client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
2107,eMBB,492.25,7.75,18,1950,282099559.9392513,144666.44099448784,17,0.9444444444444444,193.50570850921977,11.382688735836457,20.223019385348703,0,0.0,4.407470011585659,0.24485944508809215,0.25103943625491243,0,0.0
2108,URLLC,176.5,323.5,706,706,97015947.0,137416.35552407932,706,1.0,45.29732475275515,0.06416051664696197,0.0658668944033565,0,0.0,4.269313377755168,0.0060471860874719095,0.007633850506996017,0,0.0
2109,eMBB,493.0,7.0,20,1951,312618276.5636698,160234.89316436177,19,0.95,190.48569773893297,10.025563038891208,16.307282069618196,0,0.0,4.63489951661023,0.2317449758305115,0.23602055879296394,0,0.0
2110,eMBB,495.75,4.25,20,1962,296943708.45527846,151347.4558895405,19,0.95,196.8031281147293,10.358059374459437,18.013856524709375,0,0.0,4.740252936585812,0.23701264682929063,0.244134229689749,0,0.0
2111,eMBB,492.25,7.75,21,1947,311986626.92790496,160239.66457519514,20,0.9523809523809523,192.8435088909018,9.64217544454509,18.409155532071235,0,0.0,4.90064062864746,0.23336383945940287,0.23679486637551697,0,0.0
2112,eMBB,494.75,5.25,17,1961,278081470.7094515,141805.95140716547,16,0.9411764705882353,193.68713913015628,12.105446195634768,20.52421760503694,0,0.0,4.1697067475955105,0.24527686750561828,0.25364842794855025,0,0.0
2113,URLLC,170.0,330.0,680,680,93718538.0,137821.3794117647,680,1.0,44.08620017765303,0.06483264732007799,0.06683739132072572,0,0.0,4.55581019431966,0.0066997208739995,0.008440442154059051,0,0.0
2114,URLLC,198.0,302.0,792,792,111979430.0,141388.16919191918,792,1.0,51.67153509287832,0.06524183723848273,0.06728152834513995,0,0.0,5.319156174801357,0.006716106281314845,0.008397485662943658,0,0.0
2115,eMBB,492.5,7.5,21,1948,283368650.03864616,145466.4527919128,20,0.9523809523809523,194.67261632743728,9.733630816371864,20.119629252828584,0,0.0,5.142701422795969,0.24489054394266518,0.24924226351467726,0,0.0
2116,mMTC,310.5,189.5,621,620,49222062.0,79390.42258064516,620,0.998389694041868,193.197625861312,0.31160907396985804,0.33492410260317906,0,0.0,130.04363615763307,0.2094100421217924,0.23430513276559672,0,0.0
2117,mMTC,253.0,247.0,506,505,38733541.0,76700.08118811881,505,0.9980237154150198,151.40719516185075,0.2998162280432688,0.3208298419454936,0,0.0,100.56770792670956,0.1987504109223509,0.22021702929592096,0,0.0
2118,eMBB,492.25,7.75,19,1949,312592605.27980524,160386.1494509006,18,0.9473684210526315,193.41678626150514,10.745377014528064,16.30926150154423,0,0.0,4.426274574755024,0.23296181972394864,0.23685915982730274,0,0.0
2119,eMBB,493.5,6.5,15,1958,278166277.3659613,142066.53593767175,14,0.9333333333333333,193.8079683337545,13.843426309553893,20.926200946034943,0,0.0,3.7372989471789126,0.24915326314526084,0.2537374392370272,0,0.0
2120,eMBB,490.0,10.0,24,1934,327499391.34990835,169337.8445449371,23,0.9583333333333334,197.80546894569773,8.600237780247728,15.908512329515217,0,0.0,5.742035837870026,0.23925149324458442,0.24417978897074882,0,0.0
2121,mMTC,286.5,213.5,573,573,45791170.0,79914.78184991275,573,1.0,164.56684306029618,0.28720216938969667,0.3067226619900546,0,0.0,106.83273979636456,0.18644457207044426,0.20695973188031647,0,0.0
2122,mMTC,297.5,202.5,595,595,46223964.0,77687.33445378151,595,1.0,177.87626677689315,0.29895170886872796,0.31754331847301337,0,0.0,117.97487014646563,0.1982770926831355,0.21563854184117598,0,0.0
2123,mMTC,278.5,221.5,557,556,45143758.0,81193.80935251799,556,0.9982046678635548,173.82660320594545,0.3126377755502616,0.3361494335433501,0,0.0,117.34558334931715,0.21067429685694283,0.23329129576557225,0,0.0
2124,eMBB,491.75,8.25,19,1947,295682794.94012785,151865.8422907693,18,0.9473684210526315,187.3814370875648,10.410079838198044,18.91626835047205,0,0.0,4.494789557599755,0.23656787145261868,0.24373077477436358,0,0.0
2125,eMBB,494.5,5.5,17,1960,315730346.74772096,161086.91160598007,16,0.9411764705882353,187.03509205504335,11.68969325344021,16.40919125576172,0,0.0,3.8911358555743623,0.22889034444555073,0.23646123646826397,0,0.0
2126,eMBB,495.5,4.5,18,1963,275874771.2452037,140537.32615649703,17,0.9444444444444444,193.15800040303952,11.362235317825855,18.4258082708114,0,0.0,4.468062050872051,0.24822566949289174,0.2535917787621096,0,0.0
2127,mMTC,307.5,192.5,615,614,50046413.0,81508.81596091205,614,0.9983739837398374,181.55733760126708,0.2956959895786109,0.3168428304891363,0,0.0,120.41383563714146,0.19579485469453897,0.2169181891002474,0,0.0
2128,eMBB,492.5,7.5,19,1950,280946729.62427,144075.24596116412,18,0.9473684210526315,193.92968007697743,10.773871115387635,18.124529372129558,0,0.0,4.65916435562341,0.24521917661175843,0.25142324683732936,0,0.0
2129,eMBB,493.0,7.0,21,1950,284257123.8144795,145772.88400742537,20,0.9523809523809523,197.3580629784884,9.86790314892442,19.921054154781572,0,0.0,5.130575887373018,0.24431313749395325,0.2490978755545085,0,0.0
2130,eMBB,492.5,7.5,22,1947,312690188.0651517,160601.02109150062,21,0.9545454545454546,198.45502044333713,9.45023906873034,18.008283327694034,0,0.0,5.065769198633901,0.23026223630154094,0.23806650779259544,0,0.0
2131,eMBB,491.5,8.5,21,1944,294768178.12416905,151629.72125728862,20,0.9523809523809523,198.30508586108107,9.915254293054053,18.915349153757617,0,0.0,4.971743037057957,0.23674966843133127,0.24341168955106693,0,0.0
2132,eMBB,491.0,9.0,20,1943,312495071.73303664,160831.22580187165,19,0.95,195.90319996967924,10.310694735246276,17.80933070115777,0,0.0,4.638133293078154,0.2319066646539077,0.23655240062888838,0,0.0
2133,mMTC,267.75,232.25,536,535,42352333.0,79163.23925233645,535,0.9981343283582089,154.78661062524372,0.28932076752382,0.3073220961886174,0,0.0,100.96387923926065,0.1883654463419042,0.20809115781234822,0,0.0
2134,eMBB,493.0,7.0,22,1949,352229755.54136056,180723.32249428454,21,0.9545454545454546,197.42605823310583,9.401240868243136,16.31562200851701,0,0.0,5.221261345624942,0.2373300611647701,0.24381750172765235,0,0.0
2135,eMBB,487.25,12.75,16,1930,279279976.48916435,144704.6510306551,15,0.9375,182.8163743779748,12.187758291864986,19.622391472431566,0,0.0,3.871649704288503,0.24197810651803145,0.25027910484938487,0,0.0
2136,URLLC,156.5,343.5,626,625,90043233.0,144069.1728,625,0.9984025559105432,40.10723907388232,0.06417158251821171,0.06593587074610753,0,0.0,3.835302888363622,0.006126681930293326,0.007740615482657655,0,0.0
2137,URLLC,172.0,328.0,688,688,94961149.0,138024.92587209304,688,1.0,44.742598332460126,0.06503284641345948,0.06746159648263073,0,0.0,4.5017389482293835,0.006543225215449686,0.008333444362044517,0,0.0
2138,eMBB,489.0,11.0,17,1938,294593909.4552782,152009.24120499392,16,0.9411764705882353,193.81416002465625,12.113385001541015,17.714852350465968,0,0.0,4.07760647523467,0.2398592044255688,0.24305977067826653,0,0.0
2139,URLLC,206.75,293.25,827,827,114885211.0,138918.03022974607,827,1.0,54.22705831009302,0.06557080811377633,0.06804731423567031,0,0.0,5.837795547785259,0.007059003080756057,0.008771420104345938,0,0.0
2140,eMBB,484.5,15.5,21,1916,267810814.14983296,139775.9990343596,20,0.9523809523809523,184.03410592569472,9.201705296284736,14.12576123873392,0,0.0,5.227985018681219,0.2489516675562485,0.2538607114071181,0,0.0
2141,eMBB,496.5,3.5,21,1964,354342145.7534084,180418.6078174177,20,0.9523809523809523,199.29358214932836,9.964679107466418,14.91559168777195,0,0.0,5.06370627622145,0.2411288702962595,0.24367302243045783,0,0.0
2142,eMBB,495.5,4.5,15,1966,286513821.8605564,145734.39565643764,14,0.9333333333333333,195.4426194199755,13.960187101426822,20.52205040894942,0,0.0,3.670268983555437,0.24468459890369582,0.25110144477457874,0,0.0
2143,eMBB,491.75,8.25,17,1949,285824078.2798147,146651.6563775345,16,0.9411764705882353,196.61803629585867,12.288627268491167,19.420701295220802,0,0.0,4.085819366799353,0.2403423156940796,0.24833750819493164,0,0.0
2144,eMBB,493.0,7.0,19,1952,312920735.33183444,160307.7537560627,18,0.9473684210526315,193.92123342944035,10.77340185719113,15.509280351811494,0,0.0,4.4495198969422685,0.2341852577338036,0.23716881143866914,0,0.0
2145,URLLC,210.5,289.5,842,841,112982763.0,134343.35671819263,841,0.998812351543943,54.79437189256949,0.06515383102564742,0.0673516132587777,0,0.0,5.942791048680727,0.007057946613635067,0.00915624007787566,0,0.0
2146,eMBB,494.5,5.5,18,1959,315963098.4685629,161287.9522555196,17,0.9444444444444444,187.0448837533878,11.002640220787518,18.41002776351031,0,0.0,4.1296088834612314,0.2294227157478462,0.23684215279240264,0,0.0
2147,eMBB,495.0,5.0,19,1960,276691393.77346486,141169.0784558494,18,0.9473684210526315,199.53135509372854,11.085075282984919,19.624248555295022,0,0.0,4.671403274066954,0.24586333021405019,0.25377789731926137,0,0.0
2148,eMBB,490.75,9.25,25,1937,347691358.4224673,179499.92690886284,24,0.96,198.07611426843667,8.253171427851528,16.31558639892227,0,0.0,5.9557460172280505,0.238229840689122,0.24415051834641793,0,0.0
2149,eMBB,491.25,8.75,22,1942,277981809.1394337,143142.02324378665,21,0.9545454545454546,197.5249831865049,9.405951580309758,20.322732903400752,0,0.0,5.445808413825012,0.2475367460829551,0.2515847781079121,0,0.0
2150,eMBB,494.5,5.5,21,1956,284161487.0696842,145276.83388020666,20,0.9523809523809523,194.26442128245822,9.71322106412291,20.217928021837565,0,0.0,5.140862838410184,0.24480299230524688,0.24889759834617406,0,0.0
2151,eMBB,489.5,10.5,19,1939,310842432.0000003,160310.69210933486,19,1.0,197.8110095908453,10.411105767939226,17.106358313967373,0,0.0,4.434317447204785,0.23338512880025186,0.23580799493487567,0,0.0
2152,mMTC,263.5,236.5,527,527,43532072.0,82603.55218216318,527,1.0,158.4350671263395,0.3006358009987467,0.3224190054281817,0,0.0,105.3035116299291,0.19981691011371747,0.22199855722305342,0,0.0
2153,URLLC,149.0,351.0,596,596,86416656.0,144994.38926174497,596,1.0,39.14321239823796,0.06567653086952677,0.06798788201673728,0,0.0,4.294393864776429,0.0072053588335174975,0.009114407877602185,0,0.0
2154,eMBB,490.75,9.25,17,1945,275018011.2825413,141397.43510670503,16,0.9411764705882353,191.72228200801752,11.982642625501095,20.723441151743227,0,0.0,4.211030142397357,0.24770765543513865,0.2534125056287464,0,0.0
2155,eMBB,490.5,9.5,18,1943,353026695.56924057,181691.55716378824,17,0.9444444444444444,190.12229264816227,11.18366427342131,16.014990535715437,0,0.0,4.318302922830481,0.23990571793502669,0.243801009698684,0,0.0
2156,eMBB,492.25,7.75,19,1949,281744334.57790065,144558.4066587484,18,0.9473684210526315,195.9817413881784,10.887874521565466,20.02224914525293,0,0.0,4.7189684073215945,0.24836675828008392,0.2508889814351025,0,0.0
2157,eMBB,496.75,3.25,13,1973,291651479.79172146,147821.3278214503,12,0.9230769230769231,182.4330062285744,15.202750519047868,19.619492950011452,0,0.0,3.099904609309116,0.23845420071608586,0.24935443363636753,0,0.0
2158,eMBB,492.75,7.25,17,1953,315666141.7341122,161631.40897804004,16,0.9411764705882353,192.70914531898967,12.044321582436854,18.00672034824317,0,0.0,3.885382764746843,0.2285519273380496,0.2360898284951559,0,0.0
2159,eMBB,492.0,8.0,19,1948,294375427.4196504,151116.74918873224,18,0.9473684210526315,193.95004397261405,10.775002442923004,19.216566467393758,0,0.0,4.567517929427254,0.24039568049617124,0.24354423189351068,0,0.0
2160,eMBB,488.5,11.5,19,1934,311550207.77576566,161091.1105355562,18,0.9473684210526315,190.0353612920847,10.557520071782484,17.906886836894962,0,0.0,4.351290423798608,0.22901528546308464,0.23565742783329327,0,0.0
2161,mMTC,312.5,187.5,625,625,50074154.0,80118.6464,625,1.0,180.99079386822285,0.2895852701891566,0.3099627480520546,0,0.0,118.21335348634244,0.1891413655781479,0.20987787694094343,0,0.0
2162,eMBB,490.0,10.0,23,1936,349109354.1883505,180325.07964274302,22,0.9565217391304348,192.03723562585301,8.728965255720592,16.41549399120137,0,0.0,5.465433230834237,0.2376275317754016,0.2442538564017678,0,0.0
2163,eMBB,491.5,8.5,15,1950,283377650.6469284,145321.87212662995,14,0.9333333333333333,184.7881628226661,13.199154487333292,20.12111052271095,0,0.0,3.7185905053163766,0.24790603368775843,0.25056797255751395,0,0.0
2164,mMTC,261.0,239.0,522,522,42071411.0,80596.57279693487,522,1.0,156.53459265310826,0.2998746985691729,0.3191337105496458,0,0.0,104.05265311703978,0.19933458451540187,0.21744433711944167,0,0.0
2165,eMBB,492.5,7.5,18,1951,315559653.72791815,161742.51856889704,17,0.9444444444444444,189.46255471784607,11.1448561598733,18.20575610449026,0,0.0,4.168961364533366,0.2316089646962981,0.23630922288754186,0,0.0
2166,mMTC,250.5,249.5,501,501,40475723.0,80789.86626746507,501,1.0,150.94932227038805,0.3012960524359043,0.32141369082057786,0,0.0,100.5314417951742,0.20066156046940958,0.22125864022228722,0,0.0
2167,eMBB,492.75,7.25,21,1949,313354589.73546875,160777.11120342163,20,0.9523809523809523,197.9999463740058,9.89999731870029,18.4087371446162,0,0.0,4.869502665764652,0.2318810793221263,0.23601909884040168,0,0.0
2168,mMTC,285.5,214.5,571,571,45867368.0,80328.14010507881,571,1.0,165.70887736877398,0.29020819153900873,0.310753384054527,0,0.0,108.42408501356046,0.18988456219537733,0.2112945436076101,0,0.0
2169,eMBB,494.5,5.5,21,1956,353120451.4724323,180531.92815564026,20,0.9523809523809523,191.67246841272618,9.58362342063631,15.213703035889159,0,0.0,5.052262909082199,0.24058394805153327,0.24529111136493142,0,0.0
2170,mMTC,244.5,255.5,489,489,39677640.0,81140.36809815951,489,1.0,140.8560772657472,0.2880492377622642,0.30816676973825036,0,0.0,91.62834358403775,0.18737902573422852,0.20862300426816494,0,0.0
2171,mMTC,254.75,245.25,510,509,40910243.0,80373.7583497053,509,0.9980392156862745,152.6290311285956,0.29986057196187743,0.32033089995135516,0,0.0,101.49261874158702,0.19900513478742554,0.22016459859324494,0,0.0
2172,mMTC,291.5,208.5,583,583,44728881.0,76721.92281303601,583,1.0,182.34527235312393,0.312770621531945,0.33391797208344487,0,0.0,122.8952082758589,0.21079795587625885,0.23312550575865856,0,0.0
2173,eMBB,489.25,10.75,20,1937,292951271.0,151239.6855962829,20,1.0,198.0017847448107,9.900089237240534,17.91742237627406,0,0.0,4.831239922761357,0.24156199613806786,0.24393584558471262,0,0.0
2174,URLLC,184.75,315.25,739,739,103124620.0,139546.17050067658,739,1.0,48.588662436059295,0.06574920492024262,0.0681141963605113,0,0.0,5.409273242213131,0.00731972021950356,0.009239700206665152,0,0.0
2175,mMTC,314.5,185.5,629,628,49858055.0,79391.80732484076,628,0.9984101748807631,182.35041984763984,0.29036691058541375,0.310628580853252,0,0.0,119.6412490649596,0.19020866306034911,0.21006597777632896,0,0.0
2176,eMBB,489.0,11.0,23,1932,348212273.09194356,180234.09580328342,22,0.9565217391304348,195.87953452236428,8.903615205562012,16.515915680131155,0,0.0,5.513122046153191,0.2397009585283996,0.24495055805180696,0,0.0
2177,URLLC,154.75,345.25,619,619,89669812.0,144862.37802907915,619,1.0,40.45150240335982,0.06534976155631635,0.06742121232800459,0,0.0,4.240240424129058,0.006850146080983939,0.008537858431824226,0,0.0
2178,eMBB,496.5,3.5,17,1968,289861083.4981871,147287.13592387558,16,0.9411764705882353,191.62197888166727,11.976373680104205,20.122180307897302,0,0.0,4.095798841005961,0.24092934358858595,0.24908403767438658,0,0.0
2179,mMTC,251.5,248.5,503,502,39599691.0,78883.84661354581,502,0.9980119284294234,157.25556376665492,0.31325809515269903,0.33559873286937847,0,0.0,106.38177926248568,0.21149459097909679,0.2345320696215152,0,0.0
2180,mMTC,253.5,246.5,507,506,39991231.0,79034.05335968379,506,0.9980276134122288,152.3606650063937,0.30110803360947375,0.32263901086435487,0,0.0,101.6324972153349,0.20045857438922068,0.222762213941278,0,0.0
2181,eMBB,488.75,11.25,26,1928,307092707.8940867,159280.4501525346,25,0.9615384615384616,197.57729653006407,7.903091861202563,16.80948287986514,0,0.0,6.083530767468422,0.2339819525949393,0.23705722967907422,0,0.0
2182,eMBB,496.0,4.0,18,1965,276696936.6053458,140812.6903843999,17,0.9444444444444444,188.1508823744569,11.067698963203346,19.323751921212036,0,0.0,4.4670722445730835,0.2481706802540602,0.2534535075888052,0,0.0
2183,eMBB,488.5,11.5,22,1931,347892509.54135954,180161.8381881717,21,0.9545454545454546,195.66652240726958,9.317453447965217,16.315985444820026,0,0.0,5.275621480501994,0.23980097638645426,0.24385423945016915,0,0.0
2184,URLLC,199.25,300.75,797,796,111286331.0,139806.9484924623,796,0.998745294855709,52.053741820766945,0.06539414801603888,0.06738921271663735,0,0.0,5.553262166022612,0.006967706607305661,0.008713393589455177,0,0.0
2185,eMBB,495.25,4.75,17,1963,287286844.5520498,146350.9141885124,16,0.9411764705882353,182.2117519521518,11.388234497009487,17.92067870139931,0,0.0,4.088305245875779,0.24048854387504584,0.24887463113542244,0,0.0
2186,eMBB,488.0,12.0,17,1934,312892905.2051088,161785.3698061576,16,0.9411764705882353,189.0128661650891,11.813304135318068,18.20739794943668,0,0.0,3.8920967889060742,0.22894686993565141,0.23635863086396044,0,0.0
2187,mMTC,243.5,256.5,487,486,40868076.0,84090.69135802469,486,0.997946611909651,146.62881664544733,0.30170538404413033,0.3211617263429556,0,0.0,97.9685634619102,0.20116748144129404,0.22075644129540173,0,0.0
2188,eMBB,492.25,7.75,20,1948,313280423.9816237,160821.57288584378,19,0.95,187.1435490732059,9.849660477537151,17.50824430629832,0,0.0,4.591837676973207,0.22959188384866036,0.23606927665107766,0,0.0
2189,mMTC,300.0,200.0,600,600,47557757.0,79262.92833333333,600,1.0,174.43962095406502,0.2907327015901084,0.311395703070136,0,0.0,114.3745605933811,0.19062426765563517,0.21156184495047786,0,0.0
2190,mMTC,263.75,236.25,528,527,40983775.0,77768.07400379506,527,0.9981060606060606,156.188368306268,0.2963726153819127,0.3152372694997392,0,0.0,103.54218815293473,0.1961026290775279,0.21624313255529476,0,0.0
2191,URLLC,192.0,308.0,768,768,109211890.0,142202.98177083334,768,1.0,50.24530103665428,0.0654235690581436,0.06761505312800457,0,0.0,5.4310509531926625,0.007071680928636279,0.008953049741002429,0,0.0
2192,eMBB,495.5,4.5,16,1965,288437460.43121177,146787.5116698279,15,0.9375,192.09747785886475,12.806498523924317,19.61996070496775,0,0.0,3.8474281458623545,0.24046425911639716,0.24853997459228105,0,0.0
2193,mMTC,274.5,225.5,549,548,45774501.0,83530.11131386862,548,0.9981785063752276,171.78377264870002,0.3134740376801095,0.3363360675986272,0,0.0,116.26198488690385,0.2117704642748704,0.2327777691889738,0,0.0
2194,eMBB,495.75,4.25,16,1966,300964328.97978795,153084.60273641298,15,0.9375,195.3050579512232,13.020337196748214,19.115859135562093,0,0.0,3.8476184167607292,0.24047615104754558,0.24418823364267378,0,0.0
2195,eMBB,489.0,11.0,22,1933,309339572.9300399,160030.81889810652,21,0.9545454545454546,191.06489194248357,9.098328187737312,17.609126749180284,0,0.0,5.170304102707259,0.23501382285032998,0.2368575595298772,0,0.0
2196,eMBB,491.0,9.0,19,1944,273998576.7075045,140945.76991126777,18,0.9473684210526315,180.51728646544925,10.028738136969402,18.30305998447737,0,0.0,4.76196979457495,0.25062998918815527,0.2538322125165639,0,0.0
2197,mMTC,281.5,218.5,563,563,44936802.0,79816.6998223801,563,1.0,167.20061555476022,0.29698155515943203,0.31848689307704914,0,0.0,111.0623516308711,0.1972688306054549,0.21900428002149355,0,0.0
2198,eMBB,490.5,9.5,19,1942,280312421.50826126,144342.13259951663,18,0.9473684210526315,197.23250029889064,10.957361127716148,20.122503249110398,0,0.0,4.677655149620559,0.24619237629581892,0.2503130798633118,0,0.0
2199,URLLC,170.75,329.25,683,682,94370836.0,138373.65982404692,682,0.9985358711566618,43.85338602032778,0.06430115252247476,0.06605001362241437,0,0.0,4.311842623739776,0.0063130931533525265,0.007795572468568211,0,0.0
2200,eMBB,492.25,7.75,19,1949,314505208.5748095,161367.47489728552,18,0.9473684210526315,186.71353507745889,10.372974170969938,18.205821537602397,0,0.0,4.451510588220114,0.23429003095895337,0.23676179810301023,0,0.0
2201,eMBB,492.75,7.25,18,1952,296180699.09538686,151731.9155201777,17,0.9444444444444444,195.7904917940471,11.517087752591006,18.11422335937639,0,0.0,4.287724567286064,0.23820692040478134,0.2431645843724699,0,0.0
2202,eMBB,492.75,7.25,16,1954,316729268.8717319,162092.76810221694,15,0.9375,181.60002390530053,12.106668260353368,18.407263354001444,0,0.0,3.741707730647097,0.23385673316544356,0.23684717505861796,0,0.0
2203,mMTC,272.0,228.0,544,544,43545980.0,80047.75735294117,544,1.0,158.6121618282465,0.29156647394898255,0.311769895556348,0,0.0,104.27347038995589,0.19167917351094832,0.21290531517208994,0,0.0
2204,eMBB,489.0,11.0,27,1928,346029155.5110559,179475.70306590036,26,0.9629629629629629,194.93078517425042,7.497337891317324,14.713087283988425,0,0.0,6.476961727588419,0.23988747139216368,0.2438091006422229,0,0.0
2205,eMBB,486.75,13.25,16,1930,280961640.49696976,145575.97953210867,15,0.9375,195.22106277352572,13.014737518235048,19.819609150504377,0,0.0,3.983477377219559,0.24896733607622243,0.25135071554107336,0,0.0
2206,mMTC,274.5,225.5,549,549,43490525.0,79217.71402550091,549,1.0,165.04884509618591,0.3006354191187357,0.32285622905599576,0,0.0,109.96866601276723,0.20030722406697127,0.22313797093633764,0,0.0
2207,URLLC,173.5,326.5,694,694,97802295.0,140925.49711815562,694,1.0,45.24227632139857,0.06519059988674146,0.06767996986114728,0,0.0,4.678000672552503,0.006740634974859515,0.008660519140637011,0,0.0
2208,eMBB,484.25,15.75,19,1917,291183172.562758,151895.23868688472,18,0.9473684210526315,188.67710914015092,10.482061618897273,18.314421562274866,0,0.0,4.501831083215107,0.236938478063953,0.24435051108444492,0,0.0
2209,mMTC,299.0,201.0,598,597,47372489.0,79350.90284757118,597,0.9983277591973244,182.61709908954907,0.30589128825720113,0.3292933074399075,0,0.0,122.78673832984181,0.20532899386261172,0.22864577991853996,0,0.0
2210,eMBB,492.25,7.75,19,1949,274426328.22842056,140803.65737733225,18,0.9473684210526315,186.63151847452463,10.368417693029146,18.823897750325553,0,0.0,4.677699961138622,0.24619473479676957,0.25418579352433757,0,0.0
2211,eMBB,489.25,10.75,23,1933,347786445.7905035,179920.56171262468,22,0.9565217391304348,186.99674733893215,8.499852151769643,16.41666481746439,0,0.0,5.538909668801697,0.24082215951311725,0.2443774228852522,0,0.0
2212,eMBB,491.25,8.75,17,1947,281458780.7429101,144560.2366424808,16,0.9411764705882353,194.79804126542027,12.174877579088767,20.221792021243434,0,0.0,4.1881576030669105,0.24636221194511237,0.2507057291837005,0,0.0
2213,mMTC,271.0,229.0,542,542,43294604.0,79879.34317343173,542,1.0,162.98723077636876,0.3007144479268796,0.3215057087351865,0,0.0,108.68357967038571,0.20052320972395887,0.22183530053005826,0,0.0
2214,eMBB,487.75,12.25,19,1931,311072373.33273745,161093.92715315247,18,0.9473684210526315,196.0947683029167,10.894153794606483,18.106826853536433,0,0.0,4.435112313532095,0.23342696387011025,0.23695996206898262,0,0.0
2215,mMTC,271.25,228.75,543,542,41866922.0,77245.24354243542,542,0.998158379373849,163.81317545157248,0.30223833109146214,0.3232502091197205,0,0.0,109.43006459618772,0.201528664081377,0.2237682771539085,0,0.0
2216,eMBB,491.5,8.5,16,1949,315359726.74996436,161805.91418674416,15,0.9375,182.66600159269603,12.17773343951307,17.408000354683974,0,0.0,3.7104131750485774,0.23190082344053609,0.2360316179512246,0,0.0
2217,eMBB,491.25,8.75,18,1946,274850820.3659611,141238.8593864137,17,0.9444444444444444,193.30192535560974,11.370701491506455,20.823821860725836,0,0.0,4.524823435000836,0.25137907972226864,0.2538942944567306,0,0.0
2218,eMBB,490.75,9.25,21,1941,350846666.00000024,180755.62390520363,20,0.9523809523809523,198.38746824212012,9.919373412106006,16.114365341602852,0,0.0,5.074459123388388,0.24164091063754226,0.24497530729662226,0,0.0
2219,eMBB,492.75,7.25,19,1951,281327752.9392517,144196.69550961134,18,0.9473684210526315,193.76840190173843,10.764911216763245,20.420513396377284,0,0.0,4.613767454783412,0.24282986604123222,0.25109102448816056,0,0.0
2220,eMBB,489.5,10.5,18,1939,283083589.0308317,145994.63075339436,17,0.9444444444444444,184.23792028367095,10.83752472256888,20.220947361488996,0,0.0,4.443956072514338,0.24688644847301877,0.2485405102227185,0,0.0
2221,mMTC,242.0,258.0,484,484,38922444.0,80418.27272727272,484,1.0,152.02590890915988,0.31410311758090886,0.33721701233035684,0,0.0,102.85502466232221,0.21251038153372356,0.23627434026009952,0,0.0
2222,eMBB,494.75,5.25,20,1958,297166615.7770301,151770.48813944336,19,0.95,189.95530137239265,9.997647440652244,19.014038728629345,0,0.0,4.808219646363968,0.2404109823181984,0.24428925148724612,0,0.0
2223,eMBB,488.75,11.25,20,1934,310405160.09797525,160499.04865458907,19,0.95,193.7351756786656,10.196588193613978,18.4067939789408,0,0.0,4.690124518492427,0.23450622592462134,0.23727151669915428,0,0.0
2224,eMBB,494.0,6.0,17,1958,277343738.067928,141646.4443656425,16,0.9411764705882353,181.77403372046209,11.36087710752888,20.722438544918674,0,0.0,4.1678454489253145,0.2451673793485479,0.2533877082564808,0,0.0
2225,eMBB,494.5,5.5,21,1956,353460709.63989073,180705.88427397277,20,0.9523809523809523,193.9997813149976,9.699989065749879,15.715749558224609,0,0.0,4.9860128039812635,0.23742918114196493,0.24453838323778826,0,0.0
2226,mMTC,232.75,267.25,466,465,35650471.0,76667.67956989247,465,0.9978540772532188,134.3837539378181,0.28899732029638303,0.3078207345548458,0,0.0,87.59376797303183,0.1879694591695962,0.20752461109062859,0,0.0
2227,mMTC,232.5,267.5,465,465,37217692.0,80038.04731182796,465,1.0,140.01550399024396,0.3011086107317074,0.32268479602032524,0,0.0,93.4746749423806,0.20102080632770022,0.2235850811522254,0,0.0
2228,eMBB,492.0,8.0,22,1945,312007419.7812125,160415.12585152313,21,0.9545454545454546,182.19123418880818,8.675773056609913,17.60750093355614,0,0.0,5.115003441356704,0.23250015642530472,0.2367364118725539,0,0.0
2229,eMBB,495.75,4.25,20,1962,298691481.21695954,152238.26769467865,19,0.95,198.88928029230854,10.467856857489924,18.716034271765523,0,0.0,4.743467883365479,0.23717339416827396,0.2441990680289654,0,0.0
2230,eMBB,493.5,6.5,17,1956,316435144.9526271,161776.65897373576,16,0.9411764705882353,192.6648532017404,12.041553325108776,17.709101991172822,0,0.0,3.938870961662931,0.23169829186252536,0.23665255402573032,0,0.0
2231,eMBB,495.25,4.75,16,1964,278698665.4922698,141903.59750115572,15,0.9375,185.8509043777948,12.390060291852986,19.824679815606913,0,0.0,3.918724488733742,0.24492028054585888,0.2531063132704015,0,0.0
2232,eMBB,487.5,12.5,23,1926,346398605.94809794,179853.89716931357,22,0.9565217391304348,189.5594992927403,8.616340876942742,15.716155165188491,0,0.0,5.507825807870527,0.2394706872987186,0.24448945248256113,0,0.0
2233,mMTC,297.5,202.5,595,595,47416944.0,79692.34285714285,595,1.0,171.93825463965211,0.28897185653723045,0.30887601899929024,0,0.0,112.16759902871216,0.18851697315749943,0.20884200258903382,0,0.0
2234,eMBB,495.75,4.25,16,1966,288520943.07960004,146755.3118410987,15,0.9375,185.7947890372883,12.386319269152553,18.620960084929465,0,0.0,3.845953873826685,0.2403721171141678,0.24853106709283934,0,0.0
