effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1115,URLLC,0.0,0.0,0.0,48.0,0.07227581662087912,0.45,0.45,decrease_margin_after_safe_window
1115,eMBB,0.0,0.0,0.0,24.0,0.9876138918876879,0.45,0.45,decrease_margin_after_safe_window
1115,mMTC,0.0,0.0,0.0,121.0,0.19427196277094838,0.45,0.45,decrease_margin_after_safe_window
1116,URLLC,0.0,0.0,0.0,46.0,0.07388862087912088,0.45,0.45,decrease_margin_after_safe_window
1116,eMBB,0.0,0.0,0.0,16.0,0.9914677405381814,0.45,0.45,decrease_margin_after_safe_window
1116,mMTC,0.0,0.0,0.0,135.0,0.20738109096912824,0.45,0.45,decrease_margin_after_safe_window
1117,URLLC,0.0,0.0,0.0,49.0,0.07267929120879121,0.45,0.45,decrease_margin_after_safe_window
1117,eMBB,0.0,0.0,0.0,23.0,0.9870359474423246,0.45,0.45,decrease_margin_after_safe_window
1117,mMTC,0.0,0.0,0.0,122.0,0.2254231816346238,0.45,0.45,decrease_margin_after_safe_window
1118,URLLC,0.0,0.0,0.0,45.0,0.07377771771978021,0.45,0.45,decrease_margin_after_safe_window
1118,eMBB,0.0,0.0,0.0,15.0,0.9890722576437326,0.45,0.45,decrease_margin_after_safe_window
1118,mMTC,0.0,0.0,0.0,114.0,0.20046351081084163,0.45,0.45,decrease_margin_after_safe_window
1119,URLLC,0.0,0.0,0.0,42.0,0.06122191071428572,0.45,0.45,decrease_margin_after_safe_window
1119,eMBB,0.0,0.0,0.0,21.0,0.9892386333914972,0.45,0.45,decrease_margin_after_safe_window
1119,mMTC,0.0,0.0,0.0,130.0,0.1990224407719244,0.45,0.45,decrease_margin_after_safe_window
1120,URLLC,0.0,0.0,0.0,50.0,0.0727342912087912,0.45,0.45,decrease_margin_after_safe_window
1120,eMBB,0.0,0.0,0.0,21.0,0.9893535587675215,0.45,0.45,decrease_margin_after_safe_window
1120,mMTC,0.0,0.0,0.0,122.0,0.20803819132448792,0.45,0.45,decrease_margin_after_safe_window
1121,URLLC,0.0,0.0,0.0,50.0,0.07599852953296703,0.45,0.45,decrease_margin_after_safe_window
1121,eMBB,0.0,0.0,0.0,20.0,0.9893918708462587,0.45,0.45,decrease_margin_after_safe_window
1121,mMTC,0.0,0.0,0.0,123.0,0.20685290871891607,0.45,0.45,decrease_margin_after_safe_window
1122,URLLC,0.0,0.0,0.0,56.0,0.07837938324175824,0.45,0.45,decrease_margin_after_safe_window
1122,eMBB,0.0,0.0,0.0,15.0,0.9876784332908785,0.45,0.45,decrease_margin_after_safe_window
1122,mMTC,0.0,0.0,0.0,118.0,0.20749220153367412,0.45,0.45,decrease_margin_after_safe_window
1123,URLLC,0.0,0.0,0.0,60.0,0.08120190453296704,0.45,0.45,decrease_margin_after_safe_window
1123,eMBB,0.0,0.0,0.0,24.0,0.9882724395654475,0.45,0.45,decrease_margin_after_safe_window
1123,mMTC,0.0,0.0,0.0,110.0,0.2023819380187249,0.45,0.45,decrease_margin_after_safe_window
1124,URLLC,0.0,0.0,0.0,58.0,0.08513018131868132,0.45,0.45,decrease_margin_after_safe_window
1124,eMBB,0.0,0.0,0.0,25.0,0.9892841854233705,0.45,0.45,decrease_margin_after_safe_window
1124,mMTC,0.0,0.0,0.0,117.0,0.19631621886225417,0.45,0.45,decrease_margin_after_safe_window
1125,URLLC,0.0,0.0,0.0,59.0,0.08535632692307692,0.45,0.45,decrease_margin_after_safe_window
1125,eMBB,0.0,0.0,0.0,16.0,0.9890817239452614,0.45,0.45,decrease_margin_after_safe_window
1125,mMTC,0.0,0.0,0.0,131.0,0.21059840641493197,0.45,0.45,decrease_margin_after_safe_window
1126,URLLC,0.0,0.0,0.0,56.0,0.08125828365384614,0.45,0.45,decrease_margin_after_safe_window
1126,eMBB,0.0,0.0,0.0,20.0,0.9870266086835082,0.45,0.45,decrease_margin_after_safe_window
1126,mMTC,0.0,0.0,0.0,98.0,0.2262479900738228,0.45,0.45,decrease_margin_after_safe_window
1127,URLLC,0.0,0.0,0.0,51.0,0.06723590796703297,0.45,0.45,decrease_margin_after_safe_window
1127,eMBB,0.0,0.0,0.0,33.0,0.9902286620786052,0.45,0.45,decrease_margin_after_safe_window
1127,mMTC,0.0,0.0,0.0,131.0,0.16475748062744164,0.45,0.45,decrease_margin_after_safe_window
1128,URLLC,0.0,0.0,0.0,48.0,0.07776347046703296,0.45,0.45,decrease_margin_after_safe_window
1128,eMBB,0.0,0.0,0.0,19.0,0.9906473930958691,0.45,0.45,decrease_margin_after_safe_window
1128,mMTC,0.0,0.0,0.0,134.0,0.21576421882415572,0.45,0.45,decrease_margin_after_safe_window
1129,URLLC,0.0,0.0,0.0,57.0,0.0810412596153846,0.45,0.45,decrease_margin_after_safe_window
1129,eMBB,0.0,0.0,0.0,14.0,0.9868692644406162,0.45,0.45,decrease_margin_after_safe_window
1129,mMTC,0.0,0.0,0.0,97.0,0.22204907920201028,0.45,0.45,decrease_margin_after_safe_window
1130,URLLC,0.0,0.0,0.0,58.0,0.08775943543956043,0.45,0.45,decrease_margin_after_safe_window
1130,eMBB,0.0,0.0,0.0,23.0,0.9888751512871465,0.45,0.45,decrease_margin_after_safe_window
1130,mMTC,0.0,0.0,0.0,137.0,0.15285813362188114,0.45,0.45,decrease_margin_after_safe_window
1131,URLLC,0.0,0.0,0.0,65.0,0.09387976373626374,0.45,0.45,decrease_margin_after_safe_window
1131,eMBB,0.0,0.0,0.0,20.0,0.9873323626461484,0.45,0.45,decrease_margin_after_safe_window
1131,mMTC,0.0,0.0,0.0,119.0,0.23713310639892266,0.45,0.45,decrease_margin_after_safe_window
1132,URLLC,0.0,0.0,0.0,36.0,0.05601774656593406,0.45,0.45,decrease_margin_after_safe_window
1132,eMBB,0.0,0.0,0.0,18.0,0.9875186813835596,0.45,0.45,decrease_margin_after_safe_window
1132,mMTC,0.0,0.0,0.0,130.0,0.19877463113820346,0.45,0.45,decrease_margin_after_safe_window
1133,URLLC,0.0,0.0,0.0,55.0,0.08118145398351649,0.45,0.45,decrease_margin_after_safe_window
1133,eMBB,0.0,0.0,0.0,23.0,0.988645233803771,0.45,0.45,decrease_margin_after_safe_window
1133,mMTC,0.0,0.0,0.0,122.0,0.22600249956009513,0.45,0.45,decrease_margin_after_safe_window
1134,URLLC,0.0,0.0,0.0,58.0,0.09188280082417581,0.45,0.45,decrease_margin_after_safe_window
1134,eMBB,0.0,0.0,0.0,23.0,0.9898179969272969,0.45,0.45,decrease_margin_after_safe_window
1134,mMTC,0.0,0.0,0.0,111.0,0.19754546935987757,0.45,0.45,decrease_margin_after_safe_window
1135,URLLC,0.0,0.0,0.0,65.0,0.09824301030219777,0.45,0.45,decrease_margin_after_safe_window
1135,eMBB,0.0,0.0,0.0,15.0,0.9870496911233103,0.45,0.45,decrease_margin_after_safe_window
1135,mMTC,0.0,0.0,0.0,130.0,0.17793276137276923,0.45,0.45,decrease_margin_after_safe_window
1136,URLLC,0.0,0.0,0.0,50.0,0.0780162548076923,0.45,0.45,decrease_margin_after_safe_window
1136,eMBB,0.0,0.0,0.0,22.0,0.9880548778100631,0.45,0.45,decrease_margin_after_safe_window
1136,mMTC,0.0,0.0,0.0,120.0,0.2017818595528435,0.45,0.45,decrease_margin_after_safe_window
1137,URLLC,0.0,0.0,0.0,62.0,0.09507511195054943,0.45,0.45,decrease_margin_after_safe_window
1137,eMBB,0.0,0.0,0.0,16.0,0.9877325876426534,0.45,0.45,decrease_margin_after_safe_window
1137,mMTC,0.0,0.0,0.0,119.0,0.2086649829786398,0.45,0.45,decrease_margin_after_safe_window
1138,URLLC,0.0,0.0,0.0,63.0,0.09243771565934066,0.45,0.45,decrease_margin_after_safe_window
1138,eMBB,0.0,0.0,0.0,15.0,0.9878044375012675,0.45,0.45,decrease_margin_after_safe_window
1138,mMTC,0.0,0.0,0.0,129.0,0.19904865007063446,0.45,0.45,decrease_margin_after_safe_window
1139,URLLC,0.0,0.0,0.0,44.0,0.06952564697802197,0.45,0.45,decrease_margin_after_safe_window
1139,eMBB,0.0,0.0,0.0,22.0,0.9882546636400986,0.45,0.45,decrease_margin_after_safe_window
1139,mMTC,0.0,0.0,0.0,125.0,0.2282093243960323,0.45,0.45,decrease_margin_after_safe_window
1140,URLLC,0.0,0.0,0.0,46.0,0.07154242445054945,0.45,0.45,decrease_margin_after_safe_window
1140,eMBB,0.0,0.0,0.0,15.0,0.9887575390980771,0.45,0.45,decrease_margin_after_safe_window
1140,mMTC,0.0,0.0,0.0,110.0,0.21671876892541642,0.45,0.45,decrease_margin_after_safe_window
1141,URLLC,0.0,0.0,0.0,55.0,0.07726779532967033,0.45,0.45,decrease_margin_after_safe_window
1141,eMBB,0.0,0.0,0.0,29.0,0.990909233032627,0.45,0.45,decrease_margin_after_safe_window
1141,mMTC,0.0,0.0,0.0,137.0,0.19504759511298106,0.45,0.45,decrease_margin_after_safe_window
1142,URLLC,0.0,0.0,0.0,58.0,0.08303798763736263,0.45,0.45,decrease_margin_after_safe_window
1142,eMBB,0.0,0.0,0.0,23.0,0.9879954882402097,0.45,0.45,decrease_margin_after_safe_window
1142,mMTC,0.0,0.0,0.0,112.0,0.22359163109014352,0.45,0.45,decrease_margin_after_safe_window
1143,URLLC,0.0,0.0,0.0,54.0,0.07746974519230768,0.45,0.45,decrease_margin_after_safe_window
1143,eMBB,0.0,0.0,0.0,20.0,0.988937365523953,0.45,0.45,decrease_margin_after_safe_window
1143,mMTC,0.0,0.0,0.0,125.0,0.18580608873207247,0.45,0.45,decrease_margin_after_safe_window
1144,URLLC,0.0,0.0,0.0,61.0,0.09503932005494506,0.45,0.45,decrease_margin_after_safe_window
1144,eMBB,0.0,0.0,0.0,21.0,0.9880429147177826,0.45,0.45,decrease_margin_after_safe_window
1144,mMTC,0.0,0.0,0.0,109.0,0.2152970106592382,0.45,0.45,decrease_margin_after_safe_window
1145,URLLC,0.0,0.0,0.0,59.0,0.08497820329670329,0.45,0.45,decrease_margin_after_safe_window
1145,eMBB,0.0,0.0,0.0,17.0,0.9897384017238569,0.45,0.45,decrease_margin_after_safe_window
1145,mMTC,0.0,0.0,0.0,131.0,0.1945614830719231,0.45,0.45,decrease_margin_after_safe_window
1146,URLLC,0.0,0.0,0.0,55.0,0.08368262225274725,0.45,0.45,decrease_margin_after_safe_window
1146,eMBB,0.0,0.0,0.0,18.0,0.9901268286046214,0.45,0.45,decrease_margin_after_safe_window
1146,mMTC,0.0,0.0,0.0,126.0,0.22788435689517553,0.45,0.45,decrease_margin_after_safe_window
1147,URLLC,0.0,0.0,0.0,52.0,0.0783728440934066,0.45,0.45,decrease_margin_after_safe_window
1147,eMBB,0.0,0.0,0.0,16.0,0.9893736184346423,0.45,0.45,decrease_margin_after_safe_window
1147,mMTC,0.0,0.0,0.0,138.0,0.20821889847882774,0.45,0.45,decrease_margin_after_safe_window
1148,URLLC,0.0,0.0,0.0,53.0,0.08463536057692307,0.45,0.45,decrease_margin_after_safe_window
1148,eMBB,0.0,0.0,0.0,13.0,0.9866597217647132,0.45,0.45,decrease_margin_after_safe_window
1148,mMTC,0.0,0.0,0.0,126.0,0.2281647446785006,0.45,0.45,decrease_margin_after_safe_window
1149,URLLC,0.0,0.0,0.0,54.0,0.07762864010989011,0.45,0.45,decrease_margin_after_safe_window
1149,eMBB,0.0,0.0,0.0,28.0,0.9880077553668354,0.45,0.45,decrease_margin_after_safe_window
1149,mMTC,0.0,0.0,0.0,118.0,0.2184801324898027,0.45,0.45,decrease_margin_after_safe_window
1150,URLLC,0.0,0.0,0.0,50.0,0.07685388186813187,0.45,0.45,decrease_margin_after_safe_window
1150,eMBB,0.0,0.0,0.0,15.0,0.9892216487888655,0.45,0.45,decrease_margin_after_safe_window
1150,mMTC,0.0,0.0,0.0,132.0,0.20268096876897407,0.45,0.45,decrease_margin_after_safe_window
1151,URLLC,0.0,0.0,0.0,39.0,0.05474982211538461,0.45,0.45,decrease_margin_after_safe_window
1151,eMBB,0.0,0.0,0.0,14.0,0.9867101504152,0.45,0.45,decrease_margin_after_safe_window
1151,mMTC,0.0,0.0,0.0,135.0,0.21976260311608492,0.45,0.45,decrease_margin_after_safe_window
1152,URLLC,0.0,0.0,0.0,56.0,0.09437330494505494,0.45,0.45,decrease_margin_after_safe_window
1152,eMBB,0.0,0.0,0.0,20.0,0.9840970209475417,0.45,0.45,decrease_margin_after_safe_window
1152,mMTC,0.0,0.0,0.0,130.0,0.22060216696554383,0.45,0.45,decrease_margin_after_safe_window
1153,URLLC,0.0,0.0,0.0,52.0,0.08827609478021978,0.45,0.45,decrease_margin_after_safe_window
1153,eMBB,0.0,0.0,0.0,38.0,0.9902266245672935,0.45,0.45,decrease_margin_after_safe_window
1153,mMTC,0.0,0.0,0.0,108.0,0.20075506678142657,0.45,0.45,decrease_margin_after_safe_window
1154,URLLC,0.0,0.0,0.0,62.0,0.09313265109890109,0.45,0.45,decrease_margin_after_safe_window
1154,eMBB,0.0,0.0,0.0,27.0,0.9874725251938816,0.45,0.45,decrease_margin_after_safe_window
1154,mMTC,0.0,0.0,0.0,121.0,0.1771685209535759,0.45,0.45,decrease_margin_after_safe_window
1155,URLLC,0.0,0.0,0.0,69.0,0.10449279258241757,0.45,0.45,decrease_margin_after_safe_window
1155,eMBB,0.0,0.0,0.0,21.0,0.9889193803380222,0.45,0.45,decrease_margin_after_safe_window
1155,mMTC,0.0,0.0,0.0,120.0,0.21961139319935422,0.45,0.45,decrease_margin_after_safe_window
1156,URLLC,0.0,0.0,0.0,50.0,0.07431259958791207,0.45,0.45,decrease_margin_after_safe_window
1156,eMBB,0.0,0.0,0.0,17.0,0.9887580822089921,0.45,0.45,decrease_margin_after_safe_window
1156,mMTC,0.0,0.0,0.0,119.0,0.1963379450156645,0.45,0.45,decrease_margin_after_safe_window
1157,URLLC,0.0,0.0,0.0,49.0,0.0723652644230769,0.45,0.45,decrease_margin_after_safe_window
1157,eMBB,0.0,0.0,0.0,17.0,0.9861911067970484,0.45,0.45,decrease_margin_after_safe_window
1157,mMTC,0.0,0.0,0.0,134.0,0.18203718750368997,0.45,0.45,decrease_margin_after_safe_window
1158,URLLC,0.0,0.0,0.0,50.0,0.0720686662087912,0.45,0.45,decrease_margin_after_safe_window
1158,eMBB,0.0,0.0,0.0,20.0,0.9852594247224404,0.45,0.45,decrease_margin_after_safe_window
1158,mMTC,0.0,0.0,0.0,99.0,0.24141137649600988,0.45,0.45,decrease_margin_after_safe_window
1159,URLLC,0.0,0.0,0.0,59.0,0.07848016277472528,0.45,0.45,decrease_margin_after_safe_window
1159,eMBB,0.0,0.0,0.0,24.0,0.9883942879208548,0.45,0.45,decrease_margin_after_safe_window
1159,mMTC,0.0,0.0,0.0,124.0,0.16192923186519617,0.45,0.45,decrease_margin_after_safe_window
1160,URLLC,0.0,0.0,0.0,46.0,0.0670707287087912,0.45,0.45,decrease_margin_after_safe_window
1160,eMBB,0.0,0.0,0.0,24.0,0.9858851624456921,0.45,0.45,decrease_margin_after_safe_window
1160,mMTC,0.0,0.0,0.0,136.0,0.19978919085253824,0.45,0.45,decrease_margin_after_safe_window
1161,URLLC,0.0,0.0,0.0,56.0,0.07518740247252746,0.45,0.45,decrease_margin_after_safe_window
1161,eMBB,0.0,0.0,0.0,26.0,0.9874862296712141,0.45,0.45,decrease_margin_after_safe_window
1161,mMTC,0.0,0.0,0.0,137.0,0.21899059373468158,0.45,0.45,decrease_margin_after_safe_window
1162,URLLC,0.0,0.0,0.0,54.0,0.07432299793956045,0.45,0.45,decrease_margin_after_safe_window
1162,eMBB,0.0,0.0,0.0,25.0,0.9901378481680577,0.45,0.45,decrease_margin_after_safe_window
1162,mMTC,0.0,0.0,0.0,126.0,0.23861292088736197,0.45,0.45,decrease_margin_after_safe_window
1163,URLLC,0.0,0.0,0.0,61.0,0.09801198145604396,0.45,0.45,decrease_margin_after_safe_window
1163,eMBB,0.0,0.0,0.0,23.0,0.9894527915149202,0.45,0.45,decrease_margin_after_safe_window
1163,mMTC,0.0,0.0,0.0,125.0,0.2282262117687897,0.45,0.45,decrease_margin_after_safe_window
1164,URLLC,0.0,0.0,0.0,50.0,0.07609346291208792,0.45,0.45,decrease_margin_after_safe_window
1164,eMBB,0.0,0.0,0.0,16.0,0.9890659204715748,0.45,0.45,decrease_margin_after_safe_window
1164,mMTC,0.0,0.0,0.0,140.0,0.23302631519413092,0.45,0.45,decrease_margin_after_safe_window
1165,URLLC,0.0,0.0,0.0,43.0,0.07098040315934066,0.45,0.45,decrease_margin_after_safe_window
1165,eMBB,0.0,0.0,0.0,29.0,0.9890237482763814,0.45,0.45,decrease_margin_after_safe_window
1165,mMTC,0.0,0.0,0.0,142.0,0.2277321643472711,0.45,0.45,decrease_margin_after_safe_window
1166,URLLC,0.0,0.0,0.0,54.0,0.08660417376373626,0.45,0.45,decrease_margin_after_safe_window
1166,eMBB,0.0,0.0,0.0,19.0,0.987827042572125,0.45,0.45,decrease_margin_after_safe_window
1166,mMTC,0.0,0.0,0.0,119.0,0.23433038995808994,0.45,0.45,decrease_margin_after_safe_window
1167,URLLC,0.0,0.0,0.0,52.0,0.08182601854395603,0.45,0.45,decrease_margin_after_safe_window
1167,eMBB,0.0,0.0,0.0,11.0,0.988256175106412,0.45,0.45,decrease_margin_after_safe_window
1167,mMTC,0.0,0.0,0.0,124.0,0.2005702408705746,0.45,0.45,decrease_margin_after_safe_window
1168,URLLC,0.0,0.0,0.0,52.0,0.07642860096153846,0.45,0.45,decrease_margin_after_safe_window
1168,eMBB,0.0,0.0,0.0,23.0,0.9889742109877179,0.45,0.45,decrease_margin_after_safe_window
1168,mMTC,0.0,0.0,0.0,115.0,0.19764652833311988,0.45,0.45,decrease_margin_after_safe_window
1169,URLLC,0.0,0.0,0.0,57.0,0.0892962651098901,0.45,0.45,decrease_margin_after_safe_window
1169,eMBB,0.0,0.0,0.0,13.0,0.9867516936344206,0.45,0.45,decrease_margin_after_safe_window
1169,mMTC,0.0,0.0,0.0,134.0,0.1942236360672783,0.45,0.45,decrease_margin_after_safe_window
1170,URLLC,0.0,0.0,0.0,49.0,0.08281773008241758,0.45,0.45,decrease_margin_after_safe_window
1170,eMBB,0.0,0.0,0.0,19.0,0.9900256024683525,0.45,0.45,decrease_margin_after_safe_window
1170,mMTC,0.0,0.0,0.0,111.0,0.23054791411945466,0.45,0.45,decrease_margin_after_safe_window
1171,URLLC,0.0,0.0,0.0,59.0,0.08379008035714285,0.45,0.45,decrease_margin_after_safe_window
1171,eMBB,0.0,0.0,0.0,21.0,0.9897337074853517,0.45,0.45,decrease_margin_after_safe_window
1171,mMTC,0.0,0.0,0.0,152.0,0.17635448951966456,0.45,0.45,decrease_margin_after_safe_window
1172,URLLC,0.0,0.0,0.0,55.0,0.08255473969780218,0.45,0.45,decrease_margin_after_safe_window
1172,eMBB,0.0,0.0,0.0,16.0,0.9879410393073523,0.45,0.45,decrease_margin_after_safe_window
1172,mMTC,0.0,0.0,0.0,134.0,0.24026233383761286,0.45,0.45,decrease_margin_after_safe_window
1173,URLLC,0.0,0.0,0.0,49.0,0.07576039766483515,0.45,0.45,decrease_margin_after_safe_window
1173,eMBB,0.0,0.0,0.0,15.0,0.9907026866312636,0.45,0.45,decrease_margin_after_safe_window
1173,mMTC,0.0,0.0,0.0,115.0,0.22310163684623951,0.45,0.45,decrease_margin_after_safe_window
1174,URLLC,0.0,0.0,0.0,60.0,0.08840024725274724,0.45,0.45,decrease_margin_after_safe_window
1174,eMBB,0.0,0.0,0.0,21.0,0.9869396026655775,0.45,0.45,decrease_margin_after_safe_window
1174,mMTC,0.0,0.0,0.0,118.0,0.2125723955766346,0.45,0.45,decrease_margin_after_safe_window
1175,URLLC,0.0,0.0,0.0,47.0,0.0713319739010989,0.45,0.45,decrease_margin_after_safe_window
1175,eMBB,0.0,0.0,0.0,18.0,0.9886075135303696,0.45,0.45,decrease_margin_after_safe_window
1175,mMTC,0.0,0.0,0.0,143.0,0.20692303057730882,0.45,0.45,decrease_margin_after_safe_window
1176,URLLC,0.0,0.0,0.0,54.0,0.08271479258241758,0.45,0.45,decrease_margin_after_safe_window
1176,eMBB,0.0,0.0,0.0,18.0,0.9898636666037035,0.45,0.45,decrease_margin_after_safe_window
1176,mMTC,0.0,0.0,0.0,118.0,0.2448546318992316,0.45,0.45,decrease_margin_after_safe_window
1177,URLLC,0.0,0.0,0.0,51.0,0.07569350618131868,0.45,0.45,decrease_margin_after_safe_window
1177,eMBB,0.0,0.0,0.0,19.0,0.987403460210747,0.45,0.45,decrease_margin_after_safe_window
1177,mMTC,0.0,0.0,0.0,126.0,0.2066907900730567,0.45,0.45,decrease_margin_after_safe_window
1178,URLLC,0.0,0.0,0.0,59.0,0.08558295398351648,0.45,0.45,decrease_margin_after_safe_window
1178,eMBB,0.0,0.0,0.0,17.0,0.9879852032262738,0.45,0.45,decrease_margin_after_safe_window
1178,mMTC,0.0,0.0,0.0,105.0,0.18965960949556496,0.45,0.45,decrease_margin_after_safe_window
1179,URLLC,0.0,0.0,0.0,54.0,0.0840937287087912,0.45,0.45,decrease_margin_after_safe_window
1179,eMBB,0.0,0.0,0.0,15.0,0.9873987329125429,0.45,0.45,decrease_margin_after_safe_window
1179,mMTC,0.0,0.0,0.0,134.0,0.1927375865282317,0.45,0.45,decrease_margin_after_safe_window
1180,URLLC,0.0,0.0,0.0,55.0,0.08797280288461538,0.45,0.45,decrease_margin_after_safe_window
1180,eMBB,0.0,0.0,0.0,21.0,0.9884266752902394,0.45,0.45,decrease_margin_after_safe_window
1180,mMTC,0.0,0.0,0.0,114.0,0.23521755992455956,0.45,0.45,decrease_margin_after_safe_window
1181,URLLC,0.0,0.0,0.0,60.0,0.08516243887362637,0.45,0.45,decrease_margin_after_safe_window
1181,eMBB,0.0,0.0,0.0,22.0,0.9882192059748552,0.45,0.45,decrease_margin_after_safe_window
1181,mMTC,0.0,0.0,0.0,123.0,0.19013351882271565,0.45,0.45,decrease_margin_after_safe_window
1182,URLLC,0.0,0.0,0.0,51.0,0.08533671085164833,0.45,0.45,decrease_margin_after_safe_window
1182,eMBB,0.0,0.0,0.0,24.0,0.9887783808972275,0.45,0.45,decrease_margin_after_safe_window
1182,mMTC,0.0,0.0,0.0,125.0,0.1994557289746961,0.45,0.45,decrease_margin_after_safe_window
1183,URLLC,0.0,0.0,0.0,52.0,0.07391640453296704,0.45,0.45,decrease_margin_after_safe_window
1183,eMBB,0.0,0.0,0.0,20.0,0.9871316557157709,0.45,0.45,decrease_margin_after_safe_window
1183,mMTC,0.0,0.0,0.0,119.0,0.22932049268895244,0.45,0.45,decrease_margin_after_safe_window
1184,URLLC,0.0,0.0,0.0,65.0,0.09609501854395604,0.45,0.45,decrease_margin_after_safe_window
1184,eMBB,0.0,0.0,0.0,24.0,0.9891640099684735,0.45,0.45,decrease_margin_after_safe_window
1184,mMTC,0.0,0.0,0.0,125.0,0.1871785134689194,0.45,0.45,decrease_margin_after_safe_window
1185,URLLC,0.0,0.0,0.0,64.0,0.09757061332417583,0.45,0.45,decrease_margin_after_safe_window
1185,eMBB,0.0,0.0,0.0,23.0,0.9882131060258807,0.45,0.45,decrease_margin_after_safe_window
1185,mMTC,0.0,0.0,0.0,131.0,0.2227009772884679,0.45,0.45,decrease_margin_after_safe_window
1186,URLLC,0.0,0.0,0.0,60.0,0.08919329670329669,0.45,0.45,decrease_margin_after_safe_window
1186,eMBB,0.0,0.0,0.0,26.0,0.9882634502974794,0.45,0.45,decrease_margin_after_safe_window
1186,mMTC,0.0,0.0,0.0,127.0,0.2306635110137146,0.45,0.45,decrease_margin_after_safe_window
1187,URLLC,0.0,0.0,0.0,45.0,0.07262261195054945,0.45,0.45,decrease_margin_after_safe_window
1187,eMBB,0.0,0.0,0.0,22.0,0.9880855043597178,0.45,0.45,decrease_margin_after_safe_window
1187,mMTC,0.0,0.0,0.0,120.0,0.19672151729436996,0.45,0.45,decrease_margin_after_safe_window
1188,URLLC,0.0,0.0,0.0,59.0,0.08460343406593406,0.45,0.45,decrease_margin_after_safe_window
1188,eMBB,0.0,0.0,0.0,21.0,0.9861352230914087,0.45,0.45,decrease_margin_after_safe_window
1188,mMTC,0.0,0.0,0.0,120.0,0.2187498104395604,0.45,0.45,decrease_margin_after_safe_window
1189,URLLC,0.0,0.0,0.0,58.0,0.08312726373626374,0.45,0.45,decrease_margin_after_safe_window
1189,eMBB,0.0,0.0,0.0,23.0,0.9905541699981059,0.45,0.45,decrease_margin_after_safe_window
1189,mMTC,0.0,0.0,0.0,113.0,0.1991326178811761,0.45,0.45,decrease_margin_after_safe_window
1190,URLLC,0.0,0.0,0.0,70.0,0.10290382005494506,0.45,0.45,decrease_margin_after_safe_window
1190,eMBB,0.0,0.0,0.0,19.0,0.9881374018740717,0.45,0.45,decrease_margin_after_safe_window
1190,mMTC,0.0,0.0,0.0,118.0,0.19169364512668619,0.45,0.45,decrease_margin_after_safe_window
1191,URLLC,0.0,0.0,0.0,52.0,0.07655138530219781,0.45,0.45,decrease_margin_after_safe_window
1191,eMBB,0.0,0.0,0.0,25.0,0.9888569857141479,0.45,0.45,decrease_margin_after_safe_window
1191,mMTC,0.0,0.0,0.0,127.0,0.20936350602707002,0.45,0.45,decrease_margin_after_safe_window
1192,URLLC,0.0,0.0,0.0,52.0,0.08096875892857143,0.45,0.45,decrease_margin_after_safe_window
1192,eMBB,0.0,0.0,0.0,19.0,0.9895619870862072,0.45,0.45,decrease_margin_after_safe_window
1192,mMTC,0.0,0.0,0.0,107.0,0.20254572597171605,0.45,0.45,decrease_margin_after_safe_window
1193,URLLC,0.0,0.0,0.0,49.0,0.0790169526098901,0.45,0.45,decrease_margin_after_safe_window
1193,eMBB,0.0,0.0,0.0,27.0,0.9906683201269428,0.45,0.45,decrease_margin_after_safe_window
1193,mMTC,0.0,0.0,0.0,130.0,0.18862210850464947,0.45,0.45,decrease_margin_after_safe_window
1194,URLLC,0.0,0.0,0.0,48.0,0.0704429010989011,0.45,0.45,decrease_margin_after_safe_window
1194,eMBB,0.0,0.0,0.0,9.0,0.9893156668030594,0.45,0.45,decrease_margin_after_safe_window
1194,mMTC,0.0,0.0,0.0,127.0,0.2121079001408232,0.45,0.45,decrease_margin_after_safe_window
1195,URLLC,0.0,0.0,0.0,50.0,0.07685360782967032,0.45,0.45,decrease_margin_after_safe_window
