effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1546,URLLC,0.0,0.0,0.0,79.0,0.053895726190476174,0.45,0.45,decrease_margin_after_safe_window
1546,eMBB,0.0,0.0,0.0,25.0,0.9949785693274231,0.45,0.45,decrease_margin_after_safe_window
1546,mMTC,0.0,0.0,0.0,209.0,0.18707956870748293,0.45,0.45,decrease_margin_after_safe_window
1547,URLLC,0.0,0.0,0.0,79.0,0.05176821632653061,0.45,0.45,decrease_margin_after_safe_window
1547,eMBB,0.0,0.0,0.0,21.0,0.9941827054264365,0.45,0.45,decrease_margin_after_safe_window
1547,mMTC,0.0,0.0,0.0,210.0,0.18330845986394553,0.45,0.45,decrease_margin_after_safe_window
1548,URLLC,0.0,0.0,0.0,99.0,0.06329132074829931,0.45,0.45,decrease_margin_after_safe_window
1548,eMBB,0.0,0.0,0.0,17.0,0.9943593797929839,0.45,0.45,decrease_margin_after_safe_window
1548,mMTC,0.0,0.0,0.0,200.0,0.18749845287183217,0.45,0.45,decrease_margin_after_safe_window
1549,URLLC,0.0,0.0,0.0,82.0,0.05817729081632652,0.45,0.45,decrease_margin_after_safe_window
1549,eMBB,0.0,0.0,0.0,17.0,0.9944047757525585,0.45,0.45,decrease_margin_after_safe_window
1549,mMTC,0.0,0.0,0.0,205.0,0.18210592169891762,0.45,0.45,decrease_margin_after_safe_window
1550,URLLC,0.0,0.0,0.0,96.0,0.06409266224489796,0.45,0.45,decrease_margin_after_safe_window
1550,eMBB,0.0,0.0,0.0,27.0,0.9942583420710689,0.45,0.45,decrease_margin_after_safe_window
1550,mMTC,0.0,0.0,0.0,204.0,0.1750562148450432,0.45,0.45,decrease_margin_after_safe_window
1551,URLLC,0.0,0.0,0.0,83.0,0.0591645119047619,0.45,0.45,decrease_margin_after_safe_window
1551,eMBB,0.0,0.0,0.0,20.0,0.9935409287190975,0.45,0.45,decrease_margin_after_safe_window
1551,mMTC,0.0,0.0,0.0,216.0,0.17102781530141373,0.45,0.45,decrease_margin_after_safe_window
1552,URLLC,0.0,0.0,0.0,87.0,0.060704392857142846,0.45,0.45,decrease_margin_after_safe_window
1552,eMBB,0.0,0.0,0.0,21.0,0.9940220796669156,0.45,0.45,decrease_margin_after_safe_window
1552,mMTC,0.0,0.0,0.0,194.0,0.19628454831052813,0.45,0.45,decrease_margin_after_safe_window
1553,URLLC,0.0,0.0,0.0,86.0,0.060626940136054415,0.45,0.45,decrease_margin_after_safe_window
1553,eMBB,0.0,0.0,0.0,18.0,0.9944257086931333,0.45,0.45,decrease_margin_after_safe_window
1553,mMTC,0.0,0.0,0.0,202.0,0.1658092433086869,0.45,0.45,decrease_margin_after_safe_window
1554,URLLC,0.0,0.0,0.0,81.0,0.05204801054421767,0.45,0.45,decrease_margin_after_safe_window
1554,eMBB,0.0,0.0,0.0,15.0,0.9929948758815412,0.45,0.45,decrease_margin_after_safe_window
1554,mMTC,0.0,0.0,0.0,210.0,0.18249502857142855,0.45,0.45,decrease_margin_after_safe_window
1555,URLLC,0.0,0.0,0.0,68.0,0.04804551972789115,0.45,0.45,decrease_margin_after_safe_window
1555,eMBB,0.0,0.0,0.0,29.0,0.9952221020224279,0.45,0.45,decrease_margin_after_safe_window
1555,mMTC,0.0,0.0,0.0,206.0,0.1914376349632048,0.45,0.45,decrease_margin_after_safe_window
1556,URLLC,0.0,0.0,0.0,102.0,0.06508689829931971,0.45,0.45,decrease_margin_after_safe_window
1556,eMBB,0.0,0.0,0.0,19.0,0.993633630540085,0.45,0.45,decrease_margin_after_safe_window
1556,mMTC,0.0,0.0,0.0,213.0,0.18943741360544214,0.45,0.45,decrease_margin_after_safe_window
1557,URLLC,0.0,0.0,0.0,92.0,0.05881060170068026,0.45,0.45,decrease_margin_after_safe_window
1557,eMBB,0.0,0.0,0.0,30.0,0.9937936470889435,0.45,0.45,decrease_margin_after_safe_window
1557,mMTC,0.0,0.0,0.0,189.0,0.1919123486166041,0.45,0.45,decrease_margin_after_safe_window
1558,URLLC,0.0,0.0,0.0,89.0,0.0610265551020408,0.45,0.45,decrease_margin_after_safe_window
1558,eMBB,0.0,0.0,0.0,19.0,0.9935514037642149,0.45,0.45,decrease_margin_after_safe_window
1558,mMTC,0.0,0.0,0.0,190.0,0.17310812354381047,0.45,0.45,decrease_margin_after_safe_window
1559,URLLC,0.0,0.0,0.0,96.0,0.06697507346938773,0.45,0.45,decrease_margin_after_safe_window
1559,eMBB,0.0,0.0,0.0,18.0,0.9933231499597795,0.45,0.45,decrease_margin_after_safe_window
1559,mMTC,0.0,0.0,0.0,212.0,0.1639694469387755,0.45,0.45,decrease_margin_after_safe_window
1560,URLLC,0.0,0.0,0.0,73.0,0.0495929193877551,0.45,0.45,decrease_margin_after_safe_window
1560,eMBB,0.0,0.0,0.0,19.0,0.9935640831794496,0.45,0.45,decrease_margin_after_safe_window
1560,mMTC,0.0,0.0,0.0,212.0,0.19693386137638222,0.45,0.45,decrease_margin_after_safe_window
1561,URLLC,0.0,0.0,0.0,68.0,0.047936741836734686,0.45,0.45,decrease_margin_after_safe_window
1561,eMBB,0.0,0.0,0.0,19.0,0.9940172447448514,0.45,0.45,decrease_margin_after_safe_window
1561,mMTC,0.0,0.0,0.0,211.0,0.19195718817371518,0.45,0.45,decrease_margin_after_safe_window
1562,URLLC,0.0,0.0,0.0,70.0,0.05275510612244897,0.45,0.45,decrease_margin_after_safe_window
1562,eMBB,0.0,0.0,0.0,23.0,0.9948505816994756,0.45,0.45,decrease_margin_after_safe_window
1562,mMTC,0.0,0.0,0.0,193.0,0.17996354961786984,0.45,0.45,decrease_margin_after_safe_window
1563,URLLC,0.0,0.0,0.0,69.0,0.0507181006802721,0.45,0.45,decrease_margin_after_safe_window
1563,eMBB,0.0,0.0,0.0,20.0,0.9937895872668819,0.45,0.45,decrease_margin_after_safe_window
1563,mMTC,0.0,0.0,0.0,214.0,0.17808380325052436,0.45,0.45,decrease_margin_after_safe_window
1564,URLLC,0.0,0.0,0.0,81.0,0.05776807074829931,0.45,0.45,decrease_margin_after_safe_window
1564,eMBB,0.0,0.0,0.0,26.0,0.9939313699642753,0.45,0.45,decrease_margin_after_safe_window
1564,mMTC,0.0,0.0,0.0,185.0,0.19736914086451565,0.45,0.45,decrease_margin_after_safe_window
1565,URLLC,0.0,0.0,0.0,85.0,0.06398955340136055,0.45,0.45,decrease_margin_after_safe_window
1565,eMBB,0.0,0.0,0.0,22.0,0.9931029291458968,0.45,0.45,decrease_margin_after_safe_window
1565,mMTC,0.0,0.0,0.0,222.0,0.1687096870306184,0.45,0.45,decrease_margin_after_safe_window
1566,URLLC,0.0,0.0,0.0,113.0,0.07729812414965985,0.45,0.45,decrease_margin_after_safe_window
1566,eMBB,0.0,0.0,0.0,29.0,0.9946163286675379,0.45,0.45,decrease_margin_after_safe_window
1566,mMTC,0.0,0.0,0.0,192.0,0.2032925009909199,0.45,0.45,decrease_margin_after_safe_window
1567,URLLC,0.0,0.0,0.0,72.0,0.04708008435374149,0.45,0.45,decrease_margin_after_safe_window
1567,eMBB,0.0,0.0,0.0,21.0,0.9926980512773287,0.45,0.45,decrease_margin_after_safe_window
1567,mMTC,0.0,0.0,0.0,214.0,0.15971358908377634,0.45,0.45,decrease_margin_after_safe_window
1568,URLLC,0.0,0.0,0.0,110.0,0.08136613673469387,0.45,0.45,decrease_margin_after_safe_window
1568,eMBB,0.0,0.0,0.0,33.0,0.9933133476757089,0.45,0.45,decrease_margin_after_safe_window
1568,mMTC,0.0,0.0,0.0,188.0,0.19656102588520322,0.45,0.45,decrease_margin_after_safe_window
1569,URLLC,0.0,0.0,0.0,91.0,0.06154657857142857,0.45,0.45,decrease_margin_after_safe_window
1569,eMBB,0.0,0.0,0.0,25.0,0.9947640536319585,0.45,0.45,decrease_margin_after_safe_window
1569,mMTC,0.0,0.0,0.0,222.0,0.17251415548329943,0.45,0.45,decrease_margin_after_safe_window
1570,URLLC,0.0,0.0,0.0,78.0,0.05405193299319727,0.45,0.45,decrease_margin_after_safe_window
1570,eMBB,0.0,0.0,0.0,25.0,0.9939197926737868,0.45,0.45,decrease_margin_after_safe_window
1570,mMTC,0.0,0.0,0.0,201.0,0.1953914481773209,0.45,0.45,decrease_margin_after_safe_window
1571,URLLC,0.0,0.0,0.0,100.0,0.066070925170068,0.45,0.45,decrease_margin_after_safe_window
1571,eMBB,0.0,0.0,0.0,20.0,0.99263956627605,0.45,0.45,decrease_margin_after_safe_window
1571,mMTC,0.0,0.0,0.0,197.0,0.18286799354225255,0.45,0.45,decrease_margin_after_safe_window
1572,URLLC,0.0,0.0,0.0,84.0,0.05358772278911563,0.45,0.45,decrease_margin_after_safe_window
1572,eMBB,0.0,0.0,0.0,15.0,0.9941434172586573,0.45,0.45,decrease_margin_after_safe_window
1572,mMTC,0.0,0.0,0.0,222.0,0.17997737146510276,0.45,0.45,decrease_margin_after_safe_window
1573,URLLC,0.0,0.0,0.0,90.0,0.06232406836734693,0.45,0.45,decrease_margin_after_safe_window
1573,eMBB,0.0,0.0,0.0,20.0,0.9945238003343487,0.45,0.45,decrease_margin_after_safe_window
1573,mMTC,0.0,0.0,0.0,234.0,0.19522050619956896,0.45,0.45,decrease_margin_after_safe_window
1574,URLLC,0.0,0.0,0.0,80.0,0.05297419761904761,0.45,0.45,decrease_margin_after_safe_window
1574,eMBB,0.0,0.0,0.0,13.0,0.9939024003711229,0.45,0.45,decrease_margin_after_safe_window
1574,mMTC,0.0,0.0,0.0,203.0,0.2101086218485885,0.45,0.45,decrease_margin_after_safe_window
1575,URLLC,0.0,0.0,0.0,103.0,0.0686009775510204,0.45,0.45,decrease_margin_after_safe_window
1575,eMBB,0.0,0.0,0.0,17.0,0.9939505662186817,0.45,0.45,decrease_margin_after_safe_window
1575,mMTC,0.0,0.0,0.0,248.0,0.1888243985350446,0.45,0.45,decrease_margin_after_safe_window
1576,URLLC,0.0,0.0,0.0,89.0,0.05771617959183673,0.45,0.45,decrease_margin_after_safe_window
1576,eMBB,0.0,0.0,0.0,21.0,0.9933983917287023,0.45,0.45,decrease_margin_after_safe_window
1576,mMTC,0.0,0.0,0.0,180.0,0.22298618563739264,0.45,0.45,decrease_margin_after_safe_window
1577,URLLC,0.0,0.0,0.0,71.0,0.04476088027210884,0.45,0.45,decrease_margin_after_safe_window
1577,eMBB,0.0,0.0,0.0,20.0,0.9937902657310695,0.45,0.45,decrease_margin_after_safe_window
1577,mMTC,0.0,0.0,0.0,222.0,0.1605630135740197,0.45,0.45,decrease_margin_after_safe_window
1578,URLLC,0.0,0.0,0.0,96.0,0.06431582278911564,0.45,0.45,decrease_margin_after_safe_window
1578,eMBB,0.0,0.0,0.0,24.0,0.9929165910168107,0.45,0.45,decrease_margin_after_safe_window
1578,mMTC,0.0,0.0,0.0,221.0,0.19889066970578087,0.45,0.45,decrease_margin_after_safe_window
1579,URLLC,0.0,0.0,0.0,95.0,0.06445133299319727,0.45,0.45,decrease_margin_after_safe_window
1579,eMBB,0.0,0.0,0.0,22.0,0.9939279920376917,0.45,0.45,decrease_margin_after_safe_window
1579,mMTC,0.0,0.0,0.0,205.0,0.19779427282636183,0.45,0.45,decrease_margin_after_safe_window
1580,URLLC,0.0,0.0,0.0,90.0,0.05771534863945577,0.45,0.45,decrease_margin_after_safe_window
1580,eMBB,0.0,0.0,0.0,14.0,0.9940568067320176,0.45,0.45,decrease_margin_after_safe_window
1580,mMTC,0.0,0.0,0.0,222.0,0.18389219070465998,0.45,0.45,decrease_margin_after_safe_window
1581,URLLC,0.0,0.0,0.0,95.0,0.06730411836734693,0.45,0.45,decrease_margin_after_safe_window
1581,eMBB,0.0,0.0,0.0,27.0,0.9950119507311681,0.45,0.45,decrease_margin_after_safe_window
1581,mMTC,0.0,0.0,0.0,214.0,0.20083902160568692,0.45,0.45,decrease_margin_after_safe_window
1582,URLLC,0.0,0.0,0.0,87.0,0.058289444897959175,0.45,0.45,decrease_margin_after_safe_window
1582,eMBB,0.0,0.0,0.0,22.0,0.9920654678711289,0.45,0.45,decrease_margin_after_safe_window
1582,mMTC,0.0,0.0,0.0,202.0,0.19099525001085077,0.45,0.45,decrease_margin_after_safe_window
1583,URLLC,0.0,0.0,0.0,82.0,0.05648507857142856,0.45,0.45,decrease_margin_after_safe_window
1583,eMBB,0.0,0.0,0.0,25.0,0.9947576843012618,0.45,0.45,decrease_margin_after_safe_window
1583,mMTC,0.0,0.0,0.0,192.0,0.17772193850090187,0.45,0.45,decrease_margin_after_safe_window
1584,URLLC,0.0,0.0,0.0,84.0,0.05960475204081631,0.45,0.45,decrease_margin_after_safe_window
1584,eMBB,0.0,0.0,0.0,19.0,0.994821550066016,0.45,0.45,decrease_margin_after_safe_window
1584,mMTC,0.0,0.0,0.0,197.0,0.16771860906286853,0.45,0.45,decrease_margin_after_safe_window
1585,URLLC,0.0,0.0,0.0,90.0,0.05844224251700679,0.45,0.45,decrease_margin_after_safe_window
1585,eMBB,0.0,0.0,0.0,21.0,0.9943433374459726,0.45,0.45,decrease_margin_after_safe_window
1585,mMTC,0.0,0.0,0.0,191.0,0.18640387414965984,0.45,0.45,decrease_margin_after_safe_window
1586,URLLC,0.0,0.0,0.0,78.0,0.04926505340136054,0.45,0.45,decrease_margin_after_safe_window
1586,eMBB,0.0,0.0,0.0,18.0,0.9948619385052997,0.45,0.45,decrease_margin_after_safe_window
1586,mMTC,0.0,0.0,0.0,219.0,0.17124365219086649,0.45,0.45,decrease_margin_after_safe_window
1587,URLLC,0.0,0.0,0.0,92.0,0.06058191700680271,0.45,0.45,decrease_margin_after_safe_window
1587,eMBB,0.0,0.0,0.0,19.0,0.9952994360203922,0.45,0.45,decrease_margin_after_safe_window
1587,mMTC,0.0,0.0,0.0,180.0,0.2079510971429917,0.45,0.45,decrease_margin_after_safe_window
1588,URLLC,0.0,0.0,0.0,81.0,0.057214906122448964,0.45,0.45,decrease_margin_after_safe_window
1588,eMBB,0.0,0.0,0.0,18.0,0.9944333288380863,0.45,0.45,decrease_margin_after_safe_window
1588,mMTC,0.0,0.0,0.0,211.0,0.15754463265306118,0.45,0.45,decrease_margin_after_safe_window
1589,URLLC,0.0,0.0,0.0,90.0,0.06075826292517006,0.45,0.45,decrease_margin_after_safe_window
1589,eMBB,0.0,0.0,0.0,16.0,0.9933223573567657,0.45,0.45,decrease_margin_after_safe_window
1589,mMTC,0.0,0.0,0.0,201.0,0.17438289727891151,0.45,0.45,decrease_margin_after_safe_window
1590,URLLC,0.0,0.0,0.0,89.0,0.06190010544217687,0.45,0.45,decrease_margin_after_safe_window
1590,eMBB,0.0,0.0,0.0,24.0,0.9940766779244178,0.45,0.45,decrease_margin_after_safe_window
1590,mMTC,0.0,0.0,0.0,195.0,0.1802382131670127,0.45,0.45,decrease_margin_after_safe_window
1591,URLLC,0.0,0.0,0.0,79.0,0.05427180170068026,0.45,0.45,decrease_margin_after_safe_window
1591,eMBB,0.0,0.0,0.0,20.0,0.9933448259471829,0.45,0.45,decrease_margin_after_safe_window
1591,mMTC,0.0,0.0,0.0,225.0,0.16835848937608527,0.45,0.45,decrease_margin_after_safe_window
1592,URLLC,0.0,0.0,0.0,92.0,0.06333459965986395,0.45,0.45,decrease_margin_after_safe_window
1592,eMBB,0.0,0.0,0.0,20.0,0.9940156933484066,0.45,0.45,decrease_margin_after_safe_window
1592,mMTC,0.0,0.0,0.0,228.0,0.20615890113975283,0.45,0.45,decrease_margin_after_safe_window
1593,URLLC,0.0,0.0,0.0,101.0,0.07537253707482992,0.45,0.45,decrease_margin_after_safe_window
1593,eMBB,0.0,0.0,0.0,22.0,0.9943643737996106,0.45,0.45,decrease_margin_after_safe_window
1593,mMTC,0.0,0.0,0.0,215.0,0.2073912606574954,0.45,0.45,decrease_margin_after_safe_window
1594,URLLC,0.0,0.0,0.0,75.0,0.04881569081632652,0.45,0.45,decrease_margin_after_safe_window
1594,eMBB,0.0,0.0,0.0,18.0,0.9933581030732013,0.45,0.45,decrease_margin_after_safe_window
1594,mMTC,0.0,0.0,0.0,201.0,0.19240064084514227,0.45,0.45,decrease_margin_after_safe_window
1595,URLLC,0.0,0.0,0.0,95.0,0.062498014965986386,0.45,0.45,decrease_margin_after_safe_window
1595,eMBB,0.0,0.0,0.0,19.0,0.9939566929524928,0.45,0.45,decrease_margin_after_safe_window
1595,mMTC,0.0,0.0,0.0,211.0,0.1698352874673401,0.45,0.45,decrease_margin_after_safe_window
1596,URLLC,0.0,0.0,0.0,79.0,0.05216057346938775,0.45,0.45,decrease_margin_after_safe_window
1596,eMBB,0.0,0.0,0.0,18.0,0.9936698282802874,0.45,0.45,decrease_margin_after_safe_window
1596,mMTC,0.0,0.0,0.0,210.0,0.1932608644062118,0.45,0.45,decrease_margin_after_safe_window
1597,URLLC,0.0,0.0,0.0,82.0,0.06164484659863945,0.45,0.45,decrease_margin_after_safe_window
1597,eMBB,0.0,0.0,0.0,15.0,0.9922435489450612,0.45,0.45,decrease_margin_after_safe_window
1597,mMTC,0.0,0.0,0.0,201.0,0.19006740804947359,0.45,0.45,decrease_margin_after_safe_window
1598,URLLC,0.0,0.0,0.0,92.0,0.06310259625850338,0.45,0.45,decrease_margin_after_safe_window
1598,eMBB,0.0,0.0,0.0,27.0,0.9937861941788398,0.45,0.45,decrease_margin_after_safe_window
1598,mMTC,0.0,0.0,0.0,207.0,0.1843609694699396,0.45,0.45,decrease_margin_after_safe_window
1599,URLLC,0.0,0.0,0.0,81.0,0.05446852925170066,0.45,0.45,decrease_margin_after_safe_window
1599,eMBB,0.0,0.0,0.0,17.0,0.9935287563348071,0.45,0.45,decrease_margin_after_safe_window
1599,mMTC,0.0,0.0,0.0,198.0,0.1858309117932369,0.45,0.45,decrease_margin_after_safe_window
1600,URLLC,0.0,0.0,0.0,92.0,0.06394515816326529,0.45,0.45,decrease_margin_after_safe_window
1600,eMBB,0.0,0.0,0.0,21.0,0.9941827727639864,0.45,0.45,decrease_margin_after_safe_window
1600,mMTC,0.0,0.0,0.0,219.0,0.18444644013605438,0.45,0.45,decrease_margin_after_safe_window
1601,URLLC,0.0,0.0,0.0,81.0,0.05578018741496597,0.45,0.45,decrease_margin_after_safe_window
1601,eMBB,0.0,0.0,0.0,19.0,0.9931802185696031,0.45,0.45,decrease_margin_after_safe_window
1601,mMTC,0.0,0.0,0.0,205.0,0.2008867476190476,0.45,0.45,decrease_margin_after_safe_window
1602,URLLC,0.0,0.0,0.0,84.0,0.05757074659863944,0.45,0.45,decrease_margin_after_safe_window
1602,eMBB,0.0,0.0,0.0,18.0,0.9929415131613609,0.45,0.45,decrease_margin_after_safe_window
1602,mMTC,0.0,0.0,0.0,213.0,0.18286876114405198,0.45,0.45,decrease_margin_after_safe_window
1603,URLLC,0.0,0.0,0.0,89.0,0.057391288435374145,0.45,0.45,decrease_margin_after_safe_window
1603,eMBB,0.0,0.0,0.0,30.0,0.9941515789387925,0.45,0.45,decrease_margin_after_safe_window
1603,mMTC,0.0,0.0,0.0,217.0,0.19367307000040182,0.45,0.45,decrease_margin_after_safe_window
1604,URLLC,0.0,0.0,0.0,86.0,0.05758630612244897,0.45,0.45,decrease_margin_after_safe_window
1604,eMBB,0.0,0.0,0.0,16.0,0.9937432708061243,0.45,0.45,decrease_margin_after_safe_window
1604,mMTC,0.0,0.0,0.0,183.0,0.19833918435374145,0.45,0.45,decrease_margin_after_safe_window
1605,URLLC,0.0,0.0,0.0,94.0,0.06541858469387754,0.45,0.45,decrease_margin_after_safe_window
1605,eMBB,0.0,0.0,0.0,21.0,0.9927601345025648,0.45,0.45,decrease_margin_after_safe_window
1605,mMTC,0.0,0.0,0.0,192.0,0.1597644428571428,0.45,0.45,decrease_margin_after_safe_window
1606,URLLC,0.0,0.0,0.0,81.0,0.05103739013605441,0.45,0.45,decrease_margin_after_safe_window
1606,eMBB,0.0,0.0,0.0,18.0,0.9930696449854163,0.45,0.45,decrease_margin_after_safe_window
1606,mMTC,0.0,0.0,0.0,212.0,0.17001790405305514,0.45,0.45,decrease_margin_after_safe_window
1607,URLLC,0.0,0.0,0.0,94.0,0.06051329761904761,0.45,0.45,decrease_margin_after_safe_window
1607,eMBB,0.0,0.0,0.0,18.0,0.9932674146467789,0.45,0.45,decrease_margin_after_safe_window
1607,mMTC,0.0,0.0,0.0,182.0,0.1819616321001973,0.45,0.45,decrease_margin_after_safe_window
1608,URLLC,0.0,0.0,0.0,98.0,0.06773452789115644,0.45,0.45,decrease_margin_after_safe_window
1608,eMBB,0.0,0.0,0.0,19.0,0.9923694589874145,0.45,0.45,decrease_margin_after_safe_window
1608,mMTC,0.0,0.0,0.0,197.0,0.15971531972789113,0.45,0.45,decrease_margin_after_safe_window
1609,URLLC,0.0,0.0,0.0,81.0,0.059277708843537405,0.45,0.45,decrease_margin_after_safe_window
1609,eMBB,0.0,0.0,0.0,21.0,0.9922333342972858,0.45,0.45,decrease_margin_after_safe_window
1609,mMTC,0.0,0.0,0.0,237.0,0.17859004069714976,0.45,0.45,decrease_margin_after_safe_window
1610,URLLC,0.0,0.0,0.0,76.0,0.048622187074829924,0.45,0.45,decrease_margin_after_safe_window
1610,eMBB,0.0,0.0,0.0,10.0,0.993980321943414,0.45,0.45,decrease_margin_after_safe_window
1610,mMTC,0.0,0.0,0.0,195.0,0.22144489309126564,0.45,0.45,decrease_margin_after_safe_window
1611,URLLC,0.0,0.0,0.0,88.0,0.06387822585034013,0.45,0.45,decrease_margin_after_safe_window
1611,eMBB,0.0,0.0,0.0,28.0,0.9928764539135412,0.45,0.45,decrease_margin_after_safe_window
1611,mMTC,0.0,0.0,0.0,192.0,0.1757890163291435,0.45,0.45,decrease_margin_after_safe_window
1612,URLLC,0.0,0.0,0.0,97.0,0.06822224081632652,0.45,0.45,decrease_margin_after_safe_window
1612,eMBB,0.0,0.0,0.0,27.0,0.9939054114637006,0.45,0.45,decrease_margin_after_safe_window
1612,mMTC,0.0,0.0,0.0,198.0,0.1740974349796602,0.45,0.45,decrease_margin_after_safe_window
1613,URLLC,0.0,0.0,0.0,104.0,0.07287664047619047,0.45,0.45,decrease_margin_after_safe_window
1613,eMBB,0.0,0.0,0.0,33.0,0.9930364944035527,0.45,0.45,decrease_margin_after_safe_window
1613,mMTC,0.0,0.0,0.0,205.0,0.17961252858689342,0.45,0.45,decrease_margin_after_safe_window
1614,URLLC,0.0,0.0,0.0,97.0,0.06804604931972788,0.45,0.45,decrease_margin_after_safe_window
1614,eMBB,0.0,0.0,0.0,30.0,0.993539729975974,0.45,0.45,decrease_margin_after_safe_window
1614,mMTC,0.0,0.0,0.0,190.0,0.1883087470905222,0.45,0.45,decrease_margin_after_safe_window
1615,URLLC,0.0,0.0,0.0,82.0,0.0522854238095238,0.45,0.45,decrease_margin_after_safe_window
1615,eMBB,0.0,0.0,0.0,27.0,0.994508643658855,0.45,0.45,decrease_margin_after_safe_window
1615,mMTC,0.0,0.0,0.0,197.0,0.17750503618126265,0.45,0.45,decrease_margin_after_safe_window
1616,URLLC,0.0,0.0,0.0,80.0,0.050009019727891145,0.45,0.45,decrease_margin_after_safe_window
1616,eMBB,0.0,0.0,0.0,19.0,0.9937345305437176,0.45,0.45,decrease_margin_after_safe_window
1616,mMTC,0.0,0.0,0.0,213.0,0.1699293136030826,0.45,0.45,decrease_margin_after_safe_window
1617,URLLC,0.0,0.0,0.0,96.0,0.061093033333333324,0.45,0.45,decrease_margin_after_safe_window
1617,eMBB,0.0,0.0,0.0,22.0,0.9937172914883821,0.45,0.45,decrease_margin_after_safe_window
1617,mMTC,0.0,0.0,0.0,205.0,0.19062132099892118,0.45,0.45,decrease_margin_after_safe_window
1618,URLLC,0.0,0.0,0.0,97.0,0.06320515068027209,0.45,0.45,decrease_margin_after_safe_window
1618,eMBB,0.0,0.0,0.0,29.0,0.9939183352504887,0.45,0.45,decrease_margin_after_safe_window
1618,mMTC,0.0,0.0,0.0,218.0,0.18575325918367344,0.45,0.45,decrease_margin_after_safe_window
1619,URLLC,0.0,0.0,0.0,83.0,0.05552758265306122,0.45,0.45,decrease_margin_after_safe_window
1619,eMBB,0.0,0.0,0.0,24.0,0.9933286209133845,0.45,0.45,decrease_margin_after_safe_window
1619,mMTC,0.0,0.0,0.0,213.0,0.18957647803238648,0.45,0.45,decrease_margin_after_safe_window
1620,URLLC,0.0,0.0,0.0,84.0,0.05668047312925169,0.45,0.45,decrease_margin_after_safe_window
1620,eMBB,0.0,0.0,0.0,22.0,0.9943022857878098,0.45,0.45,decrease_margin_after_safe_window
1620,mMTC,0.0,0.0,0.0,212.0,0.17660496258503397,0.45,0.45,decrease_margin_after_safe_window
1621,URLLC,0.0,0.0,0.0,80.0,0.05633399727891155,0.45,0.45,decrease_margin_after_safe_window
1621,eMBB,0.0,0.0,0.0,26.0,0.9939327346160238,0.45,0.45,decrease_margin_after_safe_window
1621,mMTC,0.0,0.0,0.0,225.0,0.18678983809523805,0.45,0.45,decrease_margin_after_safe_window
1622,URLLC,0.0,0.0,0.0,83.0,0.05741916020408162,0.45,0.45,decrease_margin_after_safe_window
1622,eMBB,0.0,0.0,0.0,21.0,0.9944039205118902,0.45,0.45,decrease_margin_after_safe_window
1622,mMTC,0.0,0.0,0.0,200.0,0.20912309190825204,0.45,0.45,decrease_margin_after_safe_window
1623,URLLC,0.0,0.0,0.0,90.0,0.05799778469387754,0.45,0.45,decrease_margin_after_safe_window
1623,eMBB,0.0,0.0,0.0,26.0,0.993186850800831,0.45,0.45,decrease_margin_after_safe_window
1623,mMTC,0.0,0.0,0.0,196.0,0.17798371002779984,0.45,0.45,decrease_margin_after_safe_window
1624,URLLC,0.0,0.0,0.0,82.0,0.052507188775510194,0.45,0.45,decrease_margin_after_safe_window
1624,eMBB,0.0,0.0,0.0,25.0,0.9944310446753678,0.45,0.45,decrease_margin_after_safe_window
1624,mMTC,0.0,0.0,0.0,198.0,0.16277132181128495,0.45,0.45,decrease_margin_after_safe_window
1625,URLLC,0.0,0.0,0.0,89.0,0.0637073513605442,0.45,0.45,decrease_margin_after_safe_window
1625,eMBB,0.0,0.0,0.0,25.0,0.9929275272202176,0.45,0.45,decrease_margin_after_safe_window
1625,mMTC,0.0,0.0,0.0,191.0,0.173663087755102,0.45,0.45,decrease_margin_after_safe_window
1626,URLLC,0.0,0.0,0.0,79.0,0.05575261836734693,0.45,0.45,decrease_margin_after_safe_window
