client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
6578,URLLC,178.0,322.0,712,712,236221156.0,331771.28651685396,712,1.0,46.05302925632993,0.06468122086563192,0.07159933768739103,0,0.0,6.750955893815675,0.00948167962614561,0.013917229877867232,0,0.0
6579,eMBB,492.0,8.0,9,1958,748209532.5125699,382129.48545075074,8,0.8888888888888888,183.90329194476493,22.987911493095616,37.012214343523944,0,0.0,3.0338859403260416,0.3370984378140046,0.347735318607689,0,0.0
6580,eMBB,493.25,6.75,12,1960,770478660.4451444,393101.35736997164,11,0.9166666666666666,194.84165866035437,17.712878060032214,29.486746751264704,0,0.0,3.865194982268359,0.3220995818556966,0.33306320189699723,0,0.0
6581,eMBB,492.25,7.75,8,1960,785378574.759666,400703.3544692173,7,0.875,192.2425674875133,27.463223926787613,36.49993639144023,0,0.0,2.5256286641085164,0.31570358301356455,0.3412262390708395,0,0.0
6582,mMTC,269.5,230.5,538,540,123583190.0,228857.75925925927,538,1.0,244.21302041556928,0.45392754724083506,0.5913614790067687,0,0.0,188.78718048104736,0.3509055399275973,0.3891275533115852,0,0.0
6583,eMBB,498.0,2.0,7,1984,818762190.4204364,412682.5556554619,6,0.8571428571428571,183.11680912506432,30.51946818751072,34.87726833468222,0,0.0,2.2518205885386253,0.3216886555055179,0.33291512553738956,0,0.0
6584,eMBB,493.25,6.75,14,1958,944061127.9033567,482155.8365185683,13,0.9285714285714286,198.57607517187859,15.275082705529123,29.290527869210607,0,0.0,4.567164904264551,0.3262260645903251,0.3451572279066938,0,0.0
6585,eMBB,498.0,2.0,7,1984,768944401.6745164,387572.7831020748,6,0.8571428571428571,175.3374087658452,29.2229014609742,34.998829455902836,0,0.0,2.287187949134569,0.3267411355906527,0.3409552597731479,0,0.0
6586,mMTC,252.75,247.25,506,505,111771320.0,221329.34653465348,505,0.9980237154150198,222.66141750048376,0.4409136980207599,0.47322003868450746,0,0.0,171.41641149651784,0.3387676116531973,0.3720760377199327,0,0.0
6587,mMTC,285.5,214.5,571,570,128231496.0,224967.53684210527,570,0.9982486865148862,259.33718794565505,0.4549775227116755,0.49280020157152793,0,0.0,201.73040758319007,0.3532931831579511,0.3909117984861843,0,0.0
6588,eMBB,495.0,5.0,11,1968,754537349.4458894,383403.1247184397,10,0.9090909090909091,183.80398772664182,18.380398772664183,29.693494484996098,0,0.0,3.599612731768871,0.32723752106989734,0.33950192429498127,0,0.0
6589,mMTC,234.0,266.0,468,467,103311823.0,221224.460385439,467,0.9978632478632479,212.141774397496,0.45426504153639397,0.49183226068045643,0,0.0,164.59168514010622,0.35169163491475686,0.3896004122048746,0,0.0
6590,URLLC,183.5,316.5,734,734,245644604.0,334665.6730245232,734,1.0,47.02745343477999,0.06407010004738418,0.0715920319115932,0,0.0,6.467124102284738,0.00881079577967948,0.013819853054450349,0,0.0
6591,mMTC,268.25,231.75,537,536,117818568.0,219810.76119402985,536,0.9981378026070763,242.8302282234514,0.4530414705661407,0.4889905341332088,0,0.0,187.9622606642763,0.35002283177705085,0.3857994425945207,0,0.0
6592,mMTC,253.0,247.0,506,506,115168692.0,227606.11067193677,506,1.0,220.16059679148438,0.43509999365906005,0.46625518737703986,0,0.0,168.68360587141171,0.3333668100225528,0.3653325963455365,0,0.0
6593,mMTC,200.25,299.75,401,400,91555134.0,228887.835,400,0.9975062344139651,176.35863667010787,0.4408965916752697,0.4754247141400585,0,0.0,135.8145960400874,0.33868976568600345,0.37399432134539845,0,0.0
6594,mMTC,289.0,211.0,578,578,131241224.0,227060.9411764706,578,1.0,263.12783251234185,0.4552384645542247,0.49152223091794994,0,0.0,204.44942443945806,0.3537187274039067,0.3905949445517558,0,0.0
6595,URLLC,178.5,321.5,714,714,240532254.0,336879.9075630252,714,1.0,46.30758444887079,0.06485656085276022,0.06773737350230552,0,0.0,6.9078371998421835,0.00967484201658569,0.012560873730876951,0,0.0
6596,mMTC,223.0,277.0,446,446,98730816.0,221369.54260089685,446,1.0,203.03073018292133,0.45522585242807473,0.49296796885479705,0,0.0,157.32793151594157,0.352753209676999,0.3910394488368113,0,0.0
6597,mMTC,271.5,228.5,543,543,122282164.0,225197.35543278084,543,1.0,251.70493533838442,0.4635450006231757,0.5013435872171152,0,0.0,196.4924132198955,0.3618644810679475,0.40125505204520284,0,0.0
6598,mMTC,278.5,221.5,557,557,128068820.0,229926.0682226212,557,1.0,252.08857947628613,0.4525827279646071,0.49143592271708025,0,0.0,195.0821704184839,0.3502372897997916,0.3882588103988972,0,0.0
6599,mMTC,210.5,289.5,421,421,91718308.0,217858.21377672208,421,1.0,183.5662676866281,0.43602438880434224,0.46697110035350425,0,0.0,140.82331630793246,0.33449718837988707,0.3667746307452865,0,0.0
6600,mMTC,238.5,261.5,477,477,106910332.0,224130.6750524109,477,1.0,210.76455987060334,0.441854423208812,0.4764022415219208,0,0.0,162.43189131618664,0.3405280740381271,0.37543849804824436,0,0.0
6601,eMBB,496.25,3.75,11,1973,792009212.6154599,401423.8279855347,10,0.9090909090909091,191.03381475911726,19.103381475911725,32.58722400970047,0,0.0,3.5199548959162223,0.31999589962874747,0.3375991454507883,0,0.0
6602,eMBB,496.5,3.5,9,1976,770290889.7058024,389823.3247499,8,0.8888888888888888,179.82809296873526,22.478511621091908,32.19274596263284,0,0.0,2.8533122672068743,0.31703469635631937,0.3388701503163446,0,0.0
6603,URLLC,165.0,335.0,660,660,229233404.0,347323.3393939394,660,1.0,42.962964128377536,0.06509540019451142,0.07061561632884249,0,0.0,6.5530381954632295,0.009928845750701862,0.015534112785985344,0,0.0
6604,URLLC,191.0,309.0,764,764,256467061.0,335689.8704188482,764,1.0,48.96925209705148,0.06409587970818256,0.06761065339889016,0,0.0,6.770213969280036,0.008861536609005282,0.012556325856033012,0,0.0
6605,eMBB,493.0,7.0,12,1959,947443770.2790838,483636.4319954486,11,0.9166666666666666,191.4341895811307,17.403108143739157,28.586833591631322,0,0.0,3.8499957939435716,0.320832982828631,0.33259867910013496,0,0.0
6606,eMBB,495.0,5.0,11,1968,743827979.8506514,377961.371875331,10,0.9090909090909091,187.46251002894812,18.746251002894812,33.89841237450481,0,0.0,3.6529817312603416,0.3320892482963947,0.35060911745176593,0,0.0
6607,eMBB,494.75,5.25,12,1966,730065643.0619336,371345.698403832,11,0.9166666666666666,194.87361269041634,17.71578297185603,29.797561191094832,0,0.0,4.000608413384971,0.3333840344487476,0.3407974875049521,0,0.0
6608,eMBB,489.0,11.0,9,1946,785961452.733246,403885.6386090678,8,0.8888888888888888,189.18382095107398,23.647977618884248,35.086528994667745,0,0.0,2.897593285312623,0.3219548094791803,0.32552406524912914,0,0.0
6609,URLLC,136.0,364.0,544,544,187747880.0,345124.7794117647,544,1.0,35.286787530896476,0.06486541825532441,0.067532591166127,0,0.0,5.274140571925038,0.009695111345450438,0.01224399928041271,0,0.0
6610,eMBB,489.75,10.25,12,1946,780236563.1370523,400943.76317423035,11,0.9166666666666666,188.8342798489999,17.166752713545446,33.09704245610215,0,0.0,3.853272039410928,0.321106003284244,0.33316416071715,0,0.0
6611,eMBB,495.0,5.0,9,1970,805192123.060477,408726.96602054674,8,0.8888888888888888,176.27396364743532,22.034245455929415,34.390981898089514,0,0.0,2.8822116143498286,0.32024573492775876,0.3286101949287271,0,0.0
6612,mMTC,258.5,241.5,517,517,116303142.0,224957.72147001934,517,1.0,234.4456588334616,0.4534732279177207,0.4899630679180202,0,0.0,181.59325342483217,0.35124420391650324,0.3872851345839369,0,0.0
6613,eMBB,499.0,1.0,9,1986,762648513.7817785,384012.3432939469,8,0.8888888888888888,194.9497236906489,24.368715461331114,37.7000815833763,0,0.0,2.97159796213329,0.3301775513481433,0.34677459977813596,0,0.0
6614,URLLC,180.75,319.25,723,722,243409609.0,337132.42243767314,722,0.9986168741355463,46.35427967877436,0.06420260343320548,0.0706411617089465,0,0.0,6.509682988853434,0.009003710911277225,0.012730889518470312,0,0.0
6615,eMBB,490.75,9.25,11,1951,781163085.0078328,400391.12506808445,10,0.9090909090909091,186.58628778191306,18.658628778191307,34.78628195134507,0,0.0,3.5717811089751232,0.324707373543193,0.3316037048243976,0,0.0
6616,mMTC,223.25,276.75,447,446,101733237.0,228101.42825112108,446,0.9977628635346756,197.1919773453606,0.4421344783528265,0.4842810043131881,0,0.0,151.07368279052253,0.3379724447215269,0.38148958095134644,0,0.0
6617,eMBB,489.25,10.75,10,1946,777870329.6587522,399727.8158575294,9,0.9,187.28611963269614,20.809568848077348,34.4929668073416,0,0.0,3.22890261102431,0.322890261102431,0.3285617970707798,0,0.0
6618,eMBB,492.5,7.5,10,1959,786895482.9331176,401682.22712257155,9,0.9,193.6644663371492,21.518274037461023,35.68416881530066,0,0.0,3.208182184380283,0.32081821843802827,0.3288284592530467,0,0.0
6619,URLLC,130.25,369.75,521,521,170304449.0,326879.9404990403,521,1.0,33.75569880680312,0.06479020884223247,0.06992978864905183,0,0.0,5.032416726612641,0.009659149187356317,0.01211779722048041,0,0.0
6620,eMBB,496.0,4.0,10,1973,743771330.8225986,376974.8255563095,9,0.9,186.18978038780514,20.687753376422794,34.400690700343546,0,0.0,3.351217628006408,0.33512176280064077,0.34511647457144123,0,0.0
6621,mMTC,281.0,219.0,562,562,126176692.0,224513.6868327402,561,0.998220640569395,247.97176552683888,0.442017407356219,0.5484092304015957,0,0.0,191.13738125005926,0.34010210186843287,0.3730582775459501,0,0.0
6622,mMTC,265.75,234.25,532,531,121215183.0,228277.18079096044,531,0.9981203007518797,242.28649411964156,0.45628341642117054,0.50252196401229,0,0.0,188.44580641576192,0.3542214406311314,0.4036769463756057,0,0.0
6623,eMBB,496.0,4.0,10,1973,779186189.5799065,394924.57657369814,9,0.9,188.12008747489492,20.90223194165499,36.69449056730512,0,0.0,3.174461141153044,0.3174461141153044,0.3352598325757285,0,0.0
6624,mMTC,250.75,249.25,501,501,113629139.0,226804.66866267464,500,0.998003992015968,227.8978364676091,0.45579567293521817,0.576446019840416,0,0.0,176.99561738123106,0.3532846654315989,0.39863663177885,0,0.0
6625,eMBB,495.0,5.0,9,1970,803983106.6162549,408113.2520894695,8,0.8888888888888888,198.53602273481928,24.81700284185241,35.5913380025677,0,0.0,2.947230945591668,0.32747010506574087,0.3440158818234119,0,0.0
6626,eMBB,491.75,8.25,13,1953,946672088.8548768,484727.13203014684,12,0.9230769230769231,196.31886429750065,16.359905358125054,29.585932883921018,0,0.0,4.079887058839978,0.31383746606461366,0.3316306884410649,0,0.0
6627,eMBB,492.0,8.0,12,1955,728238579.5164182,372500.55218231113,11,0.9166666666666666,177.98529112199836,16.18048101109076,37.39902407338179,0,0.0,4.014569487474904,0.3345474572895753,0.3432582071855097,0,0.0
6628,mMTC,256.5,243.5,513,512,112946415.0,220598.466796875,512,0.9980506822612085,226.26340165890483,0.4419207063650485,0.4766820584992601,0,0.0,174.91344139833166,0.34096187407082196,0.3755608686533315,0,0.0
6629,eMBB,490.0,10.0,12,1947,772244370.9121016,396632.9588659998,11,0.9166666666666666,173.37931451638653,15.761755865126048,32.285681707422924,0,0.0,3.9061060700520067,0.32550883917100054,0.33491223690085087,0,0.0
6630,mMTC,235.5,264.5,471,471,107370952.0,227963.80467091294,471,1.0,208.34850779638714,0.4423535197375523,0.4854482920218365,0,0.0,159.71831694960898,0.3391047068993821,0.3829690000433491,0,0.0
6631,URLLC,139.75,360.25,559,559,191843821.0,343191.0930232558,559,1.0,36.421372835783224,0.06515451312304692,0.0738899912546202,0,0.0,5.5856981309069935,0.009992304348670829,0.015988151826048774,0,0.0
6632,eMBB,497.0,3.0,9,1978,805312900.5893452,407134.9345749976,8,0.8888888888888888,198.4630747029963,24.807884337874537,33.48491253025937,0,0.0,2.7707927067647042,0.3078658563071894,0.3279396528355015,0,0.0
6633,eMBB,491.25,8.75,11,1953,940401022.4476919,481516.14052621194,10,0.9090909090909091,184.49024230390262,18.44902423039026,27.18630210950989,0,0.0,3.581401609103306,0.3255819644639369,0.3456785305677561,0,0.0
6634,mMTC,262.0,238.0,524,524,119438138.0,227935.37786259543,524,1.0,228.65178833904852,0.43635837469284067,0.46781058359750105,0,0.0,175.5044636397585,0.3349321825186231,0.36833415251346124,0,0.0
6635,eMBB,495.5,4.5,8,1973,750972545.1420068,380624.7061033993,7,0.875,174.9485555600534,24.992650794293343,34.61126412298889,0,0.0,2.7361522885330243,0.34201903606662803,0.3612827251878946,0,0.0
6636,mMTC,192.25,307.75,384,384,83989662.0,218723.078125,383,0.9973958333333334,174.87427215674822,0.4565907889210136,0.5792843650647348,0,0.0,136.29445391963316,0.35493347374904466,0.3863268738280131,0,0.0
6637,mMTC,269.0,231.0,538,538,124636527.0,231666.40706319702,538,1.0,238.32882733183442,0.4429903853751569,0.4735666841689046,0,0.0,182.87734907054943,0.3399207231794599,0.37041153707590635,0,0.0
6638,eMBB,498.75,1.25,9,1985,810443820.2679087,408284.0404372336,8,0.8888888888888888,187.7578024689581,23.46972530861976,35.58560178871153,0,0.0,2.765183339129389,0.30724259323659875,0.3252008965937233,0,0.0
6639,eMBB,497.0,3.0,10,1977,794484606.5162252,401863.7362246966,9,0.9,183.1166385921719,20.34629317690799,34.984692930655896,0,0.0,3.262416797139708,0.3262416797139708,0.3445183211725201,0,0.0
6640,eMBB,489.25,10.75,12,1944,939932994.1471853,483504.6266189225,11,0.9166666666666666,185.45413725970408,16.85946702360946,28.99519536657885,0,0.0,3.780952602688318,0.3150793835573598,0.33140235396322903,0,0.0
6641,eMBB,496.25,3.75,10,1974,742361848.2329416,376069.8319315814,9,0.9,189.97869262132104,21.108743624591227,36.40152889189883,0,0.0,3.23519342835954,0.323519342835954,0.3460995185110397,0,0.0
6642,mMTC,228.0,272.0,456,455,99687712.0,219093.87252747253,455,0.9978070175438597,201.3255578544991,0.44247375352637164,0.47783312662956096,0,0.0,155.8112588925325,0.341691357220466,0.37705049951921277,0,0.0
6643,mMTC,236.5,263.5,473,473,106934808.0,226077.81818181818,473,1.0,215.87411511822876,0.4563934780512236,0.49263059893881594,0,0.0,168.0163101093444,0.35521418627768375,0.3921766187997374,0,0.0
6644,eMBB,493.75,6.25,9,1965,767447249.5704261,390558.39672795223,8,0.8888888888888888,194.64343888879623,24.330429861099528,33.79843817009633,0,0.0,2.9594384401410028,0.3288264933490003,0.3380521999162791,0,0.0
6645,mMTC,272.5,227.5,545,544,123805554.0,227583.73897058822,544,0.998165137614679,247.94156414086046,0.4557749340824641,0.5009448591769635,0,0.0,192.70397729203637,0.3535852794349291,0.40012466671202107,0,0.0
6646,eMBB,494.0,6.0,10,1965,791291147.5162259,402692.69593701063,9,0.9,181.87594732191843,20.20843859132427,34.077920470290955,0,0.0,3.2234378265121424,0.3223437826512142,0.33078306388265755,0,0.0
6647,mMTC,211.5,288.5,423,423,94084209.0,222421.29787234042,423,1.0,191.95382213981793,0.4537915417016972,0.4981208407193791,0,0.0,148.7642746973452,0.3516885926651187,0.3959712218307323,0,0.0
6648,eMBB,499.25,0.75,7,1989,776075215.9273263,390183.6178619036,6,0.8571428571428571,179.95114696589263,29.991857827648772,36.838447387350534,0,0.0,2.302861269271482,0.3289801813244974,0.34189445686952014,0,0.0
6649,eMBB,493.5,6.5,11,1962,730624367.9877156,372387.54739435046,10,0.9090909090909091,177.20664436181914,17.720664436181913,32.40019629924665,0,0.0,3.6966869113033156,0.3360624464821196,0.3436351129019606,0,0.0
6650,mMTC,229.5,270.5,459,459,103451115.0,225383.69281045752,459,1.0,209.44753498026543,0.45631271237530596,0.5035401913110554,0,0.0,163.0537855453182,0.35523700554535553,0.405124820940685,0,0.0
6651,URLLC,152.5,347.5,610,610,206610539.0,338705.80163934425,610,1.0,39.57179609775577,0.06487179688156684,0.0688486473752381,0,0.0,5.922635696917689,0.009709238847406048,0.012428739360104885,0,0.0
6652,eMBB,493.25,6.75,10,1962,781890807.7640853,398517.2312762922,9,0.9,193.7797584655652,21.53108427395169,29.65647879817251,0,0.0,3.221034421632968,0.3221034421632968,0.33139923213981626,0,0.0
6653,URLLC,145.0,355.0,580,579,191826354.0,331306.310880829,579,0.9982758620689656,37.14831432576347,0.06415943752290755,0.07157514183917556,0,0.0,5.174959969828676,0.008922344775566683,0.013666863934413662,0,0.0
6654,eMBB,491.25,8.75,13,1951,930909932.8195287,477145.0193846892,12,0.9230769230769231,180.22294986646548,15.01857915553879,25.085917228635775,0,0.0,4.079200544923887,0.3137846573018374,0.3345277162668598,0,0.0
6655,eMBB,492.75,7.25,11,1959,738353716.1413953,376903.3773054596,10,0.9090909090909091,193.7480728160762,19.37480728160762,36.01466108378825,0,0.0,3.6418852925975367,0.3310804811452306,0.350660310624757,0,0.0
6656,mMTC,279.5,220.5,559,558,124649867.0,223386.85842293905,558,0.998211091234347,247.04387944366775,0.4427309667449243,0.4757611324302701,0,0.0,191.14265571374574,0.341936772296504,0.3751016428525016,0,0.0
6657,eMBB,496.75,3.25,11,1975,795634272.4449762,402852.7961746715,10,0.9090909090909091,195.65840705048717,19.565840705048718,34.295278938551796,0,0.0,3.4403893490151822,0.3127626680922893,0.3325722141503501,0,0.0
6658,mMTC,239.0,261.0,478,477,107577449.0,225529.2431865828,477,0.997907949790795,211.3745943608825,0.44313332151128404,0.4702430146104111,0,0.0,162.61620621412987,0.3402012682303972,0.3676230610915622,0,0.0
6659,eMBB,495.75,4.25,10,1972,800437189.9139411,405901.21192390524,9,0.9,190.92717760686452,21.21413084520717,35.58807970482414,0,0.0,3.177213086760413,0.3177213086760413,0.3289522308860169,0,0.0
6660,eMBB,491.5,8.5,12,1953,777461733.0054209,398085.8847954024,11,0.9166666666666666,194.4998693801037,17.681806307282155,29.38821800913501,0,0.0,3.816609844632015,0.31805082038600124,0.33162423220850373,0,0.0
6661,mMTC,249.0,251.0,498,497,112275561.0,225906.56136820925,497,0.9979919678714859,225.67135311160004,0.45406710887645885,0.491363014143523,0,0.0,175.2763957104225,0.35196063395667165,0.388898713506757,0,0.0
6662,URLLC,153.25,346.75,613,612,209959757.0,343071.49836601305,612,0.99836867862969,39.6499602027995,0.06478751667124101,0.07155530004694868,0,0.0,5.886228180082038,0.00960232982068848,0.013893041189805826,0,0.0
6663,eMBB,491.75,8.25,9,1957,744361176.8473734,380358.29169513204,8,0.8888888888888888,169.87961597794504,21.23495199724313,33.70235441748274,0,0.0,2.9001790472618705,0.32224211636243005,0.3502899955498463,0,0.0
6664,eMBB,494.0,6.0,10,1965,791143938.9418944,402617.78063200734,9,0.9,171.26151087042362,19.029056763380403,30.94734626364328,0,0.0,3.1105530028314403,0.31105530028314404,0.3328111413498184,0,0.0
6665,mMTC,261.0,239.0,522,521,118463881.0,227377.8905950096,521,0.9980842911877394,231.25860299242322,0.4438744779125206,0.4866088745655688,0,0.0,177.97690075035976,0.3409519171462831,0.38445110555800166,0,0.0
6666,mMTC,283.25,216.75,567,566,128098704.0,226322.79858657243,566,0.9982363315696648,257.93282279038436,0.4557117010430819,0.49173772115536574,0,0.0,200.12710314962717,0.35295785387941303,0.39221341022824086,0,0.0
6667,eMBB,492.5,7.5,12,1957,777282597.8467402,397180.6836212265,11,0.9166666666666666,186.32332284885683,16.938483895350622,34.86759915350639,0,0.0,3.8459820837024203,0.3204985069752017,0.32833768638015787,0,0.0
6668,eMBB,492.5,7.5,13,1956,944081855.4214686,482659.4352870494,12,0.9230769230769231,177.2412065544744,14.7701005462062,28.985825884795855,0,0.0,4.094724927852157,0.3149788406040121,0.3323121437518558,0,0.0
6669,eMBB,498.25,1.75,13,1979,729966575.0918711,368856.2784698692,12,0.9230769230769231,194.6444368851289,16.220369740427408,29.199088169818502,0,0.0,4.216060951838586,0.3243123809106605,0.3420517701827886,0,0.0
