effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1788,URLLC,0.0,0.0,0.0,100.0,0.14878025,0.45,0.45,decrease_margin_after_safe_window
1788,eMBB,0.0,0.0,0.0,17.0,0.9836661487292492,0.45,0.45,decrease_margin_after_safe_window
1788,mMTC,0.0,0.0,0.0,203.0,0.3251031222694198,0.45,0.45,decrease_margin_after_safe_window
1789,URLLC,0.0,0.0,0.0,104.0,0.14723840728021978,0.45,0.45,decrease_margin_after_safe_window
1789,eMBB,0.0,0.0,0.0,26.0,0.9854356988228099,0.45,0.45,decrease_margin_after_safe_window
1789,mMTC,0.0,0.0,0.0,203.0,0.3100487610391421,0.45,0.45,decrease_margin_after_safe_window
1790,URLLC,0.0,0.0,0.0,101.0,0.15105175824175826,0.45,0.45,decrease_margin_after_safe_window
1790,eMBB,0.0,0.0,0.0,26.0,0.9860249735823777,0.45,0.45,decrease_margin_after_safe_window
1790,mMTC,0.0,0.0,0.0,182.0,0.31992035655155143,0.45,0.45,decrease_margin_after_safe_window
1791,URLLC,0.0,0.0,0.0,107.0,0.14507661881868134,0.45,0.45,decrease_margin_after_safe_window
1791,eMBB,0.0,0.0,0.0,22.0,0.9847010047678438,0.45,0.45,decrease_margin_after_safe_window
1791,mMTC,0.0,0.0,0.0,211.0,0.3063052676810075,0.45,0.45,decrease_margin_after_safe_window
1792,URLLC,0.0,0.0,0.0,109.0,0.16022296222527474,0.45,0.45,decrease_margin_after_safe_window
1792,eMBB,0.0,0.0,0.0,28.0,0.9864536135284171,0.45,0.45,decrease_margin_after_safe_window
1792,mMTC,0.0,0.0,0.0,196.0,0.34366564577692893,0.45,0.45,decrease_margin_after_safe_window
1793,URLLC,0.0,0.0,0.0,106.0,0.1711416414835165,0.45,0.45,decrease_margin_after_safe_window
1793,eMBB,0.0,0.0,0.0,23.0,0.9865009608632115,0.45,0.45,decrease_margin_after_safe_window
1793,mMTC,0.0,0.0,0.0,181.0,0.31758435420729814,0.45,0.45,decrease_margin_after_safe_window
1794,URLLC,0.0,0.0,0.0,79.0,0.12320798626373626,0.45,0.45,decrease_margin_after_safe_window
1794,eMBB,0.0,0.0,0.0,24.0,0.9852270374027111,0.45,0.45,decrease_margin_after_safe_window
1794,mMTC,0.0,0.0,0.0,211.0,0.2892363214687409,0.45,0.45,decrease_margin_after_safe_window
1795,URLLC,0.0,0.0,0.0,116.0,0.1743632809065934,0.45,0.45,decrease_margin_after_safe_window
1795,eMBB,0.0,0.0,0.0,22.0,0.9885384241370111,0.45,0.45,decrease_margin_after_safe_window
1795,mMTC,0.0,0.0,0.0,190.0,0.3573556652430389,0.45,0.45,decrease_margin_after_safe_window
1796,URLLC,0.0,0.0,0.0,114.0,0.16950246909340658,0.45,0.45,decrease_margin_after_safe_window
1796,eMBB,0.0,0.0,0.0,22.0,0.9849367767142853,0.45,0.45,decrease_margin_after_safe_window
1796,mMTC,0.0,0.0,0.0,187.0,0.3099559456184973,0.45,0.45,decrease_margin_after_safe_window
1797,URLLC,0.0,0.0,0.0,93.0,0.14057121565934066,0.45,0.45,decrease_margin_after_safe_window
1797,eMBB,0.0,0.0,0.0,15.0,0.9852752783663205,0.45,0.45,decrease_margin_after_safe_window
1797,mMTC,0.0,0.0,0.0,182.0,0.30175502961761386,0.45,0.45,decrease_margin_after_safe_window
1798,URLLC,0.0,0.0,0.0,93.0,0.13181617925824177,0.45,0.45,decrease_margin_after_safe_window
1798,eMBB,0.0,0.0,0.0,24.0,0.9860506244664942,0.45,0.45,decrease_margin_after_safe_window
1798,mMTC,0.0,0.0,0.0,223.0,0.27479399904240387,0.45,0.45,decrease_margin_after_safe_window
1799,URLLC,0.0,0.0,0.0,107.0,0.15520589697802198,0.45,0.45,decrease_margin_after_safe_window
1799,eMBB,0.0,0.0,0.0,19.0,0.9884670505685487,0.45,0.45,decrease_margin_after_safe_window
1799,mMTC,0.0,0.0,0.0,184.0,0.35827952163837146,0.45,0.45,decrease_margin_after_safe_window
1800,URLLC,0.0,0.0,0.0,114.0,0.16083578090659342,0.45,0.45,decrease_margin_after_safe_window
1800,eMBB,0.0,0.0,0.0,16.0,0.985983464849599,0.45,0.45,decrease_margin_after_safe_window
1800,mMTC,0.0,0.0,0.0,202.0,0.30810168494204987,0.45,0.45,decrease_margin_after_safe_window
1801,URLLC,0.0,0.0,0.0,96.0,0.13980082898351648,0.45,0.45,decrease_margin_after_safe_window
1801,eMBB,0.0,0.0,0.0,17.0,0.9875306427767674,0.45,0.45,decrease_margin_after_safe_window
1801,mMTC,0.0,0.0,0.0,213.0,0.33046555011746104,0.45,0.45,decrease_margin_after_safe_window
1802,URLLC,0.0,0.0,0.0,107.0,0.16357266414835167,0.45,0.45,decrease_margin_after_safe_window
1802,eMBB,0.0,0.0,0.0,21.0,0.9850826957305129,0.45,0.45,decrease_margin_after_safe_window
1802,mMTC,0.0,0.0,0.0,172.0,0.3356465722238401,0.45,0.45,decrease_margin_after_safe_window
1803,URLLC,0.0,0.0,0.0,93.0,0.14955147527472532,0.45,0.45,decrease_margin_after_safe_window
1803,eMBB,0.0,0.0,0.0,16.0,0.9846845621906472,0.45,0.45,decrease_margin_after_safe_window
1803,mMTC,0.0,0.0,0.0,205.0,0.26626298620450356,0.45,0.45,decrease_margin_after_safe_window
1804,URLLC,0.0,0.0,1.0,109.0,0.15829651717032966,0.45,0.45,decrease_margin_after_safe_window
1804,eMBB,0.0,0.0,0.0,22.0,0.9849329142939265,0.45,0.45,decrease_margin_after_safe_window
1804,mMTC,0.0,0.0,0.0,194.0,0.32895794076741247,0.45,0.45,decrease_margin_after_safe_window
1805,URLLC,0.0,0.0,0.0,97.0,0.14012764423076923,0.45,0.45,decrease_margin_after_safe_window
1805,eMBB,0.0,0.0,0.0,21.0,0.9867747043147216,0.45,0.45,decrease_margin_after_safe_window
1805,mMTC,0.0,0.0,0.0,209.0,0.2938433299121077,0.45,0.45,decrease_margin_after_safe_window
1806,URLLC,0.0,0.0,0.0,104.0,0.1609115776098901,0.45,0.45,decrease_margin_after_safe_window
1806,eMBB,0.0,0.0,0.0,19.0,0.9882820313963726,0.45,0.45,decrease_margin_after_safe_window
1806,mMTC,0.0,0.0,0.0,205.0,0.34665169728277084,0.45,0.45,decrease_margin_after_safe_window
1807,URLLC,0.0,0.0,0.0,110.0,0.1710919883241758,0.45,0.45,decrease_margin_after_safe_window
1807,eMBB,0.0,0.0,0.0,21.0,0.984231497634957,0.45,0.45,decrease_margin_after_safe_window
1807,mMTC,0.0,0.0,0.0,201.0,0.32130248925946947,0.45,0.45,decrease_margin_after_safe_window
1808,URLLC,0.0,0.0,0.0,104.0,0.14763426785714287,0.45,0.45,decrease_margin_after_safe_window
1808,eMBB,0.0,0.0,0.0,16.0,0.9856975426647165,0.45,0.45,decrease_margin_after_safe_window
1808,mMTC,0.0,0.0,0.0,192.0,0.2962937719392114,0.45,0.45,decrease_margin_after_safe_window
1809,URLLC,0.0,0.0,0.0,103.0,0.14530627884615385,0.45,0.45,decrease_margin_after_safe_window
1809,eMBB,0.0,0.0,0.0,23.0,0.9862779178407163,0.45,0.45,decrease_margin_after_safe_window
1809,mMTC,0.0,0.0,0.0,206.0,0.301225339925865,0.45,0.45,decrease_margin_after_safe_window
1810,URLLC,1.0,0.0,1.0,105.0,0.1532320309065934,0.45,0.7,increase_margin_due_to_sla_pressure
1810,eMBB,0.0,0.0,0.0,30.0,0.982224753757823,0.45,0.45,decrease_margin_after_safe_window
1810,mMTC,0.0,0.0,0.0,208.0,0.31897841484225475,0.45,0.45,decrease_margin_after_safe_window
1811,URLLC,0.0,0.0,0.0,110.0,0.16347958997252748,0.7,0.6499999999999999,decrease_margin_after_safe_window
1811,eMBB,0.0,0.0,0.0,18.0,0.9859542155987144,0.45,0.45,decrease_margin_after_safe_window
1811,mMTC,0.0,0.0,0.0,211.0,0.33702737023683493,0.45,0.45,decrease_margin_after_safe_window
1812,URLLC,0.0,0.0,0.0,103.0,0.16100181181318682,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1812,eMBB,0.0,0.0,0.0,22.0,0.9851178799899737,0.45,0.45,decrease_margin_after_safe_window
1812,mMTC,0.0,0.0,0.0,201.0,0.3498902643791229,0.45,0.45,decrease_margin_after_safe_window
1813,URLLC,0.0,0.0,0.0,103.0,0.15468658791208792,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1813,eMBB,0.0,0.0,0.0,18.0,0.9879943518030112,0.45,0.45,decrease_margin_after_safe_window
1813,mMTC,0.0,0.0,0.0,199.0,0.32081523904346143,0.45,0.45,decrease_margin_after_safe_window
1814,URLLC,0.0,0.0,0.0,109.0,0.1658987129120879,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1814,eMBB,0.0,0.0,0.0,18.0,0.9845819055616467,0.45,0.45,decrease_margin_after_safe_window
1814,mMTC,0.0,0.0,0.0,192.0,0.31681763377743793,0.45,0.45,decrease_margin_after_safe_window
1815,URLLC,0.0,0.0,0.0,112.0,0.15624316346153846,0.49999999999999983,0.45,decrease_margin_after_safe_window
1815,eMBB,0.0,0.0,0.0,21.0,0.987154956565635,0.45,0.45,decrease_margin_after_safe_window
1815,mMTC,0.0,0.0,0.0,210.0,0.31105722224056315,0.45,0.45,decrease_margin_after_safe_window
1816,URLLC,0.0,0.0,0.0,109.0,0.16486759340659343,0.45,0.45,decrease_margin_after_safe_window
1816,eMBB,0.0,0.0,0.0,16.0,0.9862982566561067,0.45,0.45,decrease_margin_after_safe_window
1816,mMTC,0.0,0.0,0.0,235.0,0.3248066291193939,0.45,0.45,decrease_margin_after_safe_window
1817,URLLC,0.0,0.0,0.0,113.0,0.16595555357142858,0.45,0.45,decrease_margin_after_safe_window
1817,eMBB,0.0,0.0,0.0,15.0,0.9857911100862969,0.45,0.45,decrease_margin_after_safe_window
1817,mMTC,0.0,0.0,0.0,189.0,0.3622502210302884,0.45,0.45,decrease_margin_after_safe_window
1818,URLLC,0.0,0.0,0.0,119.0,0.18206551923076922,0.45,0.45,decrease_margin_after_safe_window
1818,eMBB,0.0,0.0,0.0,23.0,0.9851985213226515,0.45,0.45,decrease_margin_after_safe_window
1818,mMTC,0.0,0.0,0.0,211.0,0.2851613029587988,0.45,0.45,decrease_margin_after_safe_window
1819,URLLC,0.0,0.0,0.0,96.0,0.14017121703296703,0.45,0.45,decrease_margin_after_safe_window
1819,eMBB,0.0,0.0,0.0,26.0,0.982975945803461,0.45,0.45,decrease_margin_after_safe_window
1819,mMTC,0.0,0.0,0.0,202.0,0.3395688741545161,0.45,0.45,decrease_margin_after_safe_window
1820,URLLC,0.0,0.0,0.0,111.0,0.16330662912087912,0.45,0.45,decrease_margin_after_safe_window
1820,eMBB,0.0,0.0,0.0,26.0,0.9865122812912489,0.45,0.45,decrease_margin_after_safe_window
1820,mMTC,0.0,0.0,0.0,208.0,0.310304619200974,0.45,0.45,decrease_margin_after_safe_window
1821,URLLC,0.0,0.0,0.0,110.0,0.17307922252747251,0.45,0.45,decrease_margin_after_safe_window
1821,eMBB,0.0,0.0,0.0,21.0,0.9830480541457302,0.45,0.45,decrease_margin_after_safe_window
1821,mMTC,0.0,0.0,0.0,190.0,0.31897288690321607,0.45,0.45,decrease_margin_after_safe_window
1822,URLLC,0.0,0.0,0.0,103.0,0.15427950686813188,0.45,0.45,decrease_margin_after_safe_window
1822,eMBB,0.0,0.0,0.0,26.0,0.9848445949507244,0.45,0.45,decrease_margin_after_safe_window
1822,mMTC,0.0,0.0,0.0,197.0,0.31160008362714803,0.45,0.45,decrease_margin_after_safe_window
1823,URLLC,0.0,0.0,0.0,112.0,0.15202666071428572,0.45,0.45,decrease_margin_after_safe_window
1823,eMBB,0.0,0.0,0.0,25.0,0.9856549464643847,0.45,0.45,decrease_margin_after_safe_window
1823,mMTC,0.0,0.0,0.0,205.0,0.33346884796426046,0.45,0.45,decrease_margin_after_safe_window
1824,URLLC,0.0,0.0,1.0,110.0,0.18049314354395604,0.45,0.45,decrease_margin_after_safe_window
1824,eMBB,0.0,0.0,1.0,17.0,0.9898337620500979,0.45,0.45,decrease_margin_after_safe_window
1824,mMTC,0.0,0.0,0.0,210.0,0.3482706373173719,0.45,0.45,decrease_margin_after_safe_window
1825,URLLC,0.0,0.0,0.0,102.0,0.14584654395604396,0.45,0.45,decrease_margin_after_safe_window
1825,eMBB,0.0,0.0,0.0,13.0,0.9869175571170195,0.45,0.45,decrease_margin_after_safe_window
1825,mMTC,0.0,0.0,0.0,189.0,0.3372387217469515,0.45,0.45,decrease_margin_after_safe_window
1826,URLLC,0.0,0.0,0.0,109.0,0.15176077197802199,0.45,0.45,decrease_margin_after_safe_window
1826,eMBB,0.0,0.0,0.0,23.0,0.987347065724892,0.45,0.45,decrease_margin_after_safe_window
1826,mMTC,0.0,0.0,0.0,201.0,0.32152565862551746,0.45,0.45,decrease_margin_after_safe_window
1827,URLLC,0.0,0.0,0.0,111.0,0.1595547451923077,0.45,0.45,decrease_margin_after_safe_window
1827,eMBB,0.0,0.0,0.0,14.0,0.9858267588381712,0.45,0.45,decrease_margin_after_safe_window
1827,mMTC,0.0,0.0,0.0,212.0,0.32069594371504717,0.45,0.45,decrease_margin_after_safe_window
1828,URLLC,0.0,0.0,0.0,109.0,0.16282565315934067,0.45,0.45,decrease_margin_after_safe_window
1828,eMBB,0.0,0.0,0.0,18.0,0.988504337922446,0.45,0.45,decrease_margin_after_safe_window
1828,mMTC,0.0,0.0,0.0,201.0,0.3301314399596304,0.45,0.45,decrease_margin_after_safe_window
1829,URLLC,0.0,0.0,0.0,92.0,0.12826676785714286,0.45,0.45,decrease_margin_after_safe_window
1829,eMBB,0.0,0.0,0.0,17.0,0.9855550131896239,0.45,0.45,decrease_margin_after_safe_window
1829,mMTC,0.0,0.0,0.0,192.0,0.31574755961779793,0.45,0.45,decrease_margin_after_safe_window
1830,URLLC,0.0,0.0,0.0,112.0,0.16579763461538463,0.45,0.45,decrease_margin_after_safe_window
1830,eMBB,0.0,0.0,0.0,10.0,0.9872392707785875,0.45,0.45,decrease_margin_after_safe_window
1830,mMTC,0.0,0.0,0.0,223.0,0.31518074488271147,0.45,0.45,decrease_margin_after_safe_window
1831,URLLC,0.0,0.0,0.0,103.0,0.15441419711538465,0.45,0.45,decrease_margin_after_safe_window
1831,eMBB,0.0,0.0,0.0,14.0,0.9900084631716102,0.45,0.45,decrease_margin_after_safe_window
1831,mMTC,0.0,0.0,0.0,195.0,0.3491451217916719,0.45,0.45,decrease_margin_after_safe_window
1832,URLLC,0.0,0.0,0.0,110.0,0.15882758516483517,0.45,0.45,decrease_margin_after_safe_window
1832,eMBB,0.0,0.0,0.0,15.0,0.9879348198615079,0.45,0.45,decrease_margin_after_safe_window
1832,mMTC,0.0,0.0,0.0,216.0,0.3089718457784234,0.45,0.45,decrease_margin_after_safe_window
1833,URLLC,0.0,0.0,0.0,113.0,0.16390369505494506,0.45,0.45,decrease_margin_after_safe_window
1833,eMBB,0.0,0.0,0.0,13.0,0.985367036032924,0.45,0.45,decrease_margin_after_safe_window
1833,mMTC,0.0,0.0,0.0,196.0,0.34663914781157024,0.45,0.45,decrease_margin_after_safe_window
1834,URLLC,0.0,0.0,0.0,106.0,0.14598504395604395,0.45,0.45,decrease_margin_after_safe_window
1834,eMBB,0.0,0.0,0.0,23.0,0.9847033042654776,0.45,0.45,decrease_margin_after_safe_window
1834,mMTC,0.0,0.0,0.0,200.0,0.3058737042288258,0.45,0.45,decrease_margin_after_safe_window
1835,URLLC,0.0,0.0,0.0,99.0,0.1492032342032967,0.45,0.45,decrease_margin_after_safe_window
1835,eMBB,0.0,0.0,0.0,23.0,0.987425906307851,0.45,0.45,decrease_margin_after_safe_window
1835,mMTC,0.0,0.0,0.0,213.0,0.2820033773770726,0.45,0.45,decrease_margin_after_safe_window
1836,URLLC,0.0,0.0,0.0,112.0,0.17382898695054944,0.45,0.45,decrease_margin_after_safe_window
1836,eMBB,0.0,0.0,0.0,14.0,0.9862418447365496,0.45,0.45,decrease_margin_after_safe_window
1836,mMTC,0.0,0.0,0.0,192.0,0.3343046656435054,0.45,0.45,decrease_margin_after_safe_window
1837,URLLC,0.0,0.0,0.0,99.0,0.1636892252747253,0.45,0.45,decrease_margin_after_safe_window
1837,eMBB,0.0,0.0,0.0,19.0,0.9860950470323344,0.45,0.45,decrease_margin_after_safe_window
1837,mMTC,0.0,0.0,0.0,195.0,0.2948853067107123,0.45,0.45,decrease_margin_after_safe_window
1838,URLLC,0.0,0.0,0.0,110.0,0.15879588324175825,0.45,0.45,decrease_margin_after_safe_window
1838,eMBB,0.0,0.0,0.0,20.0,0.9876834922864098,0.45,0.45,decrease_margin_after_safe_window
1838,mMTC,0.0,0.0,0.0,218.0,0.30252338706111137,0.45,0.45,decrease_margin_after_safe_window
1839,URLLC,0.0,0.0,0.0,111.0,0.16897238186813188,0.45,0.45,decrease_margin_after_safe_window
1839,eMBB,0.0,0.0,0.0,20.0,0.9885191649751298,0.45,0.45,decrease_margin_after_safe_window
1839,mMTC,0.0,0.0,0.0,187.0,0.34450694786278774,0.45,0.45,decrease_margin_after_safe_window
1840,URLLC,0.0,0.0,0.0,92.0,0.13726933241758243,0.45,0.45,decrease_margin_after_safe_window
1840,eMBB,0.0,0.0,0.0,9.0,0.9859220754738668,0.45,0.45,decrease_margin_after_safe_window
1840,mMTC,0.0,0.0,0.0,199.0,0.29240822557600826,0.45,0.45,decrease_margin_after_safe_window
1841,URLLC,0.0,0.0,1.0,105.0,0.1544655432692308,0.45,0.45,decrease_margin_after_safe_window
1841,eMBB,0.0,0.0,0.0,16.0,0.9851402641991432,0.45,0.45,decrease_margin_after_safe_window
1841,mMTC,0.0,0.0,0.0,198.0,0.325925271310292,0.45,0.45,decrease_margin_after_safe_window
1842,URLLC,0.0,0.0,0.0,122.0,0.18220384684065935,0.45,0.45,decrease_margin_after_safe_window
1842,eMBB,0.0,0.0,0.0,21.0,0.9844229129026042,0.45,0.45,decrease_margin_after_safe_window
1842,mMTC,0.0,0.0,0.0,202.0,0.3224200238299245,0.45,0.45,decrease_margin_after_safe_window
1843,URLLC,0.0,0.0,0.0,110.0,0.1650200487637363,0.45,0.45,decrease_margin_after_safe_window
1843,eMBB,0.0,0.0,0.0,20.0,0.9864173792865335,0.45,0.45,decrease_margin_after_safe_window
1843,mMTC,0.0,0.0,0.0,200.0,0.33376573325529274,0.45,0.45,decrease_margin_after_safe_window
1844,URLLC,0.0,0.0,0.0,102.0,0.15887647870879124,0.45,0.45,decrease_margin_after_safe_window
1844,eMBB,0.0,0.0,0.0,29.0,0.9849294329872224,0.45,0.45,decrease_margin_after_safe_window
1844,mMTC,0.0,0.0,0.0,194.0,0.3004152650915643,0.45,0.45,decrease_margin_after_safe_window
1845,URLLC,0.0,0.0,0.0,107.0,0.1633973914835165,0.45,0.45,decrease_margin_after_safe_window
1845,eMBB,0.0,0.0,0.0,22.0,0.9865000584087019,0.45,0.45,decrease_margin_after_safe_window
1845,mMTC,0.0,0.0,0.0,202.0,0.3064958983087444,0.45,0.45,decrease_margin_after_safe_window
1846,URLLC,0.0,0.0,0.0,105.0,0.15170162431318682,0.45,0.45,decrease_margin_after_safe_window
1846,eMBB,0.0,0.0,0.0,17.0,0.9851896981162349,0.45,0.45,decrease_margin_after_safe_window
1846,mMTC,0.0,0.0,0.0,223.0,0.32806033213372904,0.45,0.45,decrease_margin_after_safe_window
1847,URLLC,0.0,0.0,0.0,115.0,0.17475299656593407,0.45,0.45,decrease_margin_after_safe_window
1847,eMBB,0.0,0.0,0.0,17.0,0.9846831794292614,0.45,0.45,decrease_margin_after_safe_window
1847,mMTC,0.0,0.0,0.0,190.0,0.3511330430833481,0.45,0.45,decrease_margin_after_safe_window
1848,URLLC,0.0,0.0,0.0,111.0,0.168511364010989,0.45,0.45,decrease_margin_after_safe_window
1848,eMBB,0.0,0.0,0.0,26.0,0.987154058085174,0.45,0.45,decrease_margin_after_safe_window
1848,mMTC,0.0,0.0,0.0,224.0,0.29793297095342897,0.45,0.45,decrease_margin_after_safe_window
1849,URLLC,0.0,0.0,0.0,101.0,0.151380396978022,0.45,0.45,decrease_margin_after_safe_window
1849,eMBB,0.0,0.0,0.0,26.0,0.9875407276914744,0.45,0.45,decrease_margin_after_safe_window
1849,mMTC,0.0,0.0,0.0,181.0,0.364572271371522,0.45,0.45,decrease_margin_after_safe_window
1850,URLLC,0.0,0.0,0.0,102.0,0.15200719505494506,0.45,0.45,decrease_margin_after_safe_window
1850,eMBB,0.0,0.0,0.0,23.0,0.9870130012727382,0.45,0.45,decrease_margin_after_safe_window
1850,mMTC,0.0,0.0,0.0,211.0,0.27960207881442345,0.45,0.45,decrease_margin_after_safe_window
1851,URLLC,0.0,0.0,0.0,93.0,0.1437599958791209,0.45,0.45,decrease_margin_after_safe_window
1851,eMBB,0.0,0.0,0.0,19.0,0.9835638618935084,0.45,0.45,decrease_margin_after_safe_window
1851,mMTC,0.0,0.0,0.0,207.0,0.34023783947832015,0.45,0.45,decrease_margin_after_safe_window
1852,URLLC,0.0,0.0,0.0,106.0,0.14984526854395605,0.45,0.45,decrease_margin_after_safe_window
1852,eMBB,0.0,0.0,0.0,25.0,0.9869821400711704,0.45,0.45,decrease_margin_after_safe_window
1852,mMTC,0.0,0.0,0.0,197.0,0.3096805933397289,0.45,0.45,decrease_margin_after_safe_window
1853,URLLC,0.0,0.0,0.0,118.0,0.1776241256868132,0.45,0.45,decrease_margin_after_safe_window
1853,eMBB,0.0,0.0,0.0,17.0,0.9855866293755612,0.45,0.45,decrease_margin_after_safe_window
1853,mMTC,0.0,0.0,0.0,206.0,0.3149373256192796,0.45,0.45,decrease_margin_after_safe_window
1854,URLLC,0.0,0.0,0.0,113.0,0.16402200343406595,0.45,0.45,decrease_margin_after_safe_window
1854,eMBB,0.0,0.0,0.0,16.0,0.9884182504739044,0.45,0.45,decrease_margin_after_safe_window
1854,mMTC,0.0,0.0,0.0,188.0,0.30020868208865564,0.45,0.45,decrease_margin_after_safe_window
1855,URLLC,0.0,0.0,0.0,105.0,0.1426816634615385,0.45,0.45,decrease_margin_after_safe_window
1855,eMBB,0.0,0.0,0.0,21.0,0.9890922036303919,0.45,0.45,decrease_margin_after_safe_window
1855,mMTC,0.0,0.0,0.0,197.0,0.28655008913358404,0.45,0.45,decrease_margin_after_safe_window
1856,URLLC,0.0,0.0,0.0,108.0,0.16693741620879118,0.45,0.45,decrease_margin_after_safe_window
1856,eMBB,0.0,0.0,0.0,9.0,0.9874546680088477,0.45,0.45,decrease_margin_after_safe_window
1856,mMTC,0.0,0.0,0.0,182.0,0.32664331150744313,0.45,0.45,decrease_margin_after_safe_window
1857,URLLC,0.0,0.0,0.0,105.0,0.15431985920329674,0.45,0.45,decrease_margin_after_safe_window
1857,eMBB,0.0,0.0,0.0,12.0,0.9862463642954833,0.45,0.45,decrease_margin_after_safe_window
1857,mMTC,0.0,0.0,0.0,206.0,0.266822713000428,0.45,0.45,decrease_margin_after_safe_window
1858,URLLC,0.0,0.0,0.0,97.0,0.1370936201923077,0.45,0.45,decrease_margin_after_safe_window
1858,eMBB,0.0,0.0,0.0,19.0,0.9865876148887267,0.45,0.45,decrease_margin_after_safe_window
1858,mMTC,0.0,0.0,0.0,180.0,0.3375388370502352,0.45,0.45,decrease_margin_after_safe_window
1859,URLLC,0.0,0.0,0.0,97.0,0.1509861339285714,0.45,0.45,decrease_margin_after_safe_window
1859,eMBB,0.0,0.0,0.0,27.0,0.9837732320129003,0.45,0.45,decrease_margin_after_safe_window
1859,mMTC,0.0,0.0,0.0,227.0,0.289282517230256,0.45,0.45,decrease_margin_after_safe_window
1860,URLLC,0.0,0.0,0.0,100.0,0.1416892918956044,0.45,0.45,decrease_margin_after_safe_window
1860,eMBB,0.0,0.0,0.0,10.0,0.9849036957860748,0.45,0.45,decrease_margin_after_safe_window
1860,mMTC,0.0,0.0,0.0,193.0,0.360803454859684,0.45,0.45,decrease_margin_after_safe_window
1861,URLLC,0.0,0.0,0.0,110.0,0.1583671153846154,0.45,0.45,decrease_margin_after_safe_window
1861,eMBB,0.0,0.0,0.0,28.0,0.9863048490868256,0.45,0.45,decrease_margin_after_safe_window
1861,mMTC,0.0,0.0,0.0,209.0,0.3012104370300698,0.45,0.45,decrease_margin_after_safe_window
1862,URLLC,0.0,0.0,0.0,111.0,0.17302578914835168,0.45,0.45,decrease_margin_after_safe_window
1862,eMBB,0.0,0.0,0.0,23.0,0.9865304919774339,0.45,0.45,decrease_margin_after_safe_window
1862,mMTC,0.0,0.0,0.0,195.0,0.3569820505385032,0.45,0.45,decrease_margin_after_safe_window
1863,URLLC,0.0,0.0,0.0,109.0,0.1740711916208791,0.45,0.45,decrease_margin_after_safe_window
1863,eMBB,0.0,0.0,0.0,22.0,0.9876740526099806,0.45,0.45,decrease_margin_after_safe_window
1863,mMTC,0.0,0.0,0.0,210.0,0.3080449160923073,0.45,0.45,decrease_margin_after_safe_window
1864,URLLC,0.0,0.0,0.0,100.0,0.15544780563186816,0.45,0.45,decrease_margin_after_safe_window
1864,eMBB,0.0,0.0,0.0,18.0,0.9869080043999983,0.45,0.45,decrease_margin_after_safe_window
1864,mMTC,0.0,0.0,0.0,206.0,0.337562443673959,0.45,0.45,decrease_margin_after_safe_window
1865,URLLC,0.0,0.0,0.0,119.0,0.18024805563186813,0.45,0.45,decrease_margin_after_safe_window
1865,eMBB,0.0,0.0,0.0,15.0,0.9858798039114003,0.45,0.45,decrease_margin_after_safe_window
1865,mMTC,0.0,0.0,0.0,211.0,0.3334410522784695,0.45,0.45,decrease_margin_after_safe_window
1866,URLLC,0.0,0.0,0.0,103.0,0.15539321978021978,0.45,0.45,decrease_margin_after_safe_window
1866,eMBB,0.0,0.0,0.0,23.0,0.9871482956452956,0.45,0.45,decrease_margin_after_safe_window
1866,mMTC,0.0,0.0,0.0,179.0,0.3263301279959269,0.45,0.45,decrease_margin_after_safe_window
1867,URLLC,0.0,0.0,0.0,120.0,0.1726387932692308,0.45,0.45,decrease_margin_after_safe_window
1867,eMBB,0.0,0.0,0.0,23.0,0.9869326293794348,0.45,0.45,decrease_margin_after_safe_window
