effective_time,slice_name,base_station_id,observed_demand_ratio,forecast_demand_ratio,forecast_upper_demand_ratio,forecast_error_std,safety_margin,forecast_reason
843,URLLC,BS_6,0.023775784615384616,0.022041094695975857,0.025698818507948615,0.008128275137717241,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_0,1.3556230375,1.0675587669590472,1.3920478077943357,0.7210867574117523,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_1,0.9762011076923077,1.1009775014498282,1.46599521908517,0.8111504836340928,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_2,1.7235967692307692,1.3169968439961433,1.7235967692307692,0.45130639702022035,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_3,0.6917778769230769,0.688574468407687,0.6917778769230769,0.0049245184977652475,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_4,0.6786452524568222,0.6646223767866177,0.7513092968727754,0.19263760019146137,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_5,1.5961627538461538,1.1599080369499764,1.5961627538461538,0.44384073855461115,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,eMBB,BS_6,0.694592115136343,0.7910588195521462,0.959263267891543,0.37378766297643745,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_0,0.01812595,0.01814886246275773,0.01866663679853303,0.0011506096350562274,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_1,0.026185,0.023142738486532984,0.026185,0.0034536373401099843,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_2,0.016616969230769232,0.01911357202771467,0.022976621840479345,0.008584555139477054,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_3,0.02940095384615385,0.029091308305052754,0.031878878114266776,0.006194599576031161,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
843,mMTC,BS_4,0.029995446153846153,0.029875628452469258,0.030375145693758595,0.001110038313976302,0.45,"window=8, horizon=1, alpha=0.450, margin=0.450"
