client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
2614,eMBB,493.5,6.5,21,1952,301367983.0802033,154389.33559436645,20,0.9523809523809523,187.9578100212711,9.397890501063554,17.912751026401445,0,0.0,5.011998672619523,0.23866660345807253,0.2433132599330382,0,0.0
2615,mMTC,284.75,215.25,570,569,44822277.0,78773.77328646749,569,0.9982456140350877,170.4843690626752,0.2996210352595346,0.31826266858451474,0,0.0,114.78428990472635,0.2013759472012743,0.22028625080673697,0,0.0
2616,eMBB,490.25,9.75,18,1942,303315155.5719984,156187.00080947395,17,0.9444444444444444,189.9302493170248,11.17236760688381,18.809927573850043,0,0.0,4.289522645980406,0.2383068136655781,0.2418947396714358,0,0.0
2617,mMTC,245.75,254.25,492,491,38444204.0,78297.76782077394,491,0.9979674796747967,152.00792616766262,0.3095884443333251,0.33391286168193,0,0.0,103.64315227261982,0.2106568135622354,0.23525633347680175,0,0.0
2618,eMBB,492.75,7.25,18,1952,291864713.0797881,149520.85711054716,17,0.9444444444444444,185.36227633937526,10.903663314080898,19.715055278407114,0,0.0,4.335641553386748,0.24086897518815265,0.2480277037787774,0,0.0
2619,mMTC,292.5,207.5,585,584,47894702.0,82011.47602739726,584,0.9982905982905983,174.60725013895566,0.29898501736122546,0.3241503502066564,0,0.0,117.16624832750264,0.2002841851752182,0.22428080770665643,0,0.0
2620,mMTC,283.5,216.5,567,567,46710408.0,82381.67195767196,567,1.0,170.79440752872486,0.30122470463619905,0.3241552420683146,0,0.0,114.87371044564796,0.20259913658844436,0.22554605813669062,0,0.0
2621,eMBB,492.0,8.0,20,1947,300026250.5063895,154096.68747118104,19,0.95,185.78194911479324,9.777997321831222,18.909033098113525,0,0.0,4.807592923490503,0.24037964617452517,0.24331359541140105,0,0.0
2622,URLLC,157.75,342.25,631,631,87649285.0,138905.3645007924,631,1.0,41.87199822235958,0.06635815883099774,0.06826276715007693,0,0.0,5.269242076974894,0.008350621358121861,0.010347219842384615,0,0.0
2623,eMBB,493.5,6.5,24,1949,302115121.796893,155010.32416464496,23,0.9583333333333334,197.82730770802732,8.601187291653362,17.908982156105257,0,0.0,5.670942308035345,0.23628926283480603,0.24224298310013664,0,0.0
2624,mMTC,265.0,235.0,530,530,41352988.0,78024.50566037736,530,1.0,164.2378959841249,0.3098828226115564,0.3320414332843341,0,0.0,112.08642794275737,0.21148382630708937,0.23297047704501783,0,0.0
2625,eMBB,494.25,5.75,16,1960,292519314.81623816,149244.5483756317,15,0.9375,186.83219023576748,12.455479349051165,18.417137236560148,0,0.0,3.8441790191298715,0.24026118869561697,0.24841559088886908,0,0.0
2626,eMBB,484.75,15.25,21,1917,352662144.4833574,183965.64657452135,20,0.9523809523809523,191.20486953528385,9.560243476764192,15.309655246542059,0,0.0,5.062121557249954,0.24105340748809306,0.244501716809105,0,0.0
2627,eMBB,491.0,9.0,18,1945,286752126.292441,147430.39912207765,17,0.9444444444444444,195.181000465164,11.481235321480236,19.216394583455543,0,0.0,4.4482356314735725,0.2471242017485318,0.24963967188180308,0,0.0
2628,eMBB,491.5,8.5,20,1945,300170209.54197574,154329.15657685127,19,0.95,186.4402389446842,9.81264415498338,18.911095501297826,0,0.0,4.767256749600282,0.2383628374800141,0.24471832266395407,0,0.0
2629,eMBB,493.0,7.0,19,1952,289139412.3336141,148124.69894140068,18,0.9473684210526315,196.58924851052706,10.921624917251503,18.81426415995322,0,0.0,4.583161981870979,0.24121905167741994,0.24965164508273724,0,0.0
2630,eMBB,488.25,11.75,18,1934,301360340.9562022,155822.3065957612,17,0.9444444444444444,186.95718523509814,10.997481484417538,18.810046760225035,0,0.0,4.318051726813537,0.23989176260075207,0.24121469532470244,0,0.0
2631,eMBB,492.25,7.75,17,1951,304030596.8783035,155833.21213649592,16,0.9411764705882353,191.47404050077876,11.967127531298672,19.010273616456125,0,0.0,4.002301230092685,0.23542948412309908,0.24220956035261712,0,0.0
2632,eMBB,490.5,9.5,19,1942,287903187.4937301,148250.868946308,18,0.9473684210526315,194.06776354057547,10.781542418920859,19.014089629305097,0,0.0,4.6756520494293,0.24608694996996316,0.2475776094346679,0,0.0
2633,eMBB,490.5,9.5,24,1937,355442832.6056194,183501.72049851285,23,0.9583333333333334,191.6397144693064,8.332161498665496,13.31165791609048,0,0.0,5.690540344670941,0.23710584769462253,0.24325887584712433,0,0.0
2634,eMBB,493.75,6.25,17,1957,289418462.2048334,147888.8411879578,16,0.9411764705882353,196.30476117025057,12.26904757314066,19.716437396130015,0,0.0,4.142267362273021,0.24366278601606006,0.25004649713222904,0,0.0
2635,eMBB,494.75,5.25,16,1962,304721392.2805628,155311.61686063345,15,0.9375,193.06733014342063,12.871155342894708,18.910448645239594,0,0.0,3.772087291620596,0.23575545572628726,0.2437686476159029,0,0.0
2636,eMBB,497.5,2.5,19,1970,292885042.32167625,148672.6103155717,18,0.9473684210526315,190.59064492445114,10.588369162469508,19.614959853989284,0,0.0,4.584481731769614,0.24128851219840075,0.2485221530380511,0,0.0
2637,eMBB,490.75,9.25,19,1943,302343887.4602166,155606.73569748667,18,0.9473684210526315,184.35090923672072,10.241717179817819,18.710800267401506,0,0.0,4.544545507915289,0.23918660567975203,0.24149966735378564,0,0.0
2638,eMBB,496.5,3.5,18,1967,305200563.56837827,155160.4288603855,17,0.9444444444444444,191.172852604209,11.245461917894646,18.609452183810983,0,0.0,4.23313296089811,0.23517405338322833,0.24257732875231144,0,0.0
2639,mMTC,281.0,219.0,562,562,43979713.0,78255.71708185054,562,1.0,168.06184469095405,0.2990424282757189,0.32025330266443625,0,0.0,112.4542891124925,0.2000965998442927,0.22160368937356364,0,0.0
2640,eMBB,493.5,6.5,21,1952,359758344.17709595,184302.43041859425,20,0.9523809523809523,189.6038480055158,9.48019240027579,15.209594134507233,0,0.0,5.064141242047044,0.24114958295462113,0.24424427814109242,0,0.0
2641,eMBB,490.75,9.25,15,1947,289245824.71958053,148559.74561868544,14,0.9333333333333333,186.7755097867853,13.341107841913237,19.218613980363827,0,0.0,3.6541232983640333,0.24360821989093556,0.24936727043043047,0,0.0
2642,eMBB,493.0,7.0,18,1953,301471580.3459807,154363.3283901591,17,0.9444444444444444,190.68752532959942,11.21691325468232,17.91061571163897,0,0.0,4.2533450595439195,0.23629694775243998,0.24425559286863227,0,0.0
2643,eMBB,491.75,8.25,21,1945,286918058.36849964,147515.71124344453,20,0.9523809523809523,198.01998647489538,9.900999323744768,17.717039311323095,0,0.0,5.080533115625287,0.24193014836310892,0.24899221786689102,0,0.0
2644,eMBB,487.5,12.5,22,1927,298007075.84456736,154648.19711705623,21,0.9545454545454546,193.3834676073223,9.208736552729633,16.710555499909294,0,0.0,5.272248574167518,0.23964766246215993,0.2418110719323786,0,0.0
2645,eMBB,491.25,8.75,20,1944,301565522.9999999,155126.29783950612,19,0.95,198.37450891659628,10.440763627189279,19.008292342821246,0,0.0,4.796794312470749,0.23983971562353745,0.24233374474353958,0,0.0
2646,mMTC,265.75,234.25,532,531,41573738.0,78293.29190207156,531,0.9981203007518797,158.97960234095535,0.2993966145780703,0.31807545707644375,0,0.0,106.53120197069896,0.20024662024567474,0.22028012021902504,0,0.0
2647,eMBB,488.0,12.0,20,1931,356610582.5506564,184676.63518936114,19,0.95,185.40324321534635,9.75806543238665,16.008691923303672,0,0.0,4.735139365955347,0.23675696829776735,0.24451971435189135,0,0.0
2648,eMBB,487.5,12.5,16,1933,286297623.189385,148110.51380723488,15,0.9375,192.18999249858746,12.812666166572496,19.818475203912726,0,0.0,3.9010875248133763,0.24381797030083602,0.24941029368212556,0,0.0
2649,mMTC,254.5,245.5,509,508,40440601.0,79607.48228346456,508,0.9980353634577603,156.26740250677844,0.3076129970605875,0.333988121997775,0,0.0,106.29523250803686,0.20883149805115298,0.235733590031963,0,0.0
2650,URLLC,199.0,301.0,796,796,112630505.0,141495.6092964824,796,1.0,52.82364530482116,0.06636136344826779,0.0687690361790886,0,0.0,6.708246781359611,0.008427445705225642,0.010842251052687395,0,0.0
2651,URLLC,187.25,312.75,749,749,106757209.0,142532.98931909213,749,1.0,49.808448586820546,0.06649993135757082,0.06902738901300856,0,0.0,6.477682630282104,0.00864844142894807,0.010998369602366739,0,0.0
2652,mMTC,275.5,224.5,551,550,43577171.0,79231.22,550,0.9981851179673321,170.6861440064844,0.31033844364815344,0.33750881242245945,0,0.0,116.8460522170619,0.21206180075691813,0.23942836626861327,0,0.0
2653,eMBB,494.25,5.75,20,1956,290607039.64737374,148572.10615918902,19,0.95,194.6590542607777,10.245213382146195,18.615389143313394,0,0.0,4.901080009418602,0.24505400047093012,0.2477013381455565,0,0.0
2654,eMBB,491.75,8.25,21,1945,359372551.2675403,184767.3785437225,20,0.9523809523809523,196.20721367903926,9.810360683951963,15.408807225926715,0,0.0,4.972297179677526,0.2367760561751203,0.24468070490730712,0,0.0
2655,eMBB,495.25,4.75,20,1960,288840511.51609904,147367.60791637705,19,0.95,197.9077012014662,10.41619480007717,19.316010922875375,0,0.0,4.842634574389388,0.2421317287194694,0.24958111288841628,0,0.0
2656,mMTC,203.5,296.5,402,401,32603748.0,81306.10473815461,401,0.9975124378109452,150.65527641893436,0.3756989436881156,9.705131688284633,0,0.0,111.3206837343806,0.27691712371736465,9.60538176657523,0,0.0
2657,eMBB,494.25,5.75,20,1956,288056487.1977019,147268.14273911138,19,0.95,189.00960440473034,9.94787391603844,19.41755433213334,0,0.0,4.8378963843055995,0.24189481921527997,0.24902471780748467,0,0.0
2658,eMBB,491.0,9.0,23,1940,301556421.68279153,155441.45447566573,22,0.9565217391304348,191.06085891533067,8.684584496151395,18.308403862280056,0,0.0,5.482307592533555,0.23836119967537198,0.24302340958613539,0,0.0
2659,mMTC,235.0,265.0,470,469,36106397.0,76985.921108742,469,0.997872340425532,145.88359085821614,0.3110524325335099,0.3388368524224594,0,0.0,100.0547754742637,0.21288250100907172,0.24084503293527992,0,0.0
2660,URLLC,173.5,326.5,694,693,98955773.0,142793.32323232322,693,0.9985590778097982,46.10784173597959,0.0665336821587007,0.0686166210816259,0,0.0,6.027111695402635,0.008684598984730021,0.010879513281622824,0,0.0
2661,mMTC,293.5,206.5,587,587,46610660.0,79404.87223168655,587,1.0,176.17339544751124,0.30012503483392033,0.31880731073197666,0,0.0,118.3208337677889,0.20156871169981072,0.22028536767642104,0,0.0
2662,URLLC,195.5,304.5,782,782,107134115.0,137000.14705882352,782,1.0,51.89576156503457,0.06636286645145086,0.06871346144196219,0,0.0,6.764637925419148,0.008650432129692005,0.011004945288116042,0,0.0
2663,URLLC,216.5,283.5,866,865,122091134.0,141145.81965317918,865,0.9988452655889145,57.73533551527678,0.06674605261881708,0.06978342680208342,0,0.0,7.686822824543227,0.00887623882741712,0.011686931032852652,0,0.0
2664,mMTC,236.5,263.5,473,472,38532606.0,81636.87711864407,472,0.9978858350951374,141.75676826559,0.30033213615591103,0.31908155685300027,0,0.0,95.81492612212891,0.20256855416940572,0.22117814898975235,0,0.0
2665,mMTC,297.5,202.5,595,594,46342684.0,78017.98653198653,594,0.9983193277310924,184.80823158576857,0.3111249689996104,0.33253337181504306,0,0.0,126.59400777400863,0.21276303827564474,0.23426872702871832,0,0.0
2666,eMBB,487.75,12.25,21,1929,297363809.64765394,154154.38550941105,20,0.9523809523809523,195.8825357894129,9.794126789470646,17.110103516487012,0,0.0,5.034623430497688,0.2397439728808423,0.24289458482024712,0,0.0
2667,eMBB,498.5,1.5,14,1979,297235837.5556291,150194.96591997426,13,0.9285714285714286,193.60033906631065,14.892333774331588,18.516318219540345,0,0.0,3.355468839536063,0.23967634568114735,0.24875500168809148,0,0.0
2668,eMBB,489.0,11.0,21,1934,356943478.5739053,184562.29502270182,20,0.9523809523809523,184.6847781549061,9.234238907745304,16.110104680441637,0,0.0,5.050579774078531,0.24050379876564434,0.24309188589003342,0,0.0
2669,eMBB,491.25,8.75,19,1945,287226682.64561236,147674.38696432512,18,0.9473684210526315,195.04080593542753,10.835600329745974,19.91463934559052,0,0.0,4.645344172374623,0.24449179854603278,0.2492161445628878,0,0.0
2670,eMBB,494.25,5.75,16,1960,304155695.3392264,155181.47721389102,15,0.9375,198.25090743349045,13.216727162232697,19.111511101372162,0,0.0,3.859303048403517,0.2412064405252198,0.24379901923156458,0,0.0
2671,eMBB,494.25,5.75,18,1958,290899983.98039573,148569.96117487014,17,0.9444444444444444,185.7702786726,10.927663451329412,18.716803276372872,0,0.0,4.340992600490306,0.2411662555827948,0.24863954165125157,0,0.0
2672,mMTC,275.0,225.0,550,550,44724183.0,81316.69636363637,550,1.0,171.41833329982978,0.31166969690878144,0.3310169345725935,0,0.0,117.38850738119699,0.2134336497839945,0.23288555816233705,0,0.0
2673,eMBB,489.0,11.0,18,1937,300388533.52079654,155079.26356262082,17,0.9444444444444444,189.9190965350617,11.171711560885981,16.709384204788503,0,0.0,4.285438620221063,0.23807992334561462,0.2424531346364516,0,0.0
2674,eMBB,492.5,7.5,21,1948,288411768.3676717,148055.32257067336,20,0.9523809523809523,198.5930969367293,9.929654846836465,17.216525292727184,0,0.0,5.070176166037009,0.24143696028747663,0.24816196605978552,0,0.0
2675,mMTC,239.5,260.5,479,478,38054836.0,79612.62761506277,478,0.9979123173277662,143.63328990417799,0.30048805419284097,0.3184048193988068,0,0.0,96.7487802002389,0.20198075198379728,0.21938013599223807,0,0.0
2676,eMBB,495.0,5.0,18,1961,289104215.19230616,147426.93278546975,17,0.9444444444444444,196.27858851504993,11.545799324414702,19.816728443795192,0,0.0,4.354181414050405,0.24189896744724473,0.24974332057595275,0,0.0
2677,mMTC,234.5,265.5,469,469,36347833.0,77500.71002132197,469,1.0,144.6017233067992,0.3083192394601262,0.3292162977017705,0,0.0,98.38448078098722,0.20977501232619875,0.23148536778804618,0,0.0
2678,eMBB,494.75,5.25,18,1960,290691148.56505424,148311.8104923746,17,0.9444444444444444,191.05129617156786,11.238311539503991,18.81421279784098,0,0.0,4.4238157886928775,0.24576754381627097,0.24899678755137114,0,0.0
2679,mMTC,308.0,192.0,616,616,49983418.0,81141.91233766233,616,1.0,192.30568912792393,0.3121845602726038,0.3337584494972905,0,0.0,131.89367344929136,0.2141131062488496,0.2357285609090602,0,0.0
2680,URLLC,194.5,305.5,778,778,106242907.0,136559.00642673523,778,1.0,51.63665481310996,0.06637102161068119,0.068708200615415,0,0.0,6.625581388109936,0.008516171450012771,0.010605564660535706,0,0.0
2681,eMBB,497.0,3.0,16,1971,294765013.7433748,149550.99631830282,15,0.9375,199.09597332714193,13.27306488847613,19.713200022169296,0,0.0,3.91454227899951,0.24465889243746938,0.24878229914581673,0,0.0
2682,eMBB,486.5,13.5,21,1925,354679273.0,184248.972987013,21,1.0,196.91277661736729,9.3767988865413,15.611742888871936,0,0.0,5.070473188429366,0.2414511042109222,0.24336679563507302,0,0.0
2683,eMBB,492.5,7.5,17,1952,287783933.3951291,147430.29374750465,16,0.9411764705882353,185.93808824620416,11.62113051538776,19.41396704651375,0,0.0,4.185839139921225,0.24622583176007207,0.24934348464259318,0,0.0
2684,eMBB,494.75,5.25,16,1962,305346623.5713088,155630.28724327666,15,0.9375,194.6076202230706,12.973841348204706,19.311498480435894,0,0.0,3.8156415187887545,0.23847759492429715,0.2444992942427161,0,0.0
2685,eMBB,495.0,5.0,18,1962,291331531.9999999,148487.01936799177,18,1.0,200.0262659237292,11.112570329096066,18.916078674421772,0,0.0,4.3847947650489765,0.24359970916938758,0.24956283022240341,0,0.0
2686,eMBB,495.25,4.75,17,1963,307142942.8268813,156466.09415531394,16,0.9411764705882353,193.66213973386897,12.10388373336681,18.009371915001847,0,0.0,3.9957630341797223,0.2350448843635131,0.2419893638560717,0,0.0
2687,URLLC,156.75,343.25,627,627,89992270.0,143528.341307815,627,1.0,41.62510861317879,0.06638773303537286,0.06878986369695034,0,0.0,5.377177334332662,0.00857604040563423,0.010745070620027265,0,0.0
2688,URLLC,160.5,339.5,642,641,89914420.0,140272.10608424337,641,0.9984423676012462,42.724099730931776,0.0666522616707204,0.06871061309517999,0,0.0,5.676274695468011,0.008841549369887867,0.010892169252959568,0,0.0
2689,mMTC,288.5,211.5,577,577,46877033.0,81242.69150779895,577,1.0,173.41641351117465,0.30054837696910686,0.3258368745107073,0,0.0,116.62488986895244,0.20212285939159869,0.22637501089959616,0,0.0
2690,eMBB,496.0,4.0,15,1969,292743049.0000005,148676.0025393603,15,1.0,200.1158831234033,13.341058874893553,19.616255121911223,0,0.0,3.685107756026834,0.24567385040178893,0.2500281693595524,0,0.0
2691,eMBB,487.5,12.5,22,1927,295406715.3459811,153298.7625044012,21,0.9545454545454546,188.9260123508924,8.996476778613923,18.609204804087273,0,0.0,5.222126486086852,0.23736938573122054,0.24445088614716026,0,0.0
2692,eMBB,494.5,5.5,15,1962,293617661.27025837,149652.22286965259,14,0.9333333333333333,190.70346266739523,13.621675904813944,19.916338876929167,0,0.0,3.6860523263749116,0.24573682175832745,0.24963463818712356,0,0.0
2693,URLLC,199.25,300.75,797,797,113953486.0,142978.0250941029,797,1.0,53.045918948104614,0.06655698738783515,0.06894723735446749,0,0.0,6.978763321566153,0.008756290240359038,0.01104597235446749,0,0.0
2694,eMBB,496.75,3.25,22,1964,301903762.7446506,153718.82013475083,21,0.9545454545454546,198.371985932078,9.446285044384666,16.90896091761429,0,0.0,5.260590572552749,0.23911775329785223,0.2439814951547429,0,0.0
2695,eMBB,492.25,7.75,21,1947,288689172.9165299,148273.8433058705,20,0.9523809523809523,198.24469135413483,9.912234567706742,18.215604371730816,0,0.0,5.124896596016646,0.24404269504841172,0.24896941188216312,0,0.0
2696,eMBB,488.5,11.5,23,1930,354180644.21565074,183513.28715836827,22,0.9565217391304348,191.00169786267008,8.681895357394096,15.21002567504273,0,0.0,5.5353356459040794,0.24066676721322083,0.24364136965668953,0,0.0
2697,eMBB,489.5,10.5,19,1938,285259409.58223194,147192.67780300925,18,0.9473684210526315,186.82721258647422,10.379289588137457,18.817203090486572,0,0.0,4.63891221575806,0.2441532745135821,0.24922275813752803,0,0.0
2698,mMTC,277.5,222.5,555,554,44164631.0,79719.55054151625,554,0.9981981981981982,171.06904490764393,0.308788889724989,0.33411104405315395,0,0.0,116.77419720886223,0.21040395893488692,0.2360247568736668,0,0.0
2699,eMBB,494.75,5.25,17,1961,291328090.1977023,148560.98429255598,16,0.9411764705882353,188.91667064388676,11.807291915242923,18.614692401050096,0,0.0,4.160219265304817,0.24471878031204805,0.2490609147967526,0,0.0
2700,eMBB,493.25,6.75,19,1953,304658261.25456977,155995.0134432001,18,0.9473684210526315,198.4770308971593,11.02650171650885,18.208474714189435,0,0.0,4.477594657244631,0.23566287669708585,0.24283110789967335,0,0.0
2701,mMTC,265.5,234.5,531,530,43428240.0,81940.07547169812,530,0.9981167608286252,164.95544189190073,0.311236682814907,0.3398886358836198,0,0.0,113.22780757623906,0.21323504251645775,0.24253657434515827,0,0.0
2702,eMBB,491.25,8.75,18,1946,289330419.0713608,148679.55759062734,17,0.9444444444444444,196.64664361967456,11.56744962468674,19.51352035668091,0,0.0,4.332693319151354,0.24070518439729746,0.24832985326984117,0,0.0
