effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1566,mMTC,0.0,0.0,0.0,574.0,0.45788249399292547,0.45,0.45,decrease_margin_after_safe_window
1567,URLLC,0.0,0.0,0.0,277.0,0.19006059727891156,0.45,0.45,decrease_margin_after_safe_window
1567,eMBB,0.0,0.0,0.0,21.0,0.9884411814919661,0.45,0.45,decrease_margin_after_safe_window
1567,mMTC,0.0,0.0,0.0,569.0,0.4512047587884928,0.45,0.45,decrease_margin_after_safe_window
1568,URLLC,0.0,0.0,0.0,308.0,0.20682167517006805,0.45,0.45,decrease_margin_after_safe_window
1568,eMBB,0.0,0.0,0.0,22.0,0.9896103848604775,0.45,0.45,decrease_margin_after_safe_window
1568,mMTC,0.0,0.0,0.0,550.0,0.43676077184365686,0.45,0.45,decrease_margin_after_safe_window
1569,URLLC,0.0,0.0,0.0,292.0,0.20457543605442177,0.45,0.45,decrease_margin_after_safe_window
1569,eMBB,0.0,0.0,0.0,13.0,0.9888852343468714,0.45,0.45,decrease_margin_after_safe_window
1569,mMTC,0.0,0.0,0.0,576.0,0.428183633819879,0.45,0.45,decrease_margin_after_safe_window
1570,URLLC,0.0,0.0,0.0,295.0,0.19414950238095238,0.45,0.45,decrease_margin_after_safe_window
1570,eMBB,0.0,0.0,0.0,16.0,0.9877865051763244,0.45,0.45,decrease_margin_after_safe_window
1570,mMTC,0.0,0.0,0.0,566.0,0.4401004888556092,0.45,0.45,decrease_margin_after_safe_window
1571,URLLC,0.0,0.0,0.0,287.0,0.1843237799319728,0.45,0.45,decrease_margin_after_safe_window
1571,eMBB,0.0,0.0,0.0,18.0,0.9883476560736904,0.45,0.45,decrease_margin_after_safe_window
1571,mMTC,0.0,0.0,0.0,560.0,0.4315076883115145,0.45,0.45,decrease_margin_after_safe_window
1572,URLLC,0.0,0.0,0.0,263.0,0.17352983027210886,0.45,0.45,decrease_margin_after_safe_window
1572,eMBB,0.0,0.0,0.0,33.0,0.9897180271252565,0.45,0.45,decrease_margin_after_safe_window
1572,mMTC,0.0,0.0,0.0,585.0,0.43727324209281637,0.45,0.45,decrease_margin_after_safe_window
1573,URLLC,0.0,0.0,0.0,291.0,0.1922209911564626,0.45,0.45,decrease_margin_after_safe_window
1573,eMBB,0.0,0.0,0.0,16.0,0.9901322605798367,0.45,0.45,decrease_margin_after_safe_window
1573,mMTC,0.0,0.0,0.0,554.0,0.4415639497157433,0.45,0.45,decrease_margin_after_safe_window
1574,URLLC,0.0,0.0,0.0,282.0,0.1978316523809524,0.45,0.45,decrease_margin_after_safe_window
1574,eMBB,0.0,0.0,0.0,19.0,0.98909162073202,0.45,0.45,decrease_margin_after_safe_window
1574,mMTC,0.0,0.0,0.0,539.0,0.4328458004644853,0.45,0.45,decrease_margin_after_safe_window
1575,URLLC,0.0,0.0,0.0,281.0,0.1928062962585034,0.45,0.45,decrease_margin_after_safe_window
1575,eMBB,0.0,0.0,0.0,21.0,0.9892184993694739,0.45,0.45,decrease_margin_after_safe_window
1575,mMTC,0.0,0.0,0.0,548.0,0.4194498353555778,0.45,0.45,decrease_margin_after_safe_window
1576,URLLC,0.0,0.0,0.0,277.0,0.1889852217687075,0.45,0.45,decrease_margin_after_safe_window
1576,eMBB,0.0,0.0,0.0,29.0,0.988691717407162,0.45,0.45,decrease_margin_after_safe_window
1576,mMTC,0.0,0.0,0.0,550.0,0.43490762062784644,0.45,0.45,decrease_margin_after_safe_window
1577,URLLC,0.0,0.0,0.0,287.0,0.19597693469387753,0.45,0.45,decrease_margin_after_safe_window
1577,eMBB,0.0,0.0,0.0,17.0,0.9897797271151926,0.45,0.45,decrease_margin_after_safe_window
1577,mMTC,0.0,0.0,0.0,589.0,0.4582599275703387,0.45,0.45,decrease_margin_after_safe_window
1578,URLLC,0.0,0.0,0.0,281.0,0.18322669319727894,0.45,0.45,decrease_margin_after_safe_window
1578,eMBB,0.0,0.0,0.0,15.0,0.9891287949597233,0.45,0.45,decrease_margin_after_safe_window
1578,mMTC,0.0,0.0,0.0,551.0,0.48603887509389715,0.45,0.45,decrease_margin_after_safe_window
1579,URLLC,0.0,0.0,0.0,274.0,0.19333765714285714,0.45,0.45,decrease_margin_after_safe_window
1579,eMBB,0.0,0.0,0.0,15.0,0.9889006267823124,0.45,0.45,decrease_margin_after_safe_window
1579,mMTC,0.0,0.0,0.0,557.0,0.4349242711967682,0.45,0.45,decrease_margin_after_safe_window
1580,URLLC,0.0,0.0,0.0,289.0,0.1914724918367347,0.45,0.45,decrease_margin_after_safe_window
1580,eMBB,0.0,0.0,0.0,20.0,0.9892947981478729,0.45,0.45,decrease_margin_after_safe_window
1580,mMTC,0.0,0.0,0.0,591.0,0.4415090390839861,0.45,0.45,decrease_margin_after_safe_window
1581,URLLC,0.0,0.0,0.0,305.0,0.19847251326530616,0.45,0.45,decrease_margin_after_safe_window
1581,eMBB,0.0,0.0,0.0,23.0,0.9889435502641811,0.45,0.45,decrease_margin_after_safe_window
1581,mMTC,0.0,0.0,0.0,549.0,0.4565449901722228,0.45,0.45,decrease_margin_after_safe_window
1582,URLLC,0.0,0.0,0.0,295.0,0.19480794013605443,0.45,0.45,decrease_margin_after_safe_window
1582,eMBB,0.0,0.0,0.0,19.0,0.989941619558739,0.45,0.45,decrease_margin_after_safe_window
1582,mMTC,0.0,0.0,0.0,562.0,0.43355080149819075,0.45,0.45,decrease_margin_after_safe_window
1583,URLLC,0.0,0.0,0.0,274.0,0.1891972136054422,0.45,0.45,decrease_margin_after_safe_window
1583,eMBB,0.0,0.0,0.0,19.0,0.9891680494086541,0.45,0.45,decrease_margin_after_safe_window
1583,mMTC,0.0,0.0,0.0,572.0,0.4343082897880353,0.45,0.45,decrease_margin_after_safe_window
1584,URLLC,0.0,0.0,0.0,299.0,0.19644115850340135,0.45,0.45,decrease_margin_after_safe_window
1584,eMBB,0.0,0.0,0.0,13.0,0.9901090344563096,0.45,0.45,decrease_margin_after_safe_window
1584,mMTC,0.0,0.0,0.0,530.0,0.44047558474239124,0.45,0.45,decrease_margin_after_safe_window
1585,URLLC,0.0,0.0,0.0,278.0,0.1862083551020408,0.45,0.45,decrease_margin_after_safe_window
1585,eMBB,0.0,0.0,0.0,24.0,0.9900508232559425,0.45,0.45,decrease_margin_after_safe_window
1585,mMTC,0.0,0.0,0.0,600.0,0.4073377459639067,0.45,0.45,decrease_margin_after_safe_window
1586,URLLC,0.0,0.0,0.0,310.0,0.2115056255102041,0.45,0.45,decrease_margin_after_safe_window
1586,eMBB,0.0,0.0,0.0,17.0,0.9882014664230772,0.45,0.45,decrease_margin_after_safe_window
1586,mMTC,0.0,0.0,0.0,588.0,0.48128574487267695,0.45,0.45,decrease_margin_after_safe_window
1587,URLLC,0.0,0.0,0.0,291.0,0.18986930952380954,0.45,0.45,decrease_margin_after_safe_window
1587,eMBB,0.0,0.0,0.0,21.0,0.9901757966980522,0.45,0.45,decrease_margin_after_safe_window
1587,mMTC,0.0,0.0,0.0,573.0,0.4514598486354836,0.45,0.45,decrease_margin_after_safe_window
1588,URLLC,0.0,0.0,0.0,301.0,0.21391801428571428,0.45,0.45,decrease_margin_after_safe_window
1588,eMBB,0.0,0.0,0.0,14.0,0.9892770723441434,0.45,0.45,decrease_margin_after_safe_window
1588,mMTC,0.0,0.0,0.0,546.0,0.45328829459188125,0.45,0.45,decrease_margin_after_safe_window
1589,URLLC,0.0,0.0,0.0,289.0,0.19601019761904762,0.45,0.45,decrease_margin_after_safe_window
1589,eMBB,0.0,0.0,0.0,18.0,0.9891623016555771,0.45,0.45,decrease_margin_after_safe_window
1589,mMTC,0.0,0.0,0.0,577.0,0.42150437087348475,0.45,0.45,decrease_margin_after_safe_window
1590,URLLC,0.0,0.0,0.0,290.0,0.1984377642857143,0.45,0.45,decrease_margin_after_safe_window
1590,eMBB,0.0,0.0,0.0,21.0,0.9898804772090634,0.45,0.45,decrease_margin_after_safe_window
1590,mMTC,0.0,0.0,0.0,579.0,0.46066602339778456,0.45,0.45,decrease_margin_after_safe_window
1591,URLLC,0.0,0.0,0.0,279.0,0.18604685102040816,0.45,0.45,decrease_margin_after_safe_window
1591,eMBB,0.0,0.0,0.0,20.0,0.9895310140375322,0.45,0.45,decrease_margin_after_safe_window
1591,mMTC,0.0,0.0,0.0,557.0,0.450274882505693,0.45,0.45,decrease_margin_after_safe_window
1592,URLLC,0.0,0.0,0.0,295.0,0.20077280850340135,0.45,0.45,decrease_margin_after_safe_window
1592,eMBB,0.0,0.0,0.0,25.0,0.9898249999430043,0.45,0.45,decrease_margin_after_safe_window
1592,mMTC,0.0,0.0,0.0,557.0,0.4269896755707346,0.45,0.45,decrease_margin_after_safe_window
1593,URLLC,0.0,0.0,0.0,288.0,0.1860014091836735,0.45,0.45,decrease_margin_after_safe_window
1593,eMBB,0.0,0.0,0.0,15.0,0.9901764645914686,0.45,0.45,decrease_margin_after_safe_window
1593,mMTC,0.0,0.0,0.0,578.0,0.4308348693686945,0.45,0.45,decrease_margin_after_safe_window
1594,URLLC,0.0,0.0,0.0,289.0,0.19668868435374148,0.45,0.45,decrease_margin_after_safe_window
1594,eMBB,0.0,0.0,0.0,20.0,0.9889713663112063,0.45,0.45,decrease_margin_after_safe_window
1594,mMTC,0.0,0.0,0.0,534.0,0.44824612818745196,0.45,0.45,decrease_margin_after_safe_window
1595,URLLC,0.0,0.0,0.0,284.0,0.1994826785714286,0.45,0.45,decrease_margin_after_safe_window
1595,eMBB,0.0,0.0,0.0,17.0,0.9891776998444725,0.45,0.45,decrease_margin_after_safe_window
1595,mMTC,0.0,0.0,0.0,608.0,0.4235482140313948,0.45,0.45,decrease_margin_after_safe_window
1596,URLLC,0.0,0.0,0.0,308.0,0.21456367823129252,0.45,0.45,decrease_margin_after_safe_window
1596,eMBB,0.0,0.0,0.0,25.0,0.9892995633666832,0.45,0.45,decrease_margin_after_safe_window
1596,mMTC,0.0,0.0,0.0,531.0,0.4747473402756131,0.45,0.45,decrease_margin_after_safe_window
1597,URLLC,0.0,0.0,0.0,293.0,0.1983162836734694,0.45,0.45,decrease_margin_after_safe_window
1597,eMBB,0.0,0.0,0.0,24.0,0.9895490114931665,0.45,0.45,decrease_margin_after_safe_window
1597,mMTC,0.0,0.0,0.0,560.0,0.4137621899067699,0.45,0.45,decrease_margin_after_safe_window
1598,URLLC,0.0,0.0,0.0,271.0,0.1746850799319728,0.45,0.45,decrease_margin_after_safe_window
1598,eMBB,0.0,0.0,0.0,21.0,0.988962772770308,0.45,0.45,decrease_margin_after_safe_window
1598,mMTC,0.0,0.0,0.0,533.0,0.4386823214262751,0.45,0.45,decrease_margin_after_safe_window
1599,URLLC,0.0,0.0,0.0,276.0,0.18757075204081633,0.45,0.45,decrease_margin_after_safe_window
1599,eMBB,0.0,0.0,0.0,17.0,0.9890257494466883,0.45,0.45,decrease_margin_after_safe_window
1599,mMTC,0.0,0.0,0.0,587.0,0.43062003961495093,0.45,0.45,decrease_margin_after_safe_window
1600,URLLC,0.0,0.0,0.0,270.0,0.18754624863945576,0.45,0.45,decrease_margin_after_safe_window
1600,eMBB,0.0,0.0,0.0,23.0,0.9873280270005748,0.45,0.45,decrease_margin_after_safe_window
1600,mMTC,0.0,0.0,0.0,524.0,0.4735865632189236,0.45,0.45,decrease_margin_after_safe_window
1601,URLLC,0.0,0.0,0.0,279.0,0.18848176564625851,0.45,0.45,decrease_margin_after_safe_window
1601,eMBB,0.0,0.0,0.0,26.0,0.9892526436594334,0.45,0.45,decrease_margin_after_safe_window
1601,mMTC,0.0,0.0,0.0,560.0,0.4174370441791112,0.45,0.45,decrease_margin_after_safe_window
1602,URLLC,0.0,0.0,0.0,288.0,0.19862882823129252,0.45,0.45,decrease_margin_after_safe_window
1602,eMBB,0.0,0.0,0.0,25.0,0.9891500421037664,0.45,0.45,decrease_margin_after_safe_window
1602,mMTC,0.0,0.0,0.0,585.0,0.4398994969631735,0.45,0.45,decrease_margin_after_safe_window
1603,URLLC,0.0,0.0,0.0,311.0,0.21573079897959183,0.45,0.45,decrease_margin_after_safe_window
1603,eMBB,0.0,0.0,0.0,17.0,0.9892122099438525,0.45,0.45,decrease_margin_after_safe_window
1603,mMTC,0.0,0.0,0.0,574.0,0.46448892158712696,0.45,0.45,decrease_margin_after_safe_window
1604,URLLC,0.0,0.0,0.0,280.0,0.1822517418367347,0.45,0.45,decrease_margin_after_safe_window
1604,eMBB,0.0,0.0,0.0,20.0,0.9888162987086178,0.45,0.45,decrease_margin_after_safe_window
1604,mMTC,0.0,0.0,0.0,557.0,0.46619418432299975,0.45,0.45,decrease_margin_after_safe_window
1605,URLLC,0.0,0.0,0.0,273.0,0.1764600017006803,0.45,0.45,decrease_margin_after_safe_window
1605,eMBB,0.0,0.0,0.0,20.0,0.9881218907470047,0.45,0.45,decrease_margin_after_safe_window
1605,mMTC,0.0,0.0,0.0,548.0,0.44196321355089824,0.45,0.45,decrease_margin_after_safe_window
1606,URLLC,0.0,0.0,0.0,291.0,0.19617515782312925,0.45,0.45,decrease_margin_after_safe_window
1606,eMBB,0.0,0.0,0.0,23.0,0.9894553624852441,0.45,0.45,decrease_margin_after_safe_window
1606,mMTC,0.0,0.0,0.0,600.0,0.44825741931232177,0.45,0.45,decrease_margin_after_safe_window
1607,URLLC,0.0,0.0,0.0,290.0,0.19740801190476193,0.45,0.45,decrease_margin_after_safe_window
1607,eMBB,0.0,0.0,0.0,20.0,0.9889847103207096,0.45,0.45,decrease_margin_after_safe_window
1607,mMTC,0.0,0.0,0.0,524.0,0.4743983705259189,0.45,0.45,decrease_margin_after_safe_window
1608,URLLC,0.0,0.0,0.0,276.0,0.1807263448979592,0.45,0.45,decrease_margin_after_safe_window
1608,eMBB,0.0,0.0,0.0,17.0,0.989811942621106,0.45,0.45,decrease_margin_after_safe_window
1608,mMTC,0.0,0.0,0.0,561.0,0.41601296321759673,0.45,0.45,decrease_margin_after_safe_window
1609,URLLC,0.0,0.0,0.0,304.0,0.2023567091836735,0.45,0.45,decrease_margin_after_safe_window
1609,eMBB,0.0,0.0,0.0,14.0,0.9896200162931722,0.45,0.45,decrease_margin_after_safe_window
1609,mMTC,0.0,0.0,0.0,537.0,0.45195765900497137,0.45,0.45,decrease_margin_after_safe_window
1610,URLLC,0.0,0.0,0.0,282.0,0.1933908180272109,0.45,0.45,decrease_margin_after_safe_window
1610,eMBB,0.0,0.0,0.0,19.0,0.9883961486817227,0.45,0.45,decrease_margin_after_safe_window
1610,mMTC,0.0,0.0,0.0,603.0,0.4295845243474568,0.45,0.45,decrease_margin_after_safe_window
1611,URLLC,0.0,0.0,0.0,254.0,0.16018995544217687,0.45,0.45,decrease_margin_after_safe_window
1611,eMBB,0.0,0.0,0.0,21.0,0.9900492180776846,0.45,0.45,decrease_margin_after_safe_window
1611,mMTC,0.0,0.0,0.0,548.0,0.462338610762205,0.45,0.45,decrease_margin_after_safe_window
1612,URLLC,0.0,0.0,0.0,283.0,0.1946321193877551,0.45,0.45,decrease_margin_after_safe_window
1612,eMBB,0.0,0.0,0.0,12.0,0.9885270828800972,0.45,0.45,decrease_margin_after_safe_window
1612,mMTC,0.0,0.0,0.0,575.0,0.42126299329767763,0.45,0.45,decrease_margin_after_safe_window
1613,URLLC,0.0,0.0,0.0,285.0,0.19295374659863945,0.45,0.45,decrease_margin_after_safe_window
1613,eMBB,0.0,0.0,0.0,33.0,0.9887092052499925,0.45,0.45,decrease_margin_after_safe_window
1613,mMTC,0.0,0.0,0.0,563.0,0.4421259161979681,0.45,0.45,decrease_margin_after_safe_window
1614,URLLC,0.0,0.0,0.0,288.0,0.19141091700680274,0.45,0.45,decrease_margin_after_safe_window
1614,eMBB,0.0,0.0,0.0,28.0,0.9896725909342133,0.45,0.45,decrease_margin_after_safe_window
1614,mMTC,0.0,0.0,0.0,510.0,0.4495223293977058,0.45,0.45,decrease_margin_after_safe_window
1615,URLLC,0.0,0.0,0.0,256.0,0.17603401496598642,0.45,0.45,decrease_margin_after_safe_window
1615,eMBB,0.0,0.0,0.0,17.0,0.9884222880659219,0.45,0.45,decrease_margin_after_safe_window
1615,mMTC,0.0,0.0,0.0,583.0,0.4153590222615338,0.45,0.45,decrease_margin_after_safe_window
1616,URLLC,0.0,0.0,0.0,293.0,0.20371454659863947,0.45,0.45,decrease_margin_after_safe_window
1616,eMBB,0.0,0.0,0.0,22.0,0.9885287630659425,0.45,0.45,decrease_margin_after_safe_window
1616,mMTC,0.0,0.0,0.0,569.0,0.4709854821327718,0.45,0.45,decrease_margin_after_safe_window
1617,URLLC,0.0,0.0,0.0,273.0,0.17766158911564628,0.45,0.45,decrease_margin_after_safe_window
1617,eMBB,0.0,0.0,0.0,22.0,0.9890625606403048,0.45,0.45,decrease_margin_after_safe_window
1617,mMTC,0.0,0.0,0.0,569.0,0.47195703261617544,0.45,0.45,decrease_margin_after_safe_window
1618,URLLC,0.0,0.0,0.0,290.0,0.19728788639455783,0.45,0.45,decrease_margin_after_safe_window
1618,eMBB,0.0,0.0,0.0,17.0,0.9902239791649263,0.45,0.45,decrease_margin_after_safe_window
1618,mMTC,0.0,0.0,0.0,537.0,0.46212544679496487,0.45,0.45,decrease_margin_after_safe_window
1619,URLLC,0.0,0.0,0.0,292.0,0.19808733945578233,0.45,0.45,decrease_margin_after_safe_window
1619,eMBB,0.0,0.0,0.0,18.0,0.9891565572905516,0.45,0.45,decrease_margin_after_safe_window
1619,mMTC,0.0,0.0,0.0,542.0,0.425380229364762,0.45,0.45,decrease_margin_after_safe_window
1620,URLLC,0.0,0.0,0.0,294.0,0.2046478217687075,0.45,0.45,decrease_margin_after_safe_window
1620,eMBB,0.0,0.0,0.0,24.0,0.9894968827656997,0.45,0.45,decrease_margin_after_safe_window
1620,mMTC,0.0,0.0,0.0,575.0,0.43177122766907117,0.45,0.45,decrease_margin_after_safe_window
1621,URLLC,0.0,0.0,0.0,300.0,0.20472574897959187,0.45,0.45,decrease_margin_after_safe_window
1621,eMBB,0.0,0.0,0.0,19.0,0.9891164510935534,0.45,0.45,decrease_margin_after_safe_window
1621,mMTC,0.0,0.0,0.0,567.0,0.4719917366414,0.45,0.45,decrease_margin_after_safe_window
1622,URLLC,0.0,0.0,0.0,313.0,0.2171339448979592,0.45,0.45,decrease_margin_after_safe_window
1622,eMBB,0.0,0.0,0.0,19.0,0.9892052619870141,0.45,0.45,decrease_margin_after_safe_window
1622,mMTC,0.0,0.0,0.0,554.0,0.4534688941398826,0.45,0.45,decrease_margin_after_safe_window
1623,URLLC,0.0,0.0,0.0,293.0,0.1943839537414966,0.45,0.45,decrease_margin_after_safe_window
1623,eMBB,0.0,0.0,0.0,22.0,0.9880101929549753,0.45,0.45,decrease_margin_after_safe_window
1623,mMTC,0.0,0.0,0.0,563.0,0.4325474661675394,0.45,0.45,decrease_margin_after_safe_window
1624,URLLC,0.0,0.0,0.0,267.0,0.18452259625850337,0.45,0.45,decrease_margin_after_safe_window
1624,eMBB,0.0,0.0,0.0,19.0,0.9887561496755465,0.45,0.45,decrease_margin_after_safe_window
1624,mMTC,0.0,0.0,0.0,592.0,0.43252395920337827,0.45,0.45,decrease_margin_after_safe_window
1625,URLLC,0.0,0.0,0.0,288.0,0.19670296394557824,0.45,0.45,decrease_margin_after_safe_window
1625,eMBB,0.0,0.0,0.0,26.0,0.9896326882981017,0.45,0.45,decrease_margin_after_safe_window
1625,mMTC,0.0,0.0,0.0,536.0,0.4764246738390629,0.45,0.45,decrease_margin_after_safe_window
1626,URLLC,0.0,0.0,0.0,299.0,0.1943218,0.45,0.45,decrease_margin_after_safe_window
1626,eMBB,0.0,0.0,0.0,10.0,0.9895576360896952,0.45,0.45,decrease_margin_after_safe_window
1626,mMTC,0.0,0.0,0.0,549.0,0.43281875980657336,0.45,0.45,decrease_margin_after_safe_window
1627,URLLC,0.0,0.0,0.0,278.0,0.1888829551020408,0.45,0.45,decrease_margin_after_safe_window
1627,eMBB,0.0,0.0,0.0,16.0,0.9887606066752381,0.45,0.45,decrease_margin_after_safe_window
1627,mMTC,0.0,0.0,0.0,556.0,0.4167045607959574,0.45,0.45,decrease_margin_after_safe_window
1628,URLLC,0.0,0.0,0.0,298.0,0.2043086292517007,0.45,0.45,decrease_margin_after_safe_window
1628,eMBB,0.0,0.0,0.0,27.0,0.987816759584366,0.45,0.45,decrease_margin_after_safe_window
1628,mMTC,0.0,0.0,0.0,584.0,0.44855868025292694,0.45,0.45,decrease_margin_after_safe_window
1629,URLLC,0.0,0.0,0.0,304.0,0.2102938112244898,0.45,0.45,decrease_margin_after_safe_window
1629,eMBB,0.0,0.0,0.0,25.0,0.9878198226532682,0.45,0.45,decrease_margin_after_safe_window
1629,mMTC,0.0,0.0,0.0,557.0,0.4417147864756065,0.45,0.45,decrease_margin_after_safe_window
1630,URLLC,0.0,0.0,0.0,274.0,0.18908019965986395,0.45,0.45,decrease_margin_after_safe_window
1630,eMBB,0.0,0.0,0.0,35.0,0.9896640089464054,0.45,0.45,decrease_margin_after_safe_window
1630,mMTC,0.0,0.0,0.0,557.0,0.4521275375399319,0.45,0.45,decrease_margin_after_safe_window
1631,URLLC,0.0,0.0,0.0,290.0,0.19141546904761905,0.45,0.45,decrease_margin_after_safe_window
1631,eMBB,0.0,0.0,0.0,20.0,0.9885315906820521,0.45,0.45,decrease_margin_after_safe_window
1631,mMTC,0.0,0.0,0.0,574.0,0.4388216083368813,0.45,0.45,decrease_margin_after_safe_window
1632,URLLC,0.0,0.0,0.0,301.0,0.20011593333333333,0.45,0.45,decrease_margin_after_safe_window
1632,eMBB,0.0,0.0,0.0,13.0,0.9893074364771657,0.45,0.45,decrease_margin_after_safe_window
1632,mMTC,0.0,0.0,0.0,522.0,0.4615345539219452,0.45,0.45,decrease_margin_after_safe_window
1633,URLLC,0.0,0.0,0.0,260.0,0.17289134149659866,0.45,0.45,decrease_margin_after_safe_window
1633,eMBB,0.0,0.0,0.0,23.0,0.9881659173401547,0.45,0.45,decrease_margin_after_safe_window
1633,mMTC,0.0,0.0,0.0,547.0,0.4156799526948432,0.45,0.45,decrease_margin_after_safe_window
1634,URLLC,0.0,0.0,0.0,274.0,0.18598743265306122,0.45,0.45,decrease_margin_after_safe_window
1634,eMBB,0.0,0.0,0.0,18.0,0.9887333009812626,0.45,0.45,decrease_margin_after_safe_window
1634,mMTC,0.0,0.0,0.0,608.0,0.43675612346219694,0.45,0.45,decrease_margin_after_safe_window
1635,URLLC,0.0,0.0,0.0,265.0,0.1852075418367347,0.45,0.45,decrease_margin_after_safe_window
1635,eMBB,0.0,0.0,0.0,17.0,0.9892866558078088,0.45,0.45,decrease_margin_after_safe_window
1635,mMTC,0.0,0.0,0.0,557.0,0.481533096705019,0.45,0.45,decrease_margin_after_safe_window
1636,URLLC,0.0,0.0,0.0,250.0,0.17419054897959185,0.45,0.45,decrease_margin_after_safe_window
1636,eMBB,0.0,0.0,0.0,17.0,0.9890501552976104,0.45,0.45,decrease_margin_after_safe_window
1636,mMTC,0.0,0.0,0.0,611.0,0.4481036217990306,0.45,0.45,decrease_margin_after_safe_window
1637,URLLC,0.0,0.0,0.0,305.0,0.21143118707482994,0.45,0.45,decrease_margin_after_safe_window
1637,eMBB,0.0,0.0,0.0,22.0,0.9872887012116028,0.45,0.45,decrease_margin_after_safe_window
1637,mMTC,0.0,0.0,0.0,546.0,0.4919367444088459,0.45,0.45,decrease_margin_after_safe_window
1638,URLLC,0.0,0.0,0.0,277.0,0.1902803030612245,0.45,0.45,decrease_margin_after_safe_window
1638,eMBB,0.0,0.0,0.0,22.0,0.9895395670052062,0.45,0.45,decrease_margin_after_safe_window
1638,mMTC,0.0,0.0,0.0,571.0,0.42936696942026237,0.45,0.45,decrease_margin_after_safe_window
1639,URLLC,0.0,0.0,0.0,296.0,0.19219825646258504,0.45,0.45,decrease_margin_after_safe_window
1639,eMBB,0.0,0.0,0.0,22.0,0.9875732399518995,0.45,0.45,decrease_margin_after_safe_window
1639,mMTC,0.0,0.0,0.0,570.0,0.45938025265916993,0.45,0.45,decrease_margin_after_safe_window
1640,URLLC,0.0,0.0,0.0,301.0,0.202762206122449,0.45,0.45,decrease_margin_after_safe_window
1640,eMBB,0.0,0.0,0.0,24.0,0.9884346308599142,0.45,0.45,decrease_margin_after_safe_window
1640,mMTC,0.0,0.0,0.0,549.0,0.4538114497587401,0.45,0.45,decrease_margin_after_safe_window
1641,URLLC,0.0,0.0,0.0,309.0,0.2059310887755102,0.45,0.45,decrease_margin_after_safe_window
1641,eMBB,0.0,0.0,0.0,27.0,0.9889013734666232,0.45,0.45,decrease_margin_after_safe_window
1641,mMTC,0.0,0.0,0.0,597.0,0.43727775461580787,0.45,0.45,decrease_margin_after_safe_window
1642,URLLC,0.0,0.0,0.0,290.0,0.19602185,0.45,0.45,decrease_margin_after_safe_window
1642,eMBB,0.0,0.0,0.0,27.0,0.9900383936423552,0.45,0.45,decrease_margin_after_safe_window
1642,mMTC,0.0,0.0,0.0,560.0,0.48161737140628996,0.45,0.45,decrease_margin_after_safe_window
1643,URLLC,0.0,0.0,0.0,286.0,0.1986588612244898,0.45,0.45,decrease_margin_after_safe_window
1643,eMBB,0.0,0.0,0.0,15.0,0.9883037227905181,0.45,0.45,decrease_margin_after_safe_window
1643,mMTC,0.0,0.0,0.0,549.0,0.4596357148599991,0.45,0.45,decrease_margin_after_safe_window
1644,URLLC,0.0,0.0,0.0,295.0,0.19129295918367348,0.45,0.45,decrease_margin_after_safe_window
1644,eMBB,0.0,0.0,0.0,28.0,0.9890524756255898,0.45,0.45,decrease_margin_after_safe_window
1644,mMTC,0.0,0.0,0.0,533.0,0.4366144506495618,0.45,0.45,decrease_margin_after_safe_window
1645,URLLC,0.0,0.0,0.0,296.0,0.20453189897959187,0.45,0.45,decrease_margin_after_safe_window
1645,eMBB,0.0,0.0,0.0,25.0,0.9879015413991457,0.45,0.45,decrease_margin_after_safe_window
1645,mMTC,0.0,0.0,0.0,572.0,0.4388955063053605,0.45,0.45,decrease_margin_after_safe_window
1646,URLLC,0.0,0.0,0.0,274.0,0.18665676802721087,0.45,0.45,decrease_margin_after_safe_window
1646,eMBB,0.0,0.0,0.0,26.0,0.9884290641123956,0.45,0.45,decrease_margin_after_safe_window
1646,mMTC,0.0,0.0,0.0,546.0,0.4810141803358246,0.45,0.45,decrease_margin_after_safe_window
