effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1296,URLLC,0.0,0.0,0.0,126.0,0.18010924862637362,0.49999999999999983,0.45,decrease_margin_after_safe_window
1296,eMBB,0.0,0.0,0.0,15.0,0.9892421017669876,0.45,0.45,decrease_margin_after_safe_window
1296,mMTC,0.0,0.0,0.0,178.0,0.3171648139234123,0.45,0.45,decrease_margin_after_safe_window
1297,URLLC,0.0,0.0,0.0,100.0,0.14239103296703298,0.45,0.45,decrease_margin_after_safe_window
1297,eMBB,0.0,0.0,0.0,20.0,0.9871795540050858,0.45,0.45,decrease_margin_after_safe_window
1297,mMTC,0.0,0.0,0.0,204.0,0.27020669901737265,0.45,0.45,decrease_margin_after_safe_window
1298,URLLC,1.0,0.0,1.0,110.0,0.1667903427197802,0.45,0.7,increase_margin_due_to_sla_pressure
1298,eMBB,0.0,0.0,0.0,20.0,0.9882795143476782,0.45,0.45,decrease_margin_after_safe_window
1298,mMTC,0.0,0.0,0.0,186.0,0.3369355603601639,0.45,0.45,decrease_margin_after_safe_window
1299,URLLC,0.0,0.0,0.0,121.0,0.1759112465659341,0.7,0.6499999999999999,decrease_margin_after_safe_window
1299,eMBB,0.0,0.0,0.0,24.0,0.9883056607884875,0.45,0.45,decrease_margin_after_safe_window
1299,mMTC,0.0,0.0,0.0,197.0,0.30270134384461805,0.45,0.45,decrease_margin_after_safe_window
1300,URLLC,0.0,0.0,0.0,121.0,0.19032925206043957,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1300,eMBB,0.0,0.0,0.0,23.0,0.988134453224079,0.45,0.45,decrease_margin_after_safe_window
1300,mMTC,0.0,0.0,0.0,187.0,0.3128905291009983,0.45,0.45,decrease_margin_after_safe_window
1301,URLLC,0.0,0.0,0.0,111.0,0.15737617857142855,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1301,eMBB,0.0,0.0,0.0,23.0,0.9885420067957058,0.45,0.45,decrease_margin_after_safe_window
1301,mMTC,0.0,0.0,0.0,213.0,0.3014611383409422,0.45,0.45,decrease_margin_after_safe_window
1302,URLLC,0.0,0.0,1.0,118.0,0.19024721085164836,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1302,eMBB,0.0,0.0,1.0,24.0,0.9886078679313387,0.45,0.45,decrease_margin_after_safe_window
1302,mMTC,0.0,0.0,0.0,191.0,0.3418554805008554,0.45,0.45,decrease_margin_after_safe_window
1303,URLLC,0.0,0.0,0.0,124.0,0.1795481146978022,0.49999999999999983,0.45,decrease_margin_after_safe_window
1303,eMBB,0.0,0.0,0.0,20.0,0.9881269010353692,0.45,0.45,decrease_margin_after_safe_window
1303,mMTC,0.0,0.0,0.0,199.0,0.2987377161609516,0.45,0.45,decrease_margin_after_safe_window
1304,URLLC,0.0,0.0,0.0,107.0,0.16403154532967032,0.45,0.45,decrease_margin_after_safe_window
1304,eMBB,0.0,0.0,0.0,16.0,0.9884207056233432,0.45,0.45,decrease_margin_after_safe_window
1304,mMTC,0.0,0.0,0.0,202.0,0.31660572439585133,0.45,0.45,decrease_margin_after_safe_window
1305,URLLC,0.0,0.0,0.0,109.0,0.15559588873626376,0.45,0.45,decrease_margin_after_safe_window
1305,eMBB,0.0,0.0,0.0,17.0,0.9892675935018193,0.45,0.45,decrease_margin_after_safe_window
1305,mMTC,0.0,0.0,0.0,187.0,0.31326346832225244,0.45,0.45,decrease_margin_after_safe_window
1306,URLLC,0.0,0.0,0.0,112.0,0.17459277266483517,0.45,0.45,decrease_margin_after_safe_window
1306,eMBB,0.0,0.0,0.0,20.0,0.9884006251551459,0.45,0.45,decrease_margin_after_safe_window
1306,mMTC,0.0,0.0,0.0,198.0,0.26880604449853074,0.45,0.45,decrease_margin_after_safe_window
1307,URLLC,0.0,0.0,0.0,105.0,0.16460574381868134,0.45,0.45,decrease_margin_after_safe_window
1307,eMBB,0.0,0.0,0.0,13.0,0.9835641827150958,0.45,0.45,decrease_margin_after_safe_window
1307,mMTC,0.0,0.0,0.0,222.0,0.32597587815058654,0.45,0.45,decrease_margin_after_safe_window
1308,URLLC,1.0,0.0,1.0,92.0,0.15148509409340663,0.45,0.7,increase_margin_due_to_sla_pressure
1308,eMBB,0.0,0.0,0.0,25.0,0.986332354184413,0.45,0.45,decrease_margin_after_safe_window
1308,mMTC,0.0,0.0,0.0,189.0,0.36504084632576933,0.45,0.45,decrease_margin_after_safe_window
1309,URLLC,0.0,0.0,0.0,105.0,0.16292201579670332,0.7,0.6499999999999999,decrease_margin_after_safe_window
1309,eMBB,0.0,0.0,0.0,28.0,0.9883525721681075,0.45,0.45,decrease_margin_after_safe_window
1309,mMTC,0.0,0.0,0.0,206.0,0.32032061287489205,0.45,0.45,decrease_margin_after_safe_window
1310,URLLC,0.0,0.0,0.0,104.0,0.15435707623626377,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1310,eMBB,0.0,0.0,0.0,31.0,0.9898363582516795,0.45,0.45,decrease_margin_after_safe_window
1310,mMTC,0.0,0.0,0.0,185.0,0.3327016970103295,0.45,0.45,decrease_margin_after_safe_window
1311,URLLC,0.0,0.0,0.0,106.0,0.16120931868131866,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1311,eMBB,0.0,0.0,0.0,17.0,0.9879755891979387,0.45,0.45,decrease_margin_after_safe_window
1311,mMTC,0.0,0.0,0.0,210.0,0.3164984035577314,0.45,0.45,decrease_margin_after_safe_window
1312,URLLC,0.0,0.0,0.0,122.0,0.17858238804945056,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1312,eMBB,0.0,0.0,0.0,13.0,0.9877958618389162,0.45,0.45,decrease_margin_after_safe_window
1312,mMTC,0.0,0.0,0.0,176.0,0.35177628322186866,0.45,0.45,decrease_margin_after_safe_window
1313,URLLC,0.0,0.0,0.0,93.0,0.13890698076923078,0.49999999999999983,0.45,decrease_margin_after_safe_window
1313,eMBB,0.0,0.0,0.0,18.0,0.9875972099249525,0.45,0.45,decrease_margin_after_safe_window
1313,mMTC,0.0,0.0,0.0,207.0,0.2958585719711263,0.45,0.45,decrease_margin_after_safe_window
1314,URLLC,0.0,0.0,0.0,109.0,0.15118680288461542,0.45,0.45,decrease_margin_after_safe_window
1314,eMBB,0.0,0.0,0.0,16.0,0.9874475723582975,0.45,0.45,decrease_margin_after_safe_window
1314,mMTC,0.0,0.0,0.0,191.0,0.3451979793924302,0.45,0.45,decrease_margin_after_safe_window
1315,URLLC,0.0,0.0,0.0,96.0,0.1482259601648352,0.45,0.45,decrease_margin_after_safe_window
1315,eMBB,0.0,0.0,0.0,18.0,0.9901823446634356,0.45,0.45,decrease_margin_after_safe_window
1315,mMTC,0.0,0.0,0.0,215.0,0.3005924799836829,0.45,0.45,decrease_margin_after_safe_window
1316,URLLC,0.0,0.0,0.0,104.0,0.1630407135989011,0.45,0.45,decrease_margin_after_safe_window
1316,eMBB,0.0,0.0,0.0,22.0,0.9884248085659701,0.45,0.45,decrease_margin_after_safe_window
1316,mMTC,0.0,0.0,0.0,184.0,0.34059027057422553,0.45,0.45,decrease_margin_after_safe_window
1317,URLLC,0.0,0.0,0.0,104.0,0.15855722596153846,0.45,0.45,decrease_margin_after_safe_window
1317,eMBB,0.0,0.0,0.0,10.0,0.9871262519670144,0.45,0.45,decrease_margin_after_safe_window
1317,mMTC,0.0,0.0,0.0,191.0,0.3039332925251327,0.45,0.45,decrease_margin_after_safe_window
1318,URLLC,1.0,0.0,1.0,100.0,0.14176357074175824,0.45,0.7,increase_margin_due_to_sla_pressure
1318,eMBB,0.0,0.0,0.0,27.0,0.9871094704682376,0.45,0.45,decrease_margin_after_safe_window
1318,mMTC,0.0,0.0,0.0,204.0,0.30643738684741234,0.45,0.45,decrease_margin_after_safe_window
1319,URLLC,0.0,0.0,0.0,115.0,0.1749401277472528,0.7,0.6499999999999999,decrease_margin_after_safe_window
1319,eMBB,0.0,0.0,0.0,21.0,0.9885756574842466,0.45,0.45,decrease_margin_after_safe_window
1319,mMTC,0.0,0.0,0.0,216.0,0.33877482587111957,0.45,0.45,decrease_margin_after_safe_window
1320,URLLC,0.0,0.0,0.0,113.0,0.1779265782967033,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1320,eMBB,0.0,0.0,0.0,27.0,0.9889109634383815,0.45,0.45,decrease_margin_after_safe_window
1320,mMTC,0.0,0.0,0.0,194.0,0.353827547548276,0.45,0.45,decrease_margin_after_safe_window
1321,URLLC,0.0,0.0,0.0,112.0,0.15432976373626373,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1321,eMBB,0.0,0.0,0.0,23.0,0.9882070900198254,0.45,0.45,decrease_margin_after_safe_window
1321,mMTC,0.0,0.0,0.0,174.0,0.30880133410422755,0.45,0.45,decrease_margin_after_safe_window
1322,URLLC,0.0,0.0,0.0,112.0,0.18001480769230768,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1322,eMBB,0.0,0.0,0.0,17.0,0.9889976125454079,0.45,0.45,decrease_margin_after_safe_window
1322,mMTC,0.0,0.0,0.0,209.0,0.2680010901493765,0.45,0.45,decrease_margin_after_safe_window
1323,URLLC,0.0,0.0,0.0,111.0,0.16650704532967034,0.49999999999999983,0.45,decrease_margin_after_safe_window
1323,eMBB,0.0,0.0,0.0,13.0,0.9898685864771023,0.45,0.45,decrease_margin_after_safe_window
1323,mMTC,0.0,0.0,0.0,192.0,0.33254045271412636,0.45,0.45,decrease_margin_after_safe_window
1324,URLLC,0.0,0.0,0.0,101.0,0.17145044162087913,0.45,0.45,decrease_margin_after_safe_window
1324,eMBB,0.0,0.0,0.0,20.0,0.98541085748736,0.45,0.45,decrease_margin_after_safe_window
1324,mMTC,0.0,0.0,0.0,188.0,0.312827639686771,0.45,0.45,decrease_margin_after_safe_window
1325,URLLC,0.0,0.0,0.0,101.0,0.14643555013736265,0.45,0.45,decrease_margin_after_safe_window
1325,eMBB,0.0,0.0,0.0,20.0,0.9857588162848189,0.45,0.45,decrease_margin_after_safe_window
1325,mMTC,0.0,0.0,0.0,202.0,0.30505558361272694,0.45,0.45,decrease_margin_after_safe_window
1326,URLLC,0.0,0.0,0.0,95.0,0.13958357074175826,0.45,0.45,decrease_margin_after_safe_window
1326,eMBB,0.0,0.0,0.0,19.0,0.9864819657411305,0.45,0.45,decrease_margin_after_safe_window
1326,mMTC,0.0,0.0,0.0,186.0,0.3097674638693226,0.45,0.45,decrease_margin_after_safe_window
1327,URLLC,0.0,0.0,0.0,101.0,0.15491084821428572,0.45,0.45,decrease_margin_after_safe_window
1327,eMBB,0.0,0.0,0.0,21.0,0.988261401815754,0.45,0.45,decrease_margin_after_safe_window
1327,mMTC,0.0,0.0,0.0,209.0,0.2826249185196427,0.45,0.45,decrease_margin_after_safe_window
1328,URLLC,0.0,0.0,0.0,103.0,0.15755538118131868,0.45,0.45,decrease_margin_after_safe_window
1328,eMBB,0.0,0.0,0.0,28.0,0.9871874298973419,0.45,0.45,decrease_margin_after_safe_window
1328,mMTC,0.0,0.0,0.0,208.0,0.35803612580038935,0.45,0.45,decrease_margin_after_safe_window
1329,URLLC,0.0,0.0,0.0,105.0,0.16568006593406595,0.45,0.45,decrease_margin_after_safe_window
1329,eMBB,0.0,0.0,0.0,12.0,0.9855416533707915,0.45,0.45,decrease_margin_after_safe_window
1329,mMTC,0.0,0.0,0.0,187.0,0.33348015411270787,0.45,0.45,decrease_margin_after_safe_window
1330,URLLC,0.0,0.0,0.0,125.0,0.1907771318681319,0.45,0.45,decrease_margin_after_safe_window
1330,eMBB,0.0,0.0,0.0,23.0,0.9884651986446846,0.45,0.45,decrease_margin_after_safe_window
1330,mMTC,0.0,0.0,0.0,217.0,0.30393962041600814,0.45,0.45,decrease_margin_after_safe_window
1331,URLLC,0.0,0.0,0.0,100.0,0.13865675137362637,0.45,0.45,decrease_margin_after_safe_window
1331,eMBB,0.0,0.0,0.0,20.0,0.9874006586381545,0.45,0.45,decrease_margin_after_safe_window
1331,mMTC,0.0,0.0,0.0,187.0,0.35371539408426883,0.45,0.45,decrease_margin_after_safe_window
1332,URLLC,0.0,0.0,0.0,95.0,0.1344693592032967,0.45,0.45,decrease_margin_after_safe_window
1332,eMBB,0.0,0.0,0.0,28.0,0.9895804337676439,0.45,0.45,decrease_margin_after_safe_window
1332,mMTC,0.0,0.0,0.0,204.0,0.3046212387266096,0.45,0.45,decrease_margin_after_safe_window
1333,URLLC,0.0,0.0,0.0,117.0,0.17025559271978022,0.45,0.45,decrease_margin_after_safe_window
1333,eMBB,0.0,0.0,0.0,16.0,0.9892865464474953,0.45,0.45,decrease_margin_after_safe_window
1333,mMTC,0.0,0.0,0.0,206.0,0.340477862686693,0.45,0.45,decrease_margin_after_safe_window
1334,URLLC,0.0,0.0,0.0,93.0,0.1329446153846154,0.45,0.45,decrease_margin_after_safe_window
1334,eMBB,0.0,0.0,0.0,19.0,0.9871196984796125,0.45,0.45,decrease_margin_after_safe_window
1334,mMTC,0.0,0.0,0.0,198.0,0.3285186868134315,0.45,0.45,decrease_margin_after_safe_window
1335,URLLC,0.0,0.0,0.0,101.0,0.14835551030219782,0.45,0.45,decrease_margin_after_safe_window
1335,eMBB,0.0,0.0,0.0,24.0,0.9880013785563219,0.45,0.45,decrease_margin_after_safe_window
1335,mMTC,0.0,0.0,0.0,198.0,0.3315007137877607,0.45,0.45,decrease_margin_after_safe_window
1336,URLLC,0.0,0.0,0.0,110.0,0.17158740865384617,0.45,0.45,decrease_margin_after_safe_window
1336,eMBB,0.0,0.0,0.0,15.0,0.9898219920975163,0.45,0.45,decrease_margin_after_safe_window
1336,mMTC,0.0,0.0,0.0,221.0,0.33202695350483624,0.45,0.45,decrease_margin_after_safe_window
1337,URLLC,0.0,0.0,0.0,105.0,0.15148312156593405,0.45,0.45,decrease_margin_after_safe_window
1337,eMBB,0.0,0.0,0.0,20.0,0.9893460303760665,0.45,0.45,decrease_margin_after_safe_window
1337,mMTC,0.0,0.0,0.0,193.0,0.34739118367850325,0.45,0.45,decrease_margin_after_safe_window
1338,URLLC,0.0,0.0,0.0,107.0,0.1484820940934066,0.45,0.45,decrease_margin_after_safe_window
1338,eMBB,0.0,0.0,0.0,22.0,0.9883713478131836,0.45,0.45,decrease_margin_after_safe_window
1338,mMTC,0.0,0.0,0.0,173.0,0.3219213084028185,0.45,0.45,decrease_margin_after_safe_window
1339,URLLC,0.0,0.0,0.0,107.0,0.1516322925824176,0.45,0.45,decrease_margin_after_safe_window
1339,eMBB,0.0,0.0,0.0,16.0,0.9877126277373254,0.45,0.45,decrease_margin_after_safe_window
1339,mMTC,0.0,0.0,0.0,217.0,0.28387237664722514,0.45,0.45,decrease_margin_after_safe_window
1340,URLLC,0.0,0.0,0.0,96.0,0.15512408928571428,0.45,0.45,decrease_margin_after_safe_window
1340,eMBB,0.0,0.0,0.0,21.0,0.9883703033710828,0.45,0.45,decrease_margin_after_safe_window
1340,mMTC,0.0,0.0,0.0,215.0,0.33351411918433665,0.45,0.45,decrease_margin_after_safe_window
1341,URLLC,0.0,0.0,0.0,105.0,0.15963881181318684,0.45,0.45,decrease_margin_after_safe_window
1341,eMBB,0.0,0.0,0.0,19.0,0.990354326710772,0.45,0.45,decrease_margin_after_safe_window
1341,mMTC,0.0,0.0,0.0,203.0,0.34768270563886944,0.45,0.45,decrease_margin_after_safe_window
1342,URLLC,0.0,0.0,0.0,100.0,0.15261311607142858,0.45,0.45,decrease_margin_after_safe_window
1342,eMBB,0.0,0.0,0.0,20.0,0.986609274116583,0.45,0.45,decrease_margin_after_safe_window
1342,mMTC,0.0,0.0,0.0,209.0,0.3318244974777621,0.45,0.45,decrease_margin_after_safe_window
1343,URLLC,0.0,0.0,0.0,105.0,0.1500253695054945,0.45,0.45,decrease_margin_after_safe_window
1343,eMBB,0.0,0.0,0.0,14.0,0.9881348276633133,0.45,0.45,decrease_margin_after_safe_window
1343,mMTC,0.0,0.0,0.0,179.0,0.3263073822728823,0.45,0.45,decrease_margin_after_safe_window
1344,URLLC,0.0,0.0,0.0,109.0,0.1575948605769231,0.45,0.45,decrease_margin_after_safe_window
1344,eMBB,0.0,0.0,0.0,21.0,0.9888538559300981,0.45,0.45,decrease_margin_after_safe_window
1344,mMTC,0.0,0.0,0.0,199.0,0.29198739000999646,0.45,0.45,decrease_margin_after_safe_window
1345,URLLC,0.0,0.0,0.0,100.0,0.14785073763736264,0.45,0.45,decrease_margin_after_safe_window
1345,eMBB,0.0,0.0,0.0,21.0,0.989758047870836,0.45,0.45,decrease_margin_after_safe_window
1345,mMTC,0.0,0.0,0.0,202.0,0.30756160671475224,0.45,0.45,decrease_margin_after_safe_window
1346,URLLC,0.0,0.0,0.0,116.0,0.17295979326923078,0.45,0.45,decrease_margin_after_safe_window
1346,eMBB,0.0,0.0,0.0,20.0,0.9877665618550218,0.45,0.45,decrease_margin_after_safe_window
1346,mMTC,0.0,0.0,0.0,191.0,0.33688850242340124,0.45,0.45,decrease_margin_after_safe_window
1347,URLLC,0.0,0.0,0.0,109.0,0.16388512706043956,0.45,0.45,decrease_margin_after_safe_window
1347,eMBB,0.0,0.0,0.0,17.0,0.9856086149173243,0.45,0.45,decrease_margin_after_safe_window
1347,mMTC,0.0,0.0,0.0,204.0,0.3033182174221209,0.45,0.45,decrease_margin_after_safe_window
1348,URLLC,0.0,0.0,0.0,108.0,0.15676927266483517,0.45,0.45,decrease_margin_after_safe_window
1348,eMBB,0.0,0.0,0.0,21.0,0.9887606679001774,0.45,0.45,decrease_margin_after_safe_window
1348,mMTC,0.0,0.0,0.0,192.0,0.3291224493661404,0.45,0.45,decrease_margin_after_safe_window
1349,URLLC,0.0,0.0,0.0,114.0,0.1696838379120879,0.45,0.45,decrease_margin_after_safe_window
1349,eMBB,0.0,0.0,0.0,26.0,0.9899797839836302,0.45,0.45,decrease_margin_after_safe_window
1349,mMTC,0.0,0.0,0.0,206.0,0.30815540105233463,0.45,0.45,decrease_margin_after_safe_window
1350,URLLC,0.0,0.0,0.0,103.0,0.16465581043956043,0.45,0.45,decrease_margin_after_safe_window
1350,eMBB,0.0,0.0,0.0,21.0,0.9886243008675806,0.45,0.45,decrease_margin_after_safe_window
1350,mMTC,0.0,0.0,0.0,179.0,0.32895019267242276,0.45,0.45,decrease_margin_after_safe_window
1351,URLLC,0.0,0.0,0.0,101.0,0.1624194553571429,0.45,0.45,decrease_margin_after_safe_window
1351,eMBB,0.0,0.0,0.0,15.0,0.9865905578189516,0.45,0.45,decrease_margin_after_safe_window
1351,mMTC,0.0,0.0,0.0,192.0,0.26740861387809395,0.45,0.45,decrease_margin_after_safe_window
1352,URLLC,0.0,0.0,0.0,99.0,0.14789949793956045,0.45,0.45,decrease_margin_after_safe_window
1352,eMBB,0.0,0.0,0.0,21.0,0.986931637018985,0.45,0.45,decrease_margin_after_safe_window
1352,mMTC,0.0,0.0,0.0,185.0,0.3138854224676832,0.45,0.45,decrease_margin_after_safe_window
1353,URLLC,0.0,0.0,0.0,109.0,0.15845064972527473,0.45,0.45,decrease_margin_after_safe_window
1353,eMBB,0.0,0.0,0.0,21.0,0.9882881375649977,0.45,0.45,decrease_margin_after_safe_window
1353,mMTC,0.0,0.0,0.0,191.0,0.27395297031660953,0.45,0.45,decrease_margin_after_safe_window
1354,URLLC,0.0,0.0,0.0,96.0,0.14495397184065936,0.45,0.45,decrease_margin_after_safe_window
1354,eMBB,0.0,0.0,0.0,19.0,0.9899700912123021,0.45,0.45,decrease_margin_after_safe_window
1354,mMTC,0.0,0.0,0.0,201.0,0.3046621747373241,0.45,0.45,decrease_margin_after_safe_window
1355,URLLC,0.0,0.0,0.0,110.0,0.17124590728021977,0.45,0.45,decrease_margin_after_safe_window
1355,eMBB,0.0,0.0,0.0,22.0,0.9879851362340701,0.45,0.45,decrease_margin_after_safe_window
1355,mMTC,0.0,0.0,0.0,187.0,0.31627098239280155,0.45,0.45,decrease_margin_after_safe_window
1356,URLLC,0.0,0.0,0.0,99.0,0.14509822733516484,0.45,0.45,decrease_margin_after_safe_window
1356,eMBB,0.0,0.0,0.0,19.0,0.9905434421055205,0.45,0.45,decrease_margin_after_safe_window
1356,mMTC,0.0,0.0,0.0,206.0,0.30315482737635585,0.45,0.45,decrease_margin_after_safe_window
1357,URLLC,0.0,0.0,0.0,92.0,0.13547851510989012,0.45,0.45,decrease_margin_after_safe_window
1357,eMBB,0.0,0.0,0.0,24.0,0.9898445573496665,0.45,0.45,decrease_margin_after_safe_window
1357,mMTC,0.0,0.0,0.0,207.0,0.32411319312093106,0.45,0.45,decrease_margin_after_safe_window
1358,URLLC,0.0,0.0,0.0,102.0,0.156121459478022,0.45,0.45,decrease_margin_after_safe_window
1358,eMBB,0.0,0.0,0.0,12.0,0.987133987492412,0.45,0.45,decrease_margin_after_safe_window
1358,mMTC,0.0,0.0,0.0,180.0,0.34358946882372676,0.45,0.45,decrease_margin_after_safe_window
1359,URLLC,0.0,0.0,0.0,114.0,0.17708289285714288,0.45,0.45,decrease_margin_after_safe_window
1359,eMBB,0.0,0.0,0.0,18.0,0.9882086428231739,0.45,0.45,decrease_margin_after_safe_window
1359,mMTC,0.0,0.0,0.0,203.0,0.30277173635946697,0.45,0.45,decrease_margin_after_safe_window
1360,URLLC,0.0,0.0,0.0,96.0,0.1577258756868132,0.45,0.45,decrease_margin_after_safe_window
1360,eMBB,0.0,0.0,0.0,18.0,0.9884414797583937,0.45,0.45,decrease_margin_after_safe_window
1360,mMTC,0.0,0.0,0.0,196.0,0.306698176947582,0.45,0.45,decrease_margin_after_safe_window
1361,URLLC,0.0,0.0,0.0,106.0,0.15879791895604395,0.45,0.45,decrease_margin_after_safe_window
1361,eMBB,0.0,0.0,0.0,19.0,0.9887744734477211,0.45,0.45,decrease_margin_after_safe_window
1361,mMTC,0.0,0.0,0.0,188.0,0.2999712967026714,0.45,0.45,decrease_margin_after_safe_window
1362,URLLC,0.0,0.0,0.0,103.0,0.15232728228021977,0.45,0.45,decrease_margin_after_safe_window
1362,eMBB,0.0,0.0,0.0,23.0,0.9891278501582645,0.45,0.45,decrease_margin_after_safe_window
1362,mMTC,0.0,0.0,0.0,164.0,0.3103741806501289,0.45,0.45,decrease_margin_after_safe_window
1363,URLLC,0.0,0.0,0.0,106.0,0.15057292307692308,0.45,0.45,decrease_margin_after_safe_window
1363,eMBB,0.0,0.0,0.0,18.0,0.9882294898005147,0.45,0.45,decrease_margin_after_safe_window
1363,mMTC,0.0,0.0,0.0,218.0,0.24857439637909665,0.45,0.45,decrease_margin_after_safe_window
1364,URLLC,0.0,0.0,0.0,115.0,0.1742945789835165,0.45,0.45,decrease_margin_after_safe_window
1364,eMBB,0.0,0.0,0.0,19.0,0.9875029940075459,0.45,0.45,decrease_margin_after_safe_window
1364,mMTC,0.0,0.0,0.0,168.0,0.34668317626999545,0.45,0.45,decrease_margin_after_safe_window
1365,URLLC,0.0,0.0,0.0,107.0,0.15171151304945057,0.45,0.45,decrease_margin_after_safe_window
1365,eMBB,0.0,0.0,0.0,20.0,0.9843396763326642,0.45,0.45,decrease_margin_after_safe_window
1365,mMTC,0.0,0.0,0.0,219.0,0.266190360924162,0.45,0.45,decrease_margin_after_safe_window
1366,URLLC,0.0,0.0,0.0,100.0,0.1548601050824176,0.45,0.45,decrease_margin_after_safe_window
1366,eMBB,0.0,0.0,0.0,25.0,0.9878542397667286,0.45,0.45,decrease_margin_after_safe_window
1366,mMTC,0.0,0.0,0.0,183.0,0.34147194033377143,0.45,0.45,decrease_margin_after_safe_window
1367,URLLC,0.0,0.0,0.0,113.0,0.16839783104395606,0.45,0.45,decrease_margin_after_safe_window
1367,eMBB,0.0,0.0,0.0,27.0,0.9885414857372841,0.45,0.45,decrease_margin_after_safe_window
1367,mMTC,0.0,0.0,0.0,206.0,0.305626836782428,0.45,0.45,decrease_margin_after_safe_window
1368,URLLC,0.0,0.0,0.0,110.0,0.16143496634615384,0.45,0.45,decrease_margin_after_safe_window
1368,eMBB,0.0,0.0,0.0,18.0,0.9885967004256199,0.45,0.45,decrease_margin_after_safe_window
1368,mMTC,0.0,0.0,0.0,201.0,0.33065182800969456,0.45,0.45,decrease_margin_after_safe_window
1369,URLLC,0.0,0.0,0.0,114.0,0.1686155473901099,0.45,0.45,decrease_margin_after_safe_window
1369,eMBB,0.0,0.0,0.0,11.0,0.9893882054820474,0.45,0.45,decrease_margin_after_safe_window
1369,mMTC,0.0,0.0,0.0,201.0,0.3234218069667884,0.45,0.45,decrease_margin_after_safe_window
1370,URLLC,0.0,0.0,0.0,105.0,0.14805077266483518,0.45,0.45,decrease_margin_after_safe_window
1370,eMBB,0.0,0.0,0.0,17.0,0.9908362913927181,0.45,0.45,decrease_margin_after_safe_window
1370,mMTC,0.0,0.0,0.0,198.0,0.3297372842915408,0.45,0.45,decrease_margin_after_safe_window
1371,URLLC,0.0,0.0,0.0,105.0,0.16424370810439562,0.45,0.45,decrease_margin_after_safe_window
1371,eMBB,0.0,0.0,0.0,15.0,0.9884879734247783,0.45,0.45,decrease_margin_after_safe_window
1371,mMTC,0.0,0.0,0.0,204.0,0.3086052118239491,0.45,0.45,decrease_margin_after_safe_window
1372,URLLC,0.0,0.0,0.0,99.0,0.13934112843406593,0.45,0.45,decrease_margin_after_safe_window
1372,eMBB,0.0,0.0,0.0,19.0,0.9891560363979996,0.45,0.45,decrease_margin_after_safe_window
1372,mMTC,0.0,0.0,0.0,202.0,0.33045042713728273,0.45,0.45,decrease_margin_after_safe_window
1373,URLLC,0.0,0.0,0.0,110.0,0.15367791277472526,0.45,0.45,decrease_margin_after_safe_window
1373,eMBB,0.0,0.0,0.0,15.0,0.9876635551373304,0.45,0.45,decrease_margin_after_safe_window
1373,mMTC,0.0,0.0,0.0,202.0,0.30996916469052305,0.45,0.45,decrease_margin_after_safe_window
1374,URLLC,0.0,0.0,0.0,104.0,0.15492368681318683,0.45,0.45,decrease_margin_after_safe_window
