client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1165,mMTC,95.5,404.5,191,191,14496314.0,75896.93193717278,191,1.0,49.41094793862963,0.2586960625059143,0.28004083947156944,0,0.0,29.854660753330506,0.15630712436298694,0.17657794340319333,0,0.0
1166,mMTC,175.0,325.0,350,350,28273754.0,80782.15428571429,350,1.0,88.20921170161971,0.25202631914748486,0.2721996390039633,0,0.0,52.58733644965392,0.1502495327132969,0.17043149473045902,0,0.0
1167,eMBB,480.25,19.75,24,1896,335302878.6312419,176847.5098266044,23,0.9583333333333334,190.32495992915526,8.27499825778936,16.421788625432697,0,0.0,5.690606517268901,0.23710860488620422,0.24296260640572762,0,0.0
1168,eMBB,482.25,17.75,21,1907,299637508.4962844,157125.07000329546,20,0.9523809523809523,191.02753209002285,9.551376604501142,17.114554270358354,0,0.0,4.839802639726621,0.23046679236793433,0.23588904657349477,0,0.0
1169,mMTC,188.5,311.5,377,377,28517273.0,75642.63395225465,377,1.0,95.62255897346809,0.25364073998267395,0.27020191685845735,0,0.0,57.18219109893807,0.15167689946667923,0.16982145401215407,0,0.0
1170,eMBB,490.25,9.75,19,1941,301751834.90617085,155462.04786510605,18,0.9473684210526315,187.84179675778645,10.435655375432582,18.616813073035726,0,0.0,4.410079621635384,0.23210945377028336,0.23779070189983467,0,0.0
1171,eMBB,478.5,21.5,19,1894,300121491.45360225,158459.0767970445,18,0.9473684210526315,179.72270670134932,9.984594816741629,18.471181863772234,0,0.0,4.393077170414372,0.23121458791654592,0.23533039452322782,0,0.0
1172,eMBB,485.25,14.75,19,1921,312364463.3524746,162605.1344885344,18,0.9473684210526315,195.70227148003434,10.872348415557463,18.010491354383067,0,0.0,4.3619287756219,0.2295751987169421,0.23289613686763935,0,0.0
1173,mMTC,142.5,357.5,285,285,23151348.0,81232.8,285,1.0,72.00647911357838,0.2526543126792224,0.2701845400750951,0,0.0,43.00257339152715,0.15088622242641106,0.16780788892337767,0,0.0
1174,eMBB,471.5,28.5,21,1864,329791093.37939924,176926.55224216697,20,0.9523809523809523,183.5846752339904,9.17923376169952,16.724801688375912,0,0.0,5.00049007001057,0.23811857476240808,0.2452575471199944,0,0.0
1175,eMBB,469.0,31.0,18,1857,294148745.08052635,158399.97042570077,17,0.9444444444444444,184.13954213155523,10.831737772444425,18.315460293529195,0,0.0,4.197617395475153,0.2332009664152863,0.236749827313449,0,0.0
1176,mMTC,199.0,301.0,398,398,31364881.0,78806.23366834171,398,1.0,101.22348207943386,0.25433035698350215,0.2799903434769824,0,0.0,60.71533168490393,0.152551084635437,0.17798575681031575,0,0.0
1177,eMBB,457.0,43.0,17,1810,281365650.4626693,155450.63561473443,16,0.9411764705882353,178.36065518482698,11.147540949051686,19.015144161614085,0,0.0,3.9946125785967546,0.23497721050569145,0.23915934820727286,0,0.0
1178,eMBB,484.75,15.25,20,1918,304051529.048612,158525.3019023003,19,0.95,193.45103110259254,10.181633215925922,17.014559518127925,0,0.0,4.540226619597983,0.22701133097989917,0.23480021570624962,0,0.0
1179,eMBB,484.5,15.5,21,1916,310799727.5123548,162212.80141563402,20,0.9523809523809523,186.1250466497823,9.306252332489114,18.310451374787014,0,0.0,4.820234825376334,0.22953499168458733,0.23332873625408834,0,0.0
1180,eMBB,479.0,21.0,19,1896,288130940.14710534,151967.79543623698,18,0.9473684210526315,189.7754262827953,10.543079237933073,19.22313236265481,0,0.0,4.445791711103695,0.23398903742651025,0.24193360548851256,0,0.0
1181,mMTC,201.5,298.5,403,402,31608765.0,78628.76865671642,402,0.9975186104218362,100.97629800240134,0.25118482090149585,0.26473328389272127,0,0.0,60.444754959128566,0.14998698501024457,0.1650510398403075,0,0.0
1182,mMTC,138.5,361.5,277,277,22903907.0,82685.58483754513,277,1.0,70.71380981816259,0.2552845119789263,0.269899452709847,0,0.0,42.37283523252157,0.152970524305132,0.16912859731567104,0,0.0
1183,eMBB,484.25,15.75,18,1918,292450100.61153734,152476.5905169642,17,0.9444444444444444,192.85921223902338,11.344659543471963,17.819025619558055,0,0.0,4.205291840442277,0.2336273244690154,0.24145216580818102,0,0.0
1184,mMTC,193.5,306.5,387,387,31256169.0,80765.2945736434,387,1.0,99.93360043676003,0.2582263577177262,0.2761918281108471,0,0.0,60.317215653512164,0.1558584383811684,0.172553671600235,0,0.0
1185,eMBB,470.75,29.25,16,1866,297162431.83204633,159251.0352797676,15,0.9375,184.39859531953522,12.293239687969015,16.709559788696563,0,0.0,3.6189252895443604,0.22618283059652253,0.23574982115104495,0,0.0
1186,eMBB,481.0,19.0,18,1904,309802696.586986,162711.50030829097,17,0.9444444444444444,183.74413167498042,10.808478333822379,17.713723760735906,0,0.0,4.084615273822508,0.22692307076791712,0.23425669770799837,0,0.0
1187,eMBB,489.75,10.25,20,1938,293939788.18552434,151671.71732999192,19,0.95,196.50444591028008,10.342339258435794,18.721009274738524,0,0.0,4.692207003960999,0.23461035019804996,0.241142803559715,0,0.0
1188,eMBB,484.0,16.0,19,1916,339851248.605466,177375.39071266493,18,0.9473684210526315,191.36668599836713,10.63148255546484,15.122635851215833,0,0.0,4.545040950682352,0.23921268161486062,0.24524184756137063,0,0.0
1189,eMBB,476.75,23.25,21,1885,296684143.4885456,157392.11856156265,20,0.9523809523809523,186.08445840404696,9.304222920202347,17.91545889464636,0,0.0,4.899716255997975,0.23331982171418927,0.236990729812559,0,0.0
1190,eMBB,489.0,11.0,16,1939,296760348.6529653,153048.14267816674,15,0.9375,192.84809445274664,12.856539630183109,18.41748955372566,0,0.0,3.7596847817474752,0.2349802988592172,0.24060627879829838,0,0.0
1191,eMBB,476.25,23.75,17,1887,294164880.1425881,155890.23854933126,16,0.9411764705882353,179.38158338457364,11.211348961535853,17.916929966950413,0,0.0,3.916627230393565,0.2303898370819744,0.23912950607283312,0,0.0
1192,mMTC,159.5,340.5,319,319,25839500.0,81001.56739811912,319,1.0,83.3049241841595,0.2611439629597477,0.2808076509678488,0,0.0,50.445709891509935,0.15813702160347942,0.17964436960032742,0,0.0
1193,eMBB,459.75,40.25,19,1819,295103517.7819607,162233.92951179808,18,0.9473684210526315,183.0644134674114,10.170245192633967,17.51120340538886,0,0.0,4.330852728547704,0.22793961729198442,0.23433615291767498,0,0.0
1194,mMTC,156.5,343.5,313,313,24347720.0,77788.2428115016,313,1.0,79.11194260140076,0.25275381022811744,0.27109021907947645,0,0.0,47.260843280717026,0.15099310952305758,0.1708111062589636,0,0.0
1195,eMBB,466.75,33.25,22,1844,325763945.93026936,176661.57588409403,21,0.9545454545454546,184.02869383016719,8.763271134769866,14.724074701293825,0,0.0,5.2652920831745575,0.23933145832611624,0.24636780315532963,0,0.0
1196,eMBB,483.25,16.75,18,1914,302682824.64210165,158141.49667821403,17,0.9444444444444444,180.88420717755668,10.640247481032745,17.215725360063047,0,0.0,4.143067170233772,0.2301703983463207,0.23542390574085725,0,0.0
1197,mMTC,153.5,346.5,307,307,25696865.0,83703.14332247557,307,1.0,78.23240942502393,0.2548286951955177,0.2810428182173228,0,0.0,46.98516434399823,0.153046137928333,0.1795812435164681,0,0.0
1198,eMBB,488.25,11.75,23,1929,298448310.2390857,154716.59421414498,22,0.9565217391304348,195.91665234353226,8.905302379251467,18.11713459126166,0,0.0,5.368540076281245,0.2334147859252715,0.2383380556242172,0,0.0
1199,eMBB,480.25,19.75,20,1900,299000149.2865221,157368.49962448532,19,0.95,185.58075659888823,9.767408242046749,15.611476041248233,0,0.0,4.576061497306414,0.2288030748653207,0.23642977438420326,0,0.0
1200,eMBB,484.25,15.75,19,1917,311862281.8511472,162682.46314613833,18,0.9473684210526315,182.9970364230863,10.166502023504796,17.01519029318253,0,0.0,4.263906534189694,0.22441613337840494,0.2338907145138002,0,0.0
1201,mMTC,125.0,375.0,250,250,18678481.0,74713.924,250,1.0,63.33955504368844,0.2533582201747538,0.26521750444659037,0,0.0,37.8990427797568,0.15159617111902718,0.165058701867693,0,0.0
1202,URLLC,124.0,376.0,496,496,69094289.0,139303.00201612903,496,1.0,30.53260758697492,0.06155767658664298,0.06268797490837735,0,0.0,1.8122939286415793,0.003653818404519313,0.004784068569939904,0,0.0
1203,eMBB,481.75,18.25,17,1909,302191477.3655329,158298.31187298737,16,0.9411764705882353,187.9858423885615,11.749115149285094,18.113365164894034,0,0.0,3.928285911433686,0.23107564184904036,0.2358588489271084,0,0.0
1204,eMBB,487.5,12.5,15,1934,296770904.5692055,153449.2784742531,14,0.9333333333333333,187.31197789814968,13.379426992724976,18.72102988989949,0,0.0,3.510833298159897,0.2340555532106598,0.24156157961242228,0,0.0
1205,eMBB,484.75,15.25,18,1920,298658387.1398327,155551.24330199618,17,0.9444444444444444,191.01653233764293,11.236266608096642,19.01629568650395,0,0.0,4.1731969464589,0.2318442748032722,0.23793004406156604,0,0.0
1206,eMBB,488.25,11.75,18,1934,307433674.98722327,158962.60340600996,17,0.9444444444444444,184.3725405197551,10.845443559985593,18.317419742804855,0,0.0,4.127937484865347,0.22932986027029706,0.23780989496362706,0,0.0
1207,eMBB,472.5,27.5,18,1871,304417354.41485995,162703.02213514695,17,0.9444444444444444,188.91050098969782,11.112382411158695,17.40841889332018,0,0.0,4.056786511145454,0.22537702839696966,0.2333803741263412,0,0.0
1208,mMTC,95.0,405.0,190,190,16011050.0,84268.68421052632,190,1.0,48.185895170889815,0.2536099745836306,0.27148381263249455,0,0.0,28.826661228667646,0.15171926962456656,0.17059584408548595,0,0.0
1209,mMTC,120.0,380.0,240,240,18835995.0,78483.3125,240,1.0,60.33144322152575,0.251381013423024,0.26725562562130856,0,0.0,36.065271787636895,0.1502719657818204,0.1664150431213085,0,0.0
1210,eMBB,457.25,42.75,19,1809,285817918.7860907,157997.74393924305,18,0.9473684210526315,176.7647013445605,9.820261185808917,17.313951390123886,0,0.0,4.349145584863126,0.22890239920332242,0.23738197310633352,0,0.0
1211,eMBB,475.5,24.5,18,1883,286286591.2521444,152037.4887159556,17,0.9444444444444444,184.5177838223192,10.853987283665834,17.01893776548335,0,0.0,4.273406867910358,0.23741149266168657,0.2416038815704953,0,0.0
1212,eMBB,448.5,51.5,21,1772,273490476.2175427,154339.99786543043,20,0.9523809523809523,180.53127076848455,9.026563538424227,17.11687781115196,0,0.0,4.949001380038358,0.23566673238277897,0.23829869465631937,0,0.0
1213,mMTC,101.0,399.0,202,202,15716048.0,77802.21782178218,202,1.0,52.89459927748726,0.2618544518687488,0.2753741305439794,0,0.0,32.05562701150434,0.15869122282922943,0.17410085191150076,0,0.0
1214,URLLC,87.5,412.5,350,350,47651397.0,136146.84857142856,350,1.0,21.778887786673856,0.062225393676211015,0.0638422017366888,0,0.0,1.3901124705200145,0.00397174991577147,0.005209900793278567,0,0.0
1215,eMBB,488.75,11.25,20,1934,293357189.670254,151684.1725285698,19,0.95,192.01418475401968,10.106009723895772,19.41877787807067,0,0.0,4.702288622488659,0.23511443112443295,0.24103315060084873,0,0.0
1216,mMTC,161.5,338.5,323,323,25760013.0,79752.36222910216,323,1.0,81.17726889120048,0.25132281390464545,0.2684290506213085,0,0.0,48.50464270842271,0.15016917247189693,0.16783170978797518,0,0.0
1217,eMBB,471.75,28.25,20,1867,293437085.00000066,157170.37225495483,20,1.0,190.94061024439154,9.547030512219576,16.915632807469127,0,0.0,4.625714295832869,0.23128571479164345,0.23647453949786004,0,0.0
1218,eMBB,466.25,33.75,17,1847,281276870.32063556,152288.50585849246,16,0.9411764705882353,172.6337430036131,10.789608937725818,19.22166461795676,0,0.0,3.968232542761999,0.23342544369188228,0.2409321516764673,0,0.0
1219,eMBB,484.75,15.25,21,1917,297458919.80404484,155168.97225041463,20,0.9523809523809523,186.71694575288817,9.335847287644409,17.319310213783886,0,0.0,4.837209359276748,0.2303433028227023,0.24024111944922275,0,0.0
1220,eMBB,472.25,27.75,20,1868,296245005.62027436,158589.4034369777,19,0.95,186.6892046272074,9.825747611958285,18.215334490768768,0,0.0,4.587745461743454,0.22938727308717272,0.23590040299693985,0,0.0
1221,eMBB,474.25,25.75,16,1881,307180597.9999998,163307.0696438064,16,1.0,191.46295234734256,11.96643452170891,17.613654730682498,0,0.0,3.6638149269898834,0.22898843293686771,0.23387349668625548,0,0.0
1222,eMBB,469.75,30.25,21,1857,280787823.07032394,151205.07435127837,20,0.9523809523809523,181.20427466869307,9.060213733434654,19.01915707383507,0,0.0,5.014526159697295,0.2387869599855855,0.24169777714463128,0,0.0
1223,URLLC,65.5,434.5,262,261,36612778.0,140278.8429118774,261,0.9961832061068703,16.07893324749826,0.06160510822796268,0.06292781040898844,0,0.0,0.969864396800407,0.0037017725068717827,0.00469951290898844,0,0.0
1224,mMTC,99.0,401.0,198,198,16216263.0,81900.31818181818,198,1.0,50.70920254490452,0.25610708356012385,0.2711063050454429,0,0.0,30.51003474490453,0.1540910845702249,0.16986066812236594,0,0.0
1225,eMBB,491.25,8.75,19,1945,295211166.5701671,151779.52008748954,18,0.9473684210526315,191.62508168818462,10.645837871565812,17.319161701680024,0,0.0,4.500360298823306,0.23686106835912138,0.24208830237261286,0,0.0
1226,URLLC,89.5,410.5,358,358,49268651.0,137621.93016759778,358,1.0,22.189105570243857,0.061980741816323626,0.06341216589020694,0,0.0,1.370032148705389,0.0038269054433111424,0.005080628802617078,0,0.0
1227,mMTC,143.5,356.5,287,287,22749588.0,79266.85714285714,287,1.0,75.15215431125266,0.2618541962064553,0.2781540785704939,0,0.0,45.585966554671415,0.15883612039955197,0.17405580119789496,0,0.0
1228,eMBB,485.0,15.0,19,1920,312116532.263873,162560.69388743385,18,0.9473684210526315,189.91209368546893,10.550671871414941,17.911192655079034,0,0.0,4.3799993228621945,0.2305262801506418,0.23391553327928852,0,0.0
1229,URLLC,145.0,355.0,580,580,79481258.0,137036.65172413792,580,1.0,36.09277667126605,0.06222892529528629,0.06391851293719207,0,0.0,2.3463573601122034,0.004045443724331385,0.005433816294167141,0,0.0
1230,eMBB,454.75,45.25,28,1790,312322100.38268167,174481.6203255205,27,0.9642857142857143,182.9744960126151,6.7768331856524116,15.622717068979236,0,0.0,6.729169144578983,0.2403274694492494,0.2443539627913786,0,0.0
1231,mMTC,142.5,357.5,285,285,23921058.0,83933.53684210527,285,1.0,72.710472333082,0.2551244643266035,0.2739682068037456,0,0.0,43.66632894197092,0.15321518927007338,0.17246887757297638,0,0.0
1232,mMTC,212.0,288.0,424,423,34380696.0,81278.24113475178,423,0.9976415094339622,108.13965317804517,0.255649298293251,0.28269895390749356,0,0.0,65.2698515223989,0.15393832906226154,0.18135589100151062,0,0.0
1233,mMTC,129.5,370.5,259,259,20623076.0,79625.77606177607,259,1.0,67.18778897626545,0.25941231264967357,0.27260775252930314,0,0.0,40.656682770453486,0.15697560915233005,0.17336335705802022,0,0.0
1234,eMBB,464.0,36.0,18,1837,291169071.28652203,158502.4884521078,17,0.9444444444444444,178.91787374481387,10.524580808518463,17.317383115029482,0,0.0,4.180471131608244,0.232248396200458,0.2365072232419854,0,0.0
1235,mMTC,123.5,376.5,247,247,19495159.0,78927.76923076923,247,1.0,64.18907390721456,0.25987479314661766,0.2777183279226793,0,0.0,38.88725201114619,0.157438267251604,0.17446100972043707,0,0.0
1236,eMBB,487.5,12.5,17,1932,295028030.2428626,152706.01979444234,16,0.9411764705882353,196.05067081548793,12.253166925967996,19.320622665532515,0,0.0,3.9888918834285954,0.23464069902521148,0.24065487016417259,0,0.0
1237,eMBB,488.75,11.25,24,1931,340796543.00000036,176487.0756084932,24,1.0,198.3388594834098,8.264119145142075,16.720052823370334,0,0.0,5.699147550485436,0.23746448127022649,0.24501230005233895,0,0.0
1238,eMBB,458.25,41.75,23,1809,283925851.5970961,156951.82509513327,22,0.9565217391304348,179.15088747774186,8.143222158079176,18.61759733690112,0,0.0,5.314481324676071,0.23106440542069873,0.2374593846277852,0,0.0
1239,eMBB,468.5,31.5,17,1856,283384974.53408414,152685.86989982982,16,0.9411764705882353,183.5468808762291,11.471680054764319,18.374019449835856,0,0.0,3.986044737435264,0.2344732198491332,0.24075049237566643,0,0.0
1240,eMBB,448.5,51.5,18,1776,274814580.0000002,154737.9391891893,18,1.0,181.4977569184176,10.083208717689866,18.815954695992225,0,0.0,4.243550251691382,0.23575279176063235,0.23841816386854298,0,0.0
1241,mMTC,138.0,362.0,276,276,21826306.0,79080.81884057971,276,1.0,72.32828416704041,0.26205900060521886,0.2808774028356622,0,0.0,43.87809745011734,0.1589786139497005,0.178297983690363,0,0.0
1242,eMBB,476.5,23.5,20,1885,305565216.9105924,162103.56334779438,19,0.95,188.66357886870097,9.929662045721104,17.609763577988776,0,0.0,4.556664895024971,0.22783324475124855,0.23261582832954084,0,0.0
1243,eMBB,491.75,8.25,18,1948,296288999.68127763,152099.07581174417,17,0.9444444444444444,197.66951450083656,11.62761850004921,19.11409287205893,0,0.0,4.226990086552788,0.234832782586266,0.24010609967731142,0,0.0
1244,eMBB,468.25,31.75,23,1849,324947899.32011753,175742.50909687264,22,0.9565217391304348,178.87996085379856,8.130907311536298,14.619656564059822,0,0.0,5.544321047391224,0.24105743684309672,0.24552117079334992,0,0.0
1245,mMTC,153.75,346.25,308,307,25398742.0,82732.05863192183,307,0.9967532467532467,78.53999660810828,0.2558306078440009,0.27003643495844337,0,0.0,47.248619381783485,0.1534046083824139,0.16879770265075106,0,0.0
1246,eMBB,479.5,20.5,19,1898,288094392.19298184,151788.40473813584,18,0.9473684210526315,180.62124177571718,10.034513431984287,19.12016723502207,0,0.0,4.497461424407834,0.23670849602146493,0.24078868920718252,0,0.0
1247,eMBB,481.25,18.75,19,1905,295949511.4626691,155354.07425861893,18,0.9473684210526315,188.16084114433892,10.453380063574384,17.815060256222452,0,0.0,4.345102956212021,0.2286896292743169,0.2367986077146594,0,0.0
1248,eMBB,475.75,24.25,19,1883,297679948.29080576,158088.1297348942,18,0.9473684210526315,186.31907163556383,10.351059535309101,18.113338692128256,0,0.0,4.403083622042677,0.23174124326540402,0.23584424911742677,0,0.0
1249,eMBB,483.0,17.0,19,1913,311046092.00000024,162595.97072660754,19,1.0,195.20010750704185,10.273689868791676,17.108379389251798,0,0.0,4.263793166304294,0.2244101666475944,0.23254419933698084,0,0.0
1250,eMBB,483.25,16.75,20,1912,290281118.2107135,151820.66852024765,19,0.95,181.84912968349266,9.571006825446982,18.72137879412088,0,0.0,4.648063679253322,0.23240318396266607,0.24076797547607318,0,0.0
1251,mMTC,219.5,280.5,439,439,36453645.0,83037.91571753986,439,1.0,110.6609920858221,0.2520751528150845,0.2682209179613668,0,0.0,66.30593901415548,0.15103858545365714,0.1678739257391446,0,0.0
1252,eMBB,477.5,22.5,16,1893,300671533.8322094,158833.35120560456,15,0.9375,181.3354305578963,12.089028703859753,18.515140083802986,0,0.0,3.6660433414404183,0.22912770884002615,0.23601974249322025,0,0.0
1253,URLLC,59.5,440.5,238,238,32283139.0,135643.4411764706,238,1.0,14.81936160918207,0.06226622524866416,0.06428959513341868,0,0.0,0.937272508412844,0.0039381197832472434,0.0054606782103417606,0,0.0
1254,eMBB,472.75,27.25,19,1871,290115946.987609,155059.29822961465,18,0.9473684210526315,186.76591167409958,10.375883981894422,18.914901167936655,0,0.0,4.4517023034232395,0.23430012123280208,0.23789845356923456,0,0.0
1255,eMBB,490.0,10.0,17,1942,309100560.9890558,159166.09731671258,16,0.9411764705882353,197.34915070108207,12.33432191881763,18.21653265125294,0,0.0,3.8946732273719564,0.22909842513952686,0.2361701552942695,0,0.0
1256,eMBB,485.5,14.5,21,1920,310879851.6218956,161916.58938640397,20,0.9523809523809523,188.31029779493275,9.415514889746637,16.497044950346368,0,0.0,4.722722922693898,0.2248915677473285,0.23326300403655217,0,0.0
1257,eMBB,471.75,28.25,17,1869,284114714.8333942,152014.29365082624,16,0.9411764705882353,175.70693314693256,10.981683321683285,19.119211810903238,0,0.0,4.048874196276265,0.23816907036919208,0.24031736485964064,0,0.0
1258,eMBB,479.75,20.25,20,1898,338021304.6054659,178093.41654661007,19,0.95,189.7039707782127,9.984419514642774,16.725651358138105,0,0.0,4.707851610546916,0.2353925805273458,0.2455086263325519,0,0.0
1259,mMTC,132.0,368.0,264,264,21133782.0,80052.20454545454,264,1.0,67.6535183291945,0.2562633270045246,0.2727969954447363,0,0.0,40.76585322902355,0.15441611071599828,0.17051029014559096,0,0.0
1260,mMTC,133.0,367.0,266,266,22339973.0,83984.86090225563,266,1.0,68.05251012379743,0.25583650422480236,0.27414850232156457,0,0.0,40.99817065747266,0.1541284611183183,0.17174487189421414,0,0.0
1261,eMBB,473.5,26.5,18,1875,291652016.6563662,155547.74221672866,17,0.9444444444444444,187.34102702725738,11.020060413368082,16.7159380679202,0,0.0,4.208424158223143,0.23380134212350795,0.23943781772336642,0,0.0
1262,eMBB,481.0,19.0,18,1905,301099401.69933957,158057.4287135641,17,0.9444444444444444,182.16717663561445,10.715716272683203,16.543602106602567,0,0.0,4.1300816013513275,0.22944897785285154,0.23560374225241273,0,0.0
1263,mMTC,111.5,388.5,223,222,16982627.0,76498.31981981982,222,0.9955156950672646,57.515898143643206,0.2590806222686631,0.2772839158085202,0,0.0,34.89302301243751,0.15647095521272425,0.17444020914185346,0,0.0
1264,eMBB,484.0,16.0,16,1919,292260727.0681897,152298.45079113584,15,0.9375,187.3806376104654,12.492042507364362,17.518966186855398,0,0.0,3.8029977976193097,0.23768736235120685,0.24176253383910865,0,0.0
1265,eMBB,480.5,19.5,18,1904,339396434.00000036,178254.42962184892,18,1.0,194.28140261070806,10.793411256150447,16.622658575515395,0,0.0,4.231335315991905,0.2350741842217725,0.2464471350366479,0,0.0
1266,eMBB,478.5,21.5,19,1894,300687093.5431503,158757.70514421875,18,0.9473684210526315,189.3553073272771,10.51973929595984,18.413566476989388,0,0.0,4.345263719165297,0.22869809048238407,0.23610603453025716,0,0.0
1267,mMTC,143.5,356.5,287,286,22236945.0,77751.55594405594,286,0.9965156794425087,73.2921669515659,0.2562663180124682,0.27475723018481246,0,0.0,44.38618125809132,0.15465568382610215,0.1731615385608808,0,0.0
1268,eMBB,488.25,11.75,20,1932,301651236.37371176,156134.1803176562,19,0.95,186.7907822509989,9.831093802684151,18.116918890603046,0,0.0,4.598062839419238,0.2299031419709619,0.23893417276639262,0,0.0
1269,eMBB,472.0,28.0,20,1867,294209336.7250836,157584.0046733174,19,0.95,187.94077351601592,9.89161965873768,17.515967091660773,0,0.0,4.645785911359964,0.2322892955679982,0.23669991762712578,0,0.0
1270,eMBB,457.5,42.5,20,1809,293164147.4759857,162058.6774328279,19,0.95,177.82148778777372,9.359025673040723,17.310627018171896,0,0.0,4.515165906196609,0.22575829530983044,0.23220056610979736,0,0.0
1271,eMBB,484.5,15.5,18,1919,292636910.76952404,152494.48190178428,17,0.9444444444444444,184.43137911487725,10.848904653816309,19.019245864851445,0,0.0,4.196060279926042,0.2331144599958912,0.24045340445970573,0,0.0
1272,eMBB,484.25,15.75,22,1914,339091324.765557,177163.70154940282,21,0.9545454545454546,185.93958474291478,8.854265940138799,16.321272042909882,0,0.0,5.192072636518973,0.2360033016599533,0.24504322619076832,0,0.0
1273,mMTC,180.0,320.0,360,359,27313629.0,76082.53203342618,359,0.9972222222222222,92.03502558463862,0.25636497377336664,0.2723680491667725,0,0.0,55.6654877768515,0.1546263549356986,0.17154396641909175,0,0.0
1274,eMBB,462.25,37.75,18,1830,280645451.67674685,153358.17031516222,17,0.9444444444444444,185.14227030891578,10.8907217828774,19.322008672835235,0,0.0,4.201159011026735,0.2333977228348186,0.24165080287561344,0,0.0
1275,eMBB,469.25,30.75,15,1861,291230272.4319639,156491.28018912624,14,0.9333333333333333,174.50780608022023,12.464843291444302,18.513462555898663,0,0.0,3.5210594521689784,0.23473729681126523,0.23949730816703574,0,0.0
1276,eMBB,466.0,34.0,20,1843,290182357.6257879,157451.0893248985,19,0.95,180.16372987893502,9.482301572575528,18.607762592804473,0,0.0,4.67483985543134,0.23374199277156701,0.23701764223956615,0,0.0
1277,eMBB,486.0,14.0,18,1925,314074182.6218951,163155.4195438416,17,0.9444444444444444,188.2271004555067,11.072182379735688,17.913415757222857,0,0.0,4.0858833223556505,0.22699351790864725,0.23368588128546028,0,0.0
1278,eMBB,473.25,26.75,17,1875,285423833.8390799,152226.04471417595,16,0.9411764705882353,190.68992032120607,11.91812002007538,19.318319911854523,0,0.0,4.0387960709185045,0.23757623946579437,0.24095146398239728,0,0.0
1279,eMBB,451.25,48.75,18,1786,317570478.1620368,177811.01800785933,17,0.9444444444444444,174.69911869853004,10.276418746972356,16.521176169309765,0,0.0,4.27287766474668,0.23738209248592668,0.24611319765310727,0,0.0
1280,eMBB,476.75,23.25,19,1887,297848944.5970961,157842.57795288612,18,0.9473684210526315,186.15910104582233,10.342172280323462,18.71524214690747,0,0.0,4.448872335460905,0.23415117555057394,0.2371057946215444,0,0.0
1281,eMBB,465.0,35.0,20,1839,278724428.96493214,151563.0391326439,19,0.95,179.5385467442683,9.449397197066753,19.317871554938183,0,0.0,4.743374056672218,0.2371687028336109,0.24150531854642926,0,0.0
1282,eMBB,484.5,15.5,21,1916,297141447.68506646,155084.26288364638,20,0.9523809523809523,192.78402783661122,9.63920139183056,18.615299120830098,0,0.0,4.9167034026510885,0.23412873345957563,0.2376693955328792,0,0.0
1283,eMBB,467.75,32.25,19,1851,293821301.50394505,158736.52161207187,18,0.9473684210526315,185.9730452620032,10.331835847889067,18.511558004165845,0,0.0,4.36153826094715,0.22955464531300787,0.23624602353053076,0,0.0
1284,eMBB,486.0,14.0,17,1926,315897585.2205379,164017.43780920972,16,0.9411764705882353,194.56141800569566,12.160088625355979,16.611369846763953,0,0.0,3.8046731187631013,0.22380430110371186,0.23371938784599716,0,0.0
1285,eMBB,479.25,20.75,20,1896,287726448.24286276,151754.4558242947,19,0.95,193.1485303095775,10.16571212155671,19.32186488507914,0,0.0,4.755705860044695,0.23778529300223475,0.24292196745456981,0,0.0
1286,mMTC,217.5,282.5,435,434,35200917.0,81108.10368663595,434,0.9977011494252873,109.6617896079797,0.25267693458059837,0.26960249885958343,0,0.0,66.01397554632557,0.15175626562373692,0.16962603108180563,0,0.0
1287,URLLC,71.0,429.0,284,284,40614059.0,143007.25,284,1.0,17.72103218795502,0.06239800066181345,0.06419303769515577,0,0.0,1.1054478410319548,0.0038924219754646297,0.004947361296974891,0,0.0
1288,eMBB,484.25,15.75,13,1923,296781403.9236283,154332.5033404203,12,0.9230769230769231,193.52225580755882,16.1268546506299,19.021358526901388,0,0.0,3.089960686044158,0.2376892835418583,0.2404674101656058,0,0.0
1289,mMTC,117.0,383.0,234,234,17912793.0,76550.39743589744,234,1.0,60.736784082487524,0.2595589063354168,0.276498269127291,0,0.0,36.78265689650465,0.15719084143805406,0.17494382502472683,0,0.0
1290,eMBB,474.0,26.0,18,1877,297550244.41651183,158524.37102637818,17,0.9444444444444444,181.8369658368263,10.696292108048606,18.114452215281766,0,0.0,4.209811509632422,0.23387841720180122,0.23724519843327643,0,0.0
1291,eMBB,471.5,28.5,19,1866,303212052.10239595,162493.06114812216,18,0.9473684210526315,183.78154957774146,10.210086087652304,17.708207161360036,0,0.0,4.358238982810161,0.22938099909527165,0.233717950926184,0,0.0
1292,eMBB,480.5,19.5,17,1904,290950459.4305166,152810.11524712006,16,0.9411764705882353,178.89328460215557,11.180830287634723,18.915787063452864,0,0.0,3.9418116311135516,0.2318712724184442,0.24145886027451396,0,0.0
