effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1752,URLLC,0.0,0.0,0.0,126.0,0.18372917445054945,0.45,0.45,decrease_margin_after_safe_window
1752,eMBB,0.0,0.0,0.0,12.0,0.985669047143117,0.45,0.45,decrease_margin_after_safe_window
1752,mMTC,0.0,0.0,0.0,195.0,0.32847661772498044,0.45,0.45,decrease_margin_after_safe_window
1753,URLLC,0.0,0.0,0.0,121.0,0.18783240453296707,0.45,0.45,decrease_margin_after_safe_window
1753,eMBB,0.0,0.0,0.0,19.0,0.9871638739056855,0.45,0.45,decrease_margin_after_safe_window
1753,mMTC,0.0,0.0,0.0,195.0,0.3128715187431212,0.45,0.45,decrease_margin_after_safe_window
1754,URLLC,0.0,0.0,0.0,118.0,0.16425435920329673,0.45,0.45,decrease_margin_after_safe_window
1754,eMBB,0.0,0.0,0.0,23.0,0.9879894167743982,0.45,0.45,decrease_margin_after_safe_window
1754,mMTC,0.0,0.0,0.0,177.0,0.3306358353426702,0.45,0.45,decrease_margin_after_safe_window
1755,URLLC,0.0,0.0,0.0,131.0,0.19158050755494505,0.45,0.45,decrease_margin_after_safe_window
1755,eMBB,0.0,0.0,0.0,20.0,0.989184565474244,0.45,0.45,decrease_margin_after_safe_window
1755,mMTC,0.0,0.0,0.0,195.0,0.2812737021912919,0.45,0.45,decrease_margin_after_safe_window
1756,URLLC,0.0,0.0,1.0,135.0,0.20604069436813188,0.45,0.45,decrease_margin_after_safe_window
1756,eMBB,0.0,0.0,1.0,22.0,0.9878523030463882,0.45,0.45,decrease_margin_after_safe_window
1756,mMTC,0.0,0.0,0.0,195.0,0.32725646822910326,0.45,0.45,decrease_margin_after_safe_window
1757,URLLC,0.0,0.0,0.0,123.0,0.1861867554945055,0.45,0.45,decrease_margin_after_safe_window
1757,eMBB,0.0,0.0,0.0,16.0,0.9862137153526638,0.45,0.45,decrease_margin_after_safe_window
1757,mMTC,0.0,0.0,0.0,190.0,0.3280690444322231,0.45,0.45,decrease_margin_after_safe_window
1758,URLLC,0.0,0.0,0.0,123.0,0.1787262403846154,0.45,0.45,decrease_margin_after_safe_window
1758,eMBB,0.0,0.0,0.0,25.0,0.9872259834649217,0.45,0.45,decrease_margin_after_safe_window
1758,mMTC,0.0,0.0,0.0,211.0,0.3172704443356564,0.45,0.45,decrease_margin_after_safe_window
1759,URLLC,0.0,0.0,1.0,135.0,0.2057432129120879,0.45,0.45,decrease_margin_after_safe_window
1759,eMBB,0.0,0.0,1.0,20.0,0.9868960580918013,0.45,0.45,decrease_margin_after_safe_window
1759,mMTC,0.0,0.0,0.0,188.0,0.33906142707927206,0.45,0.45,decrease_margin_after_safe_window
1760,URLLC,0.0,0.0,0.0,128.0,0.1932850707417583,0.45,0.45,decrease_margin_after_safe_window
1760,eMBB,0.0,0.0,0.0,16.0,0.9831912054188849,0.45,0.45,decrease_margin_after_safe_window
1760,mMTC,0.0,0.0,0.0,179.0,0.28465886604663015,0.45,0.45,decrease_margin_after_safe_window
1761,URLLC,1.0,0.0,1.0,114.0,0.166340260989011,0.45,0.7,increase_margin_due_to_sla_pressure
1761,eMBB,0.0,0.0,0.0,27.0,0.9856160809401798,0.45,0.45,decrease_margin_after_safe_window
1761,mMTC,0.0,0.0,0.0,194.0,0.3035059077862741,0.45,0.45,decrease_margin_after_safe_window
1762,URLLC,0.0,0.0,0.0,124.0,0.17418533928571428,0.7,0.6499999999999999,decrease_margin_after_safe_window
1762,eMBB,0.0,0.0,0.0,26.0,0.9860201021218458,0.45,0.45,decrease_margin_after_safe_window
1762,mMTC,0.0,0.0,0.0,193.0,0.3098881439832817,0.45,0.45,decrease_margin_after_safe_window
1763,URLLC,0.0,0.0,1.0,130.0,0.20142535782967033,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1763,eMBB,0.0,0.0,1.0,25.0,0.9890219781110728,0.45,0.45,decrease_margin_after_safe_window
1763,mMTC,0.0,0.0,0.0,208.0,0.30615261904208174,0.45,0.45,decrease_margin_after_safe_window
1764,URLLC,0.0,0.0,1.0,125.0,0.19648044642857146,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1764,eMBB,0.0,0.0,1.0,16.0,0.9875734610641073,0.45,0.45,decrease_margin_after_safe_window
1764,mMTC,0.0,0.0,0.0,196.0,0.33131776318618783,0.45,0.45,decrease_margin_after_safe_window
1765,URLLC,0.0,0.0,0.0,140.0,0.19764941002747255,0.5499999999999998,0.49999999999999983,decrease_margin_after_safe_window
1765,eMBB,0.0,0.0,0.0,17.0,0.9853286176614752,0.45,0.45,decrease_margin_after_safe_window
1765,mMTC,0.0,0.0,0.0,199.0,0.33575875872895605,0.45,0.45,decrease_margin_after_safe_window
1766,URLLC,0.0,0.0,0.0,136.0,0.2087284065934066,0.49999999999999983,0.45,decrease_margin_after_safe_window
1766,eMBB,0.0,0.0,0.0,21.0,0.9859919226408859,0.45,0.45,decrease_margin_after_safe_window
1766,mMTC,0.0,0.0,0.0,200.0,0.3145684183154353,0.45,0.45,decrease_margin_after_safe_window
1767,URLLC,0.0,0.0,1.0,126.0,0.18885505013736265,0.45,0.45,decrease_margin_after_safe_window
1767,eMBB,0.0,0.0,0.0,32.0,0.9858336792421587,0.45,0.45,decrease_margin_after_safe_window
1767,mMTC,0.0,0.0,0.0,179.0,0.33588073226283804,0.45,0.45,decrease_margin_after_safe_window
1768,URLLC,0.0,0.0,0.0,119.0,0.18021123076923076,0.45,0.45,decrease_margin_after_safe_window
1768,eMBB,0.0,0.0,0.0,25.0,0.9850734542666874,0.45,0.45,decrease_margin_after_safe_window
1768,mMTC,0.0,0.0,0.0,209.0,0.27477267108308706,0.45,0.45,decrease_margin_after_safe_window
1769,URLLC,0.0,0.0,0.0,113.0,0.16918972596153847,0.45,0.45,decrease_margin_after_safe_window
1769,eMBB,0.0,0.0,0.0,22.0,0.9873205498997265,0.45,0.45,decrease_margin_after_safe_window
1769,mMTC,0.0,0.0,0.0,198.0,0.33368387828513024,0.45,0.45,decrease_margin_after_safe_window
1770,URLLC,0.0,0.0,1.0,127.0,0.19281729395604394,0.45,0.45,decrease_margin_after_safe_window
1770,eMBB,0.0,0.0,1.0,26.0,0.9881099693569322,0.45,0.45,decrease_margin_after_safe_window
1770,mMTC,0.0,0.0,0.0,188.0,0.34255170163696597,0.45,0.45,decrease_margin_after_safe_window
1771,URLLC,0.0,0.0,0.0,131.0,0.18864700206043958,0.45,0.45,decrease_margin_after_safe_window
1771,eMBB,0.0,0.0,0.0,24.0,0.9881072119017473,0.45,0.45,decrease_margin_after_safe_window
1771,mMTC,0.0,0.0,0.0,192.0,0.2997868138553765,0.45,0.45,decrease_margin_after_safe_window
1772,URLLC,0.0,0.0,0.0,125.0,0.17466381250000002,0.45,0.45,decrease_margin_after_safe_window
1772,eMBB,0.0,0.0,0.0,21.0,0.9882844605055654,0.45,0.45,decrease_margin_after_safe_window
1772,mMTC,0.0,0.0,0.0,201.0,0.31635249263147497,0.45,0.45,decrease_margin_after_safe_window
1773,URLLC,0.0,0.0,1.0,142.0,0.21730828571428576,0.45,0.45,decrease_margin_after_safe_window
1773,eMBB,0.0,0.0,1.0,18.0,0.9870024085308226,0.45,0.45,decrease_margin_after_safe_window
1773,mMTC,0.0,0.0,0.0,197.0,0.31431095905738965,0.45,0.45,decrease_margin_after_safe_window
1774,URLLC,0.0,0.0,0.0,118.0,0.17258539010989013,0.45,0.45,decrease_margin_after_safe_window
1774,eMBB,0.0,0.0,0.0,18.0,0.987352024729126,0.45,0.45,decrease_margin_after_safe_window
1774,mMTC,0.0,0.0,0.0,195.0,0.3283831406132021,0.45,0.45,decrease_margin_after_safe_window
1775,URLLC,0.0,0.0,0.0,124.0,0.18889731456043957,0.45,0.45,decrease_margin_after_safe_window
1775,eMBB,0.0,0.0,0.0,14.0,0.9881206561387781,0.45,0.45,decrease_margin_after_safe_window
1775,mMTC,0.0,0.0,0.0,183.0,0.30850066455746455,0.45,0.45,decrease_margin_after_safe_window
1776,URLLC,0.0,0.0,0.0,115.0,0.16207756181318683,0.45,0.45,decrease_margin_after_safe_window
1776,eMBB,0.0,0.0,0.0,24.0,0.9887852640133782,0.45,0.45,decrease_margin_after_safe_window
1776,mMTC,0.0,0.0,0.0,169.0,0.27542561333235754,0.45,0.45,decrease_margin_after_safe_window
1777,URLLC,0.0,0.0,0.0,130.0,0.19855778983516484,0.45,0.45,decrease_margin_after_safe_window
1777,eMBB,0.0,0.0,0.0,17.0,0.9885871029409878,0.45,0.45,decrease_margin_after_safe_window
1777,mMTC,0.0,0.0,0.0,207.0,0.25967285055538963,0.45,0.45,decrease_margin_after_safe_window
1778,URLLC,0.0,0.0,1.0,134.0,0.20384511744505493,0.45,0.45,decrease_margin_after_safe_window
1778,eMBB,0.0,0.0,1.0,16.0,0.9872836684821308,0.45,0.45,decrease_margin_after_safe_window
1778,mMTC,0.0,0.0,0.0,206.0,0.33138176327003227,0.45,0.45,decrease_margin_after_safe_window
1779,URLLC,0.0,0.0,0.0,129.0,0.18277478296703298,0.45,0.45,decrease_margin_after_safe_window
1779,eMBB,0.0,0.0,0.0,21.0,0.9859087872486471,0.45,0.45,decrease_margin_after_safe_window
1779,mMTC,0.0,0.0,0.0,202.0,0.33079966718096215,0.45,0.45,decrease_margin_after_safe_window
1780,URLLC,0.0,0.0,0.0,135.0,0.1833924436813187,0.45,0.45,decrease_margin_after_safe_window
1780,eMBB,0.0,0.0,0.0,19.0,0.9851374618467467,0.45,0.45,decrease_margin_after_safe_window
1780,mMTC,0.0,0.0,0.0,214.0,0.3207238283547671,0.45,0.45,decrease_margin_after_safe_window
1781,URLLC,0.0,0.0,0.0,123.0,0.18504022870879125,0.45,0.45,decrease_margin_after_safe_window
1781,eMBB,0.0,0.0,0.0,17.0,0.9866897019023685,0.45,0.45,decrease_margin_after_safe_window
1781,mMTC,0.0,0.0,0.0,195.0,0.34929803664316095,0.45,0.45,decrease_margin_after_safe_window
1782,URLLC,0.0,0.0,0.0,120.0,0.19224278914835166,0.45,0.45,decrease_margin_after_safe_window
1782,eMBB,0.0,0.0,0.0,16.0,0.9881225214271835,0.45,0.45,decrease_margin_after_safe_window
1782,mMTC,0.0,0.0,0.0,181.0,0.28632483238347056,0.45,0.45,decrease_margin_after_safe_window
1783,URLLC,0.0,0.0,0.0,134.0,0.19276811332417584,0.45,0.45,decrease_margin_after_safe_window
1783,eMBB,0.0,0.0,0.0,20.0,0.9893737099190117,0.45,0.45,decrease_margin_after_safe_window
1783,mMTC,0.0,0.0,0.0,194.0,0.2850747377622911,0.45,0.45,decrease_margin_after_safe_window
1784,URLLC,0.0,0.0,0.0,119.0,0.169034676510989,0.45,0.45,decrease_margin_after_safe_window
1784,eMBB,0.0,0.0,0.0,12.0,0.9856248422350512,0.45,0.45,decrease_margin_after_safe_window
1784,mMTC,0.0,0.0,0.0,218.0,0.286053341361192,0.45,0.45,decrease_margin_after_safe_window
1785,URLLC,0.0,0.0,0.0,125.0,0.17683699862637361,0.45,0.45,decrease_margin_after_safe_window
1785,eMBB,0.0,0.0,0.0,21.0,0.9886405676654401,0.45,0.45,decrease_margin_after_safe_window
1785,mMTC,0.0,0.0,0.0,172.0,0.3525969873770052,0.45,0.45,decrease_margin_after_safe_window
1786,URLLC,0.0,0.0,0.0,124.0,0.1926683708791209,0.45,0.45,decrease_margin_after_safe_window
1786,eMBB,0.0,0.0,0.0,16.0,0.9879835455199555,0.45,0.45,decrease_margin_after_safe_window
1786,mMTC,0.0,0.0,0.0,195.0,0.26391266566785304,0.45,0.45,decrease_margin_after_safe_window
1787,URLLC,0.0,0.0,0.0,122.0,0.18399699244505494,0.45,0.45,decrease_margin_after_safe_window
1787,eMBB,0.0,0.0,0.0,19.0,0.9878875992679733,0.45,0.45,decrease_margin_after_safe_window
1787,mMTC,0.0,0.0,0.0,187.0,0.3117400317386399,0.45,0.45,decrease_margin_after_safe_window
1788,URLLC,0.0,0.0,0.0,128.0,0.18849292101648354,0.45,0.45,decrease_margin_after_safe_window
1788,eMBB,0.0,0.0,0.0,24.0,0.9868118361085582,0.45,0.45,decrease_margin_after_safe_window
1788,mMTC,0.0,0.0,0.0,195.0,0.2771808856795208,0.45,0.45,decrease_margin_after_safe_window
1789,URLLC,0.0,0.0,0.0,115.0,0.17243908791208792,0.45,0.45,decrease_margin_after_safe_window
1789,eMBB,0.0,0.0,0.0,27.0,0.9872629872135145,0.45,0.45,decrease_margin_after_safe_window
1789,mMTC,0.0,0.0,0.0,190.0,0.2918393918641506,0.45,0.45,decrease_margin_after_safe_window
1790,URLLC,0.0,0.0,0.0,118.0,0.17093313392857143,0.45,0.45,decrease_margin_after_safe_window
1790,eMBB,0.0,0.0,0.0,18.0,0.9878625833024672,0.45,0.45,decrease_margin_after_safe_window
1790,mMTC,0.0,0.0,0.0,167.0,0.3215446698926027,0.45,0.45,decrease_margin_after_safe_window
1791,URLLC,0.0,0.0,0.0,139.0,0.20138043269230768,0.45,0.45,decrease_margin_after_safe_window
1791,eMBB,0.0,0.0,0.0,16.0,0.9885859712828371,0.45,0.45,decrease_margin_after_safe_window
1791,mMTC,0.0,0.0,0.0,208.0,0.2742734974222144,0.45,0.45,decrease_margin_after_safe_window
1792,URLLC,0.0,0.0,0.0,129.0,0.1923907657967033,0.45,0.45,decrease_margin_after_safe_window
1792,eMBB,0.0,0.0,0.0,15.0,0.9871129697562809,0.45,0.45,decrease_margin_after_safe_window
1792,mMTC,0.0,0.0,0.0,179.0,0.332123514978042,0.45,0.45,decrease_margin_after_safe_window
1793,URLLC,0.0,0.0,0.0,135.0,0.20541494093406595,0.45,0.45,decrease_margin_after_safe_window
1793,eMBB,0.0,0.0,0.0,25.0,0.987867057690571,0.45,0.45,decrease_margin_after_safe_window
1793,mMTC,0.0,0.0,0.0,175.0,0.29141007805523256,0.45,0.45,decrease_margin_after_safe_window
1794,URLLC,0.0,0.0,1.0,145.0,0.22956618269230766,0.45,0.45,decrease_margin_after_safe_window
1794,eMBB,0.0,0.0,1.0,17.0,0.9859223863511497,0.45,0.45,decrease_margin_after_safe_window
1794,mMTC,0.0,0.0,0.0,203.0,0.29544979867383603,0.45,0.45,decrease_margin_after_safe_window
1795,URLLC,0.0,0.0,0.0,118.0,0.17950348969780222,0.45,0.45,decrease_margin_after_safe_window
1795,eMBB,0.0,0.0,0.0,12.0,0.9863647160990384,0.45,0.45,decrease_margin_after_safe_window
1795,mMTC,0.0,0.0,0.0,169.0,0.34543714159745065,0.45,0.45,decrease_margin_after_safe_window
1796,URLLC,0.0,0.0,0.0,127.0,0.1901453440934066,0.45,0.45,decrease_margin_after_safe_window
1796,eMBB,0.0,0.0,0.0,18.0,0.9874045349382026,0.45,0.45,decrease_margin_after_safe_window
1796,mMTC,0.0,0.0,0.0,199.0,0.2683227029673733,0.45,0.45,decrease_margin_after_safe_window
1797,URLLC,0.0,0.0,0.0,127.0,0.1846555377747253,0.45,0.45,decrease_margin_after_safe_window
1797,eMBB,0.0,0.0,0.0,19.0,0.9875542454592,0.45,0.45,decrease_margin_after_safe_window
1797,mMTC,0.0,0.0,0.0,203.0,0.308520912113027,0.45,0.45,decrease_margin_after_safe_window
1798,URLLC,0.0,0.0,0.0,123.0,0.17642092857142858,0.45,0.45,decrease_margin_after_safe_window
1798,eMBB,0.0,0.0,0.0,14.0,0.9894756204444961,0.45,0.45,decrease_margin_after_safe_window
1798,mMTC,0.0,0.0,0.0,171.0,0.3454438147849606,0.45,0.45,decrease_margin_after_safe_window
1799,URLLC,0.0,0.0,0.0,132.0,0.20704971703296704,0.45,0.45,decrease_margin_after_safe_window
1799,eMBB,0.0,0.0,0.0,16.0,0.9880765127462908,0.45,0.45,decrease_margin_after_safe_window
1799,mMTC,0.0,0.0,0.0,198.0,0.287726263531086,0.45,0.45,decrease_margin_after_safe_window
1800,URLLC,0.0,0.0,0.0,105.0,0.1535256833791209,0.45,0.45,decrease_margin_after_safe_window
1800,eMBB,0.0,0.0,0.0,18.0,0.9870623264565508,0.45,0.45,decrease_margin_after_safe_window
1800,mMTC,0.0,0.0,0.0,178.0,0.31276322110278854,0.45,0.45,decrease_margin_after_safe_window
1801,URLLC,0.0,0.0,0.0,130.0,0.1889732184065934,0.45,0.45,decrease_margin_after_safe_window
1801,eMBB,0.0,0.0,0.0,17.0,0.9881087845788995,0.45,0.45,decrease_margin_after_safe_window
1801,mMTC,0.0,0.0,0.0,191.0,0.30493969972557844,0.45,0.45,decrease_margin_after_safe_window
1802,URLLC,0.0,0.0,0.0,120.0,0.1943790480769231,0.45,0.45,decrease_margin_after_safe_window
1802,eMBB,0.0,0.0,0.0,27.0,0.9865092799911016,0.45,0.45,decrease_margin_after_safe_window
1802,mMTC,0.0,0.0,0.0,190.0,0.2980081657490014,0.45,0.45,decrease_margin_after_safe_window
1803,URLLC,0.0,0.0,0.0,127.0,0.18761329120879125,0.45,0.45,decrease_margin_after_safe_window
1803,eMBB,0.0,0.0,0.0,18.0,0.9863146090024202,0.45,0.45,decrease_margin_after_safe_window
1803,mMTC,0.0,0.0,0.0,197.0,0.29775056827334156,0.45,0.45,decrease_margin_after_safe_window
1804,URLLC,0.0,0.0,0.0,114.0,0.17496722664835165,0.45,0.45,decrease_margin_after_safe_window
1804,eMBB,0.0,0.0,0.0,20.0,0.9866040518615617,0.45,0.45,decrease_margin_after_safe_window
1804,mMTC,0.0,0.0,0.0,172.0,0.3147617842422562,0.45,0.45,decrease_margin_after_safe_window
1805,URLLC,0.0,0.0,0.0,134.0,0.19196285782967035,0.45,0.45,decrease_margin_after_safe_window
1805,eMBB,0.0,0.0,0.0,22.0,0.9874212463900497,0.45,0.45,decrease_margin_after_safe_window
1805,mMTC,0.0,0.0,0.0,205.0,0.26995997988106707,0.45,0.45,decrease_margin_after_safe_window
1806,URLLC,0.0,0.0,0.0,125.0,0.19789919711538465,0.45,0.45,decrease_margin_after_safe_window
1806,eMBB,0.0,0.0,0.0,21.0,0.9861143035294971,0.45,0.45,decrease_margin_after_safe_window
1806,mMTC,0.0,0.0,0.0,172.0,0.31829842218166693,0.45,0.45,decrease_margin_after_safe_window
1807,URLLC,0.0,0.0,1.0,149.0,0.2389969498626374,0.45,0.45,decrease_margin_after_safe_window
1807,eMBB,0.0,0.0,1.0,23.0,0.9885372958514093,0.45,0.45,decrease_margin_after_safe_window
1807,mMTC,0.0,0.0,0.0,204.0,0.2681068780865637,0.45,0.45,decrease_margin_after_safe_window
1808,URLLC,0.0,0.0,1.0,129.0,0.20055104532967036,0.45,0.45,decrease_margin_after_safe_window
1808,eMBB,0.0,0.0,1.0,12.0,0.9863863152494486,0.45,0.45,decrease_margin_after_safe_window
1808,mMTC,0.0,0.0,0.0,174.0,0.34748187930902075,0.45,0.45,decrease_margin_after_safe_window
1809,URLLC,0.0,0.0,0.0,124.0,0.19081281456043958,0.45,0.45,decrease_margin_after_safe_window
1809,eMBB,0.0,0.0,0.0,22.0,0.9860692747696864,0.45,0.45,decrease_margin_after_safe_window
1809,mMTC,0.0,0.0,0.0,183.0,0.2755774780924973,0.45,0.45,decrease_margin_after_safe_window
1810,URLLC,0.0,0.0,0.0,124.0,0.18566737362637364,0.45,0.45,decrease_margin_after_safe_window
1810,eMBB,0.0,0.0,0.0,22.0,0.9853176586200013,0.45,0.45,decrease_margin_after_safe_window
1810,mMTC,0.0,0.0,0.0,196.0,0.3087066916269642,0.45,0.45,decrease_margin_after_safe_window
1811,URLLC,0.0,0.0,0.0,128.0,0.1827588021978022,0.45,0.45,decrease_margin_after_safe_window
1811,eMBB,0.0,0.0,0.0,20.0,0.9884008077005603,0.45,0.45,decrease_margin_after_safe_window
1811,mMTC,0.0,0.0,0.0,201.0,0.32831946833136977,0.45,0.45,decrease_margin_after_safe_window
1812,URLLC,0.0,0.0,0.0,118.0,0.17217450412087912,0.45,0.45,decrease_margin_after_safe_window
1812,eMBB,0.0,0.0,0.0,14.0,0.9875254198513926,0.45,0.45,decrease_margin_after_safe_window
1812,mMTC,0.0,0.0,0.0,208.0,0.3114953784918163,0.45,0.45,decrease_margin_after_safe_window
1813,URLLC,0.0,0.0,0.0,123.0,0.1828638605769231,0.45,0.45,decrease_margin_after_safe_window
1813,eMBB,0.0,0.0,0.0,23.0,0.9855294626333422,0.45,0.45,decrease_margin_after_safe_window
1813,mMTC,0.0,0.0,0.0,179.0,0.3200300302010321,0.45,0.45,decrease_margin_after_safe_window
1814,URLLC,0.0,0.0,0.0,125.0,0.1893432300824176,0.45,0.45,decrease_margin_after_safe_window
1814,eMBB,0.0,0.0,0.0,26.0,0.9848350939660657,0.45,0.45,decrease_margin_after_safe_window
1814,mMTC,0.0,0.0,0.0,205.0,0.2769248339912696,0.45,0.45,decrease_margin_after_safe_window
1815,URLLC,0.0,0.0,0.0,128.0,0.17834233035714284,0.45,0.45,decrease_margin_after_safe_window
1815,eMBB,0.0,0.0,0.0,17.0,0.9889653541908198,0.45,0.45,decrease_margin_after_safe_window
1815,mMTC,0.0,0.0,0.0,169.0,0.3394581857292208,0.45,0.45,decrease_margin_after_safe_window
1816,URLLC,0.0,0.0,0.0,135.0,0.2087674175824176,0.45,0.45,decrease_margin_after_safe_window
1816,eMBB,0.0,0.0,0.0,11.0,0.9874294458885762,0.45,0.45,decrease_margin_after_safe_window
1816,mMTC,0.0,0.0,0.0,200.0,0.2529786658515986,0.45,0.45,decrease_margin_after_safe_window
1817,URLLC,0.0,0.0,0.0,123.0,0.1937502197802198,0.45,0.45,decrease_margin_after_safe_window
1817,eMBB,0.0,0.0,0.0,16.0,0.9867081304130663,0.45,0.45,decrease_margin_after_safe_window
1817,mMTC,0.0,0.0,0.0,192.0,0.3346793210018422,0.45,0.45,decrease_margin_after_safe_window
1818,URLLC,0.0,0.0,0.0,125.0,0.19121687156593406,0.45,0.45,decrease_margin_after_safe_window
1818,eMBB,0.0,0.0,0.0,23.0,0.9884474977171578,0.45,0.45,decrease_margin_after_safe_window
1818,mMTC,0.0,0.0,0.0,199.0,0.306808962372513,0.45,0.45,decrease_margin_after_safe_window
1819,URLLC,0.0,0.0,0.0,147.0,0.2055389993131868,0.45,0.45,decrease_margin_after_safe_window
1819,eMBB,0.0,0.0,0.0,18.0,0.9876758343094512,0.45,0.45,decrease_margin_after_safe_window
1819,mMTC,0.0,0.0,0.0,176.0,0.31898495765803386,0.45,0.45,decrease_margin_after_safe_window
1820,URLLC,0.0,0.0,1.0,131.0,0.20767049587912087,0.45,0.45,decrease_margin_after_safe_window
1820,eMBB,0.0,0.0,1.0,18.0,0.9858741093488976,0.45,0.45,decrease_margin_after_safe_window
1820,mMTC,0.0,0.0,0.0,195.0,0.3236144175029267,0.45,0.45,decrease_margin_after_safe_window
1821,URLLC,0.0,0.0,0.0,122.0,0.18277890728021975,0.45,0.45,decrease_margin_after_safe_window
1821,eMBB,0.0,0.0,0.0,18.0,0.9879090672621859,0.45,0.45,decrease_margin_after_safe_window
1821,mMTC,0.0,0.0,0.0,196.0,0.3243056777888182,0.45,0.45,decrease_margin_after_safe_window
1822,URLLC,0.0,0.0,0.0,123.0,0.17808485302197805,0.45,0.45,decrease_margin_after_safe_window
1822,eMBB,0.0,0.0,0.0,15.0,0.9893956748465195,0.45,0.45,decrease_margin_after_safe_window
1822,mMTC,0.0,0.0,0.0,180.0,0.3069867482179913,0.45,0.45,decrease_margin_after_safe_window
1823,URLLC,0.0,0.0,0.0,114.0,0.1675099828296703,0.45,0.45,decrease_margin_after_safe_window
1823,eMBB,0.0,0.0,0.0,21.0,0.9880103148915261,0.45,0.45,decrease_margin_after_safe_window
1823,mMTC,0.0,0.0,0.0,181.0,0.28826467643015935,0.45,0.45,decrease_margin_after_safe_window
1824,URLLC,0.0,0.0,0.0,133.0,0.19842402060439562,0.45,0.45,decrease_margin_after_safe_window
1824,eMBB,0.0,0.0,0.0,18.0,0.983935359200531,0.45,0.45,decrease_margin_after_safe_window
1824,mMTC,0.0,0.0,0.0,204.0,0.29974016745928916,0.45,0.45,decrease_margin_after_safe_window
1825,URLLC,1.0,0.0,1.0,120.0,0.1872968379120879,0.45,0.7,increase_margin_due_to_sla_pressure
1825,eMBB,0.0,0.0,0.0,21.0,0.9898457342582085,0.45,0.45,decrease_margin_after_safe_window
1825,mMTC,0.0,0.0,0.0,168.0,0.32265985584594564,0.45,0.45,decrease_margin_after_safe_window
1826,URLLC,0.0,0.0,0.0,132.0,0.1970165570054945,0.7,0.6499999999999999,decrease_margin_after_safe_window
1826,eMBB,0.0,0.0,0.0,15.0,0.9861431135841248,0.45,0.45,decrease_margin_after_safe_window
1826,mMTC,0.0,0.0,0.0,177.0,0.24326788370496363,0.45,0.45,decrease_margin_after_safe_window
1827,URLLC,1.0,0.0,2.0,139.0,0.21346320192307694,0.6499999999999999,0.8999999999999999,increase_margin_due_to_sla_pressure
1827,eMBB,0.0,0.0,1.0,20.0,0.9864553003749851,0.45,0.45,decrease_margin_after_safe_window
1827,mMTC,0.0,0.0,0.0,192.0,0.30889725414603647,0.45,0.45,decrease_margin_after_safe_window
1828,URLLC,0.0,0.0,1.0,144.0,0.22617305288461537,0.8999999999999999,0.8499999999999999,decrease_margin_after_safe_window
1828,eMBB,0.0,0.0,1.0,21.0,0.9873882773558317,0.45,0.45,decrease_margin_after_safe_window
1828,mMTC,0.0,0.0,0.0,198.0,0.3025401147529997,0.45,0.45,decrease_margin_after_safe_window
1829,URLLC,0.0,0.0,0.0,110.0,0.17442967513736263,0.8499999999999999,0.7999999999999998,decrease_margin_after_safe_window
1829,eMBB,0.0,0.0,0.0,30.0,0.9857098858917137,0.45,0.45,decrease_margin_after_safe_window
1829,mMTC,0.0,0.0,0.0,178.0,0.335053458496385,0.45,0.45,decrease_margin_after_safe_window
1830,URLLC,0.0,0.0,0.0,130.0,0.1750701146978022,0.7999999999999998,0.7499999999999998,decrease_margin_after_safe_window
1830,eMBB,0.0,0.0,0.0,27.0,0.9859781782480042,0.45,0.45,decrease_margin_after_safe_window
1830,mMTC,0.0,0.0,0.0,209.0,0.28630827444133145,0.45,0.45,decrease_margin_after_safe_window
