client_id,slice_name,total_connected_time,total_unconnected_time,total_request_count,total_consume_time,total_usage,avg_served_bandwidth,total_completed_requests,completion_ratio,total_latency_ms,avg_completion_latency_ms,max_completion_latency_ms,completion_latency_violation_count,completion_latency_violation_ratio,total_first_service_latency_ms,avg_first_service_latency_ms,max_first_service_latency_ms,first_service_latency_violation_count,first_service_latency_violation_ratio
1175,eMBB,487.5,12.5,24,1925,413371311.2703073,214738.34351704275,23,0.9583333333333334,193.4999613926385,8.413041799679934,13.770875004312522,0,0.0,4.716161952531817,0.19650674802215903,0.20145360714071855,0,0.0
1176,eMBB,490.25,9.75,18,1942,316902111.25732446,163183.37345897243,17,0.9444444444444444,192.16180749041337,11.303635734730198,17.981316645298765,0,0.0,3.6152621592252263,0.2008478977347348,0.21215887688126822,0,0.0
1177,mMTC,268.5,231.5,537,536,42135120.0,78610.29850746269,536,0.9981378026070763,156.86192945646917,0.2926528534635619,0.31115010668738147,0,0.0,96.03366109304247,0.17883363332037702,0.19904573956907562,0,0.0
1178,mMTC,308.5,191.5,617,617,49481347.0,80196.67260940032,617,1.0,185.16804732467506,0.30011028739817674,0.32068670600747656,0,0.0,113.85307709295431,0.18452686724952075,0.20636102507686316,0,0.0
1179,eMBB,488.5,11.5,21,1932,306867378.1863312,158834.04668029567,20,0.9523809523809523,185.51944144291846,9.275972072145922,17.680898258154905,0,0.0,4.26356956517852,0.20302712215135812,0.21048693376754338,0,0.0
1180,eMBB,490.25,9.75,20,1940,306178893.5964738,157824.17195694527,19,0.95,195.39047154806107,10.283709028845319,16.87866406617139,0,0.0,4.103644790784307,0.20518223953921538,0.20708640124455535,0,0.0
1181,eMBB,494.0,6.0,21,1954,317362634.70295554,162416.90619393837,20,0.9523809523809523,198.5061171507005,9.925305857535026,17.975376954540703,0,0.0,4.238960600854722,0.20185526670736773,0.2065923324562044,0,0.0
1182,eMBB,488.0,12.0,26,1925,412112868.20949334,214084.60686207446,25,0.9615384615384616,192.55992035805647,7.702396814322259,13.7712718645865,0,0.0,5.13341211484236,0.19743892749393693,0.20314569548146624,0,0.0
1183,mMTC,259.75,240.25,519,518,42198573.0,81464.42664092664,518,0.9980732177263969,149.70750736545,0.2890106319796332,0.6649438265048112,0,0.0,91.89635595330019,0.17706426965953792,0.5537133984943885,0,0.0
1184,eMBB,489.0,11.0,21,1934,324055559.59360665,167557.16628418132,20,0.9523809523809523,186.09139406082616,9.304569703041308,16.37210764624181,0,0.0,4.219244406291109,0.2009164002995766,0.2041613652944358,0,0.0
1185,mMTC,247.0,253.0,494,494,40425017.0,81832.01821862349,494,1.0,148.58339250240746,0.30077609818301104,0.32062696013115133,0,0.0,91.64386225014863,0.18551389119463285,0.20475438262233803,0,0.0
1186,eMBB,486.75,13.25,24,1922,302678728.502881,157481.12825331997,23,0.9583333333333334,184.71051163265213,8.03089181011531,17.078292514589272,0,0.0,4.938171917392781,0.2057571632246992,0.20982367576114613,0,0.0
1187,mMTC,243.25,256.75,487,486,40433474.0,83196.44855967078,486,0.997946611909651,141.22251272337616,0.29058130189995096,0.31442997131542655,0,0.0,86.45969783138312,0.17753531382214194,0.20575070447941007,0,0.0
1188,eMBB,488.25,11.75,19,1933,315664684.6573058,163302.99258008576,18,0.9473684210526315,190.27683065424384,10.57093503634688,17.978871784984843,0,0.0,3.7599794396211514,0.1978936547169027,0.20496526392675274,0,0.0
1189,eMBB,488.0,12.0,29,1922,408411585.03422236,212493.02030916876,28,0.9655172413793104,193.18006602961597,6.899288072486285,13.77000876878916,0,0.0,5.7383745385958935,0.19787498408951357,0.20312638835933766,0,0.0
1190,eMBB,491.75,8.25,19,1947,314493092.6986552,161527.01217188247,18,0.9473684210526315,193.0019432978911,10.722330183216172,17.977435706907986,0,0.0,3.884191592553946,0.2044311364502077,0.20718994398674037,0,0.0
1191,eMBB,488.0,12.0,22,1929,323407145.2208939,167655.3370766687,21,0.9545454545454546,194.64958122784967,9.26902767751665,16.67378215943894,0,0.0,4.412417985579199,0.2005644538899636,0.2112859595575679,0,0.0
1192,eMBB,494.75,5.25,23,1955,333377664.83433557,170525.65976180846,22,0.9565217391304348,196.3428392606376,8.924674511847163,15.471465539872396,0,0.0,4.533210839136197,0.19709612344070424,0.20389513951401683,0,0.0
1193,eMBB,492.75,7.25,16,1954,315395373.80869913,161410.11965644787,15,0.9375,184.29944072850958,12.286629381900639,18.381149485423506,0,0.0,3.3110913410770957,0.20694320881731848,0.21681493369947985,0,0.0
1194,eMBB,490.0,10.0,20,1939,305998529.4025288,157812.5473968689,19,0.95,188.11068336414357,9.900562282323346,17.479365413601766,0,0.0,4.118965975171189,0.20594829875855947,0.21143694039423494,0,0.0
1195,eMBB,489.25,10.75,17,1939,317731294.42769945,163863.4834593602,16,0.9411764705882353,190.18578505534327,11.886611565958955,17.977437551584067,0,0.0,3.4165744304420893,0.2009749664965935,0.20661900357711824,0,0.0
1196,eMBB,493.0,7.0,29,1942,413610399.01776457,212981.6678773247,28,0.9655172413793104,194.40771734446602,6.9431327623023575,13.573280189170461,0,0.0,5.667984999248344,0.19544775859477048,0.2020803630628638,0,0.0
1197,eMBB,494.75,5.25,17,1961,319463052.5883173,162908.23691398127,16,0.9411764705882353,195.27105162972444,12.204440726857777,18.08068985190071,0,0.0,3.4026192524249406,0.20015407367205532,0.2082963112219488,0,0.0
1198,eMBB,487.5,12.5,19,1930,326868239.1598029,169361.78194808442,18,0.9473684210526315,183.55501149534848,10.197500638630471,16.87384946031394,0,0.0,3.737552429699191,0.19671328577364164,0.20422600304935778,0,0.0
1199,mMTC,229.25,270.75,459,458,36182763.0,79001.66593886462,458,0.9978213507625272,137.91250084420506,0.30111899747643023,0.32056967797738056,0,0.0,85.1655644961296,0.1855458921484305,0.20480751776321057,0,0.0
1200,eMBB,493.5,6.5,18,1955,312564991.61065865,159879.79110519623,17,0.9444444444444444,187.51681172649867,11.030400689794039,18.07681380074954,0,0.0,3.686323200208082,0.20479573334489343,0.21106359110226863,0,0.0
1201,eMBB,488.75,11.25,18,1936,309111189.4378962,159664.87057742573,17,0.9444444444444444,193.2706935877452,11.368864328690893,17.680245659782848,0,0.0,3.6289112820361717,0.2016061823353429,0.21022797255283313,0,0.0
1202,eMBB,492.5,7.5,19,1950,319100229.20748127,163641.14318332373,18,0.9473684210526315,196.57665260557314,10.920925144754063,17.676829397614483,0,0.0,3.8603243922754613,0.20317496801449797,0.21085288688272152,0,0.0
1203,mMTC,275.5,224.5,551,551,45050521.0,81761.38112522686,551,1.0,163.59669048807837,0.2969086941707411,0.3185552126343224,0,0.0,102.1964250497428,0.1854744556256675,0.20440551284291886,0,0.0
1204,eMBB,492.75,7.25,22,1948,313942695.5941718,161161.54804628945,21,0.9545454545454546,197.55389443269547,9.407328306318831,17.878260577305646,0,0.0,4.416654478868855,0.20075702176676613,0.21079496967763445,0,0.0
1205,eMBB,492.5,7.5,25,1944,325182318.77390254,167274.85533636963,24,0.96,193.3628838313265,8.056786826305272,15.677070682487221,0,0.0,5.002885617341151,0.20011542469364602,0.20666048212111693,0,0.0
1206,eMBB,482.25,17.75,24,1904,323641522.76593006,169979.79136866075,23,0.9583333333333334,180.94689788479036,7.8672564297734935,16.860613691902635,0,0.0,4.761543888488506,0.19839766202035444,0.20221228083681753,0,0.0
1207,eMBB,493.25,6.75,19,1953,312386378.183728,159952.0625620727,18,0.9473684210526315,195.24079005892187,10.846710558828994,18.07745781405602,0,0.0,3.8347551264581194,0.20182921718200628,0.21049798605327888,0,0.0
1208,eMBB,493.0,7.0,23,1948,307736360.39984006,157975.54435310065,22,0.9565217391304348,196.77857191553318,8.944480541615144,17.37875005456428,0,0.0,4.671433252978009,0.2031057936077395,0.21281377021611075,0,0.0
1209,mMTC,267.5,232.5,535,535,42692704.0,79799.44672897196,535,1.0,158.8241773836392,0.2968676212778303,0.31835920648422283,0,0.0,97.8987913347373,0.18298839501820055,0.20312890056957933,0,0.0
1210,eMBB,491.75,8.25,30,1936,411646890.0342218,212627.52584412284,29,0.9666666666666667,194.7564769952495,6.715740586043086,13.772589690096744,0,0.0,5.938588069433311,0.19795293564777702,0.20262793119773737,0,0.0
1211,eMBB,487.75,12.25,19,1931,312533869.2493857,161850.7867681956,18,0.9473684210526315,189.0180146061497,10.501000811452762,17.277952483715108,0,0.0,3.8081571709314197,0.2004293247858642,0.2132797837533456,0,0.0
1212,mMTC,215.0,285.0,430,430,33808984.0,78625.5441860465,430,1.0,126.29332878125105,0.29370541577035125,0.31507057758837215,0,0.0,77.50796763997673,0.1802510875348296,0.20088307486152013,0,0.0
1213,mMTC,228.25,271.75,456,456,37468869.0,82168.57236842105,455,0.9978070175438597,137.25549225988206,0.30166042254919134,0.3872566660839678,0,0.0,84.98559343526011,0.186371915428202,0.21173376604386843,0,0.0
1214,mMTC,289.5,210.5,579,579,45805829.0,79111.96718480138,579,1.0,167.08293924154296,0.2885715703653592,0.3095469733801341,0,0.0,101.68340844831415,0.17561901286410045,0.19749595744292248,0,0.0
1215,eMBB,495.75,4.25,16,1966,315563655.30353296,160510.5062581551,15,0.9375,185.79843666689274,12.386562444459516,18.278281692772435,0,0.0,3.2141671785670036,0.20088544866043773,0.21076181698515928,0,0.0
1216,eMBB,492.75,7.25,19,1951,318173685.7323584,163082.36070341282,18,0.9473684210526315,191.29339331601713,10.62741073977873,17.775840316546102,0,0.0,3.777969244221221,0.19884048653795902,0.20849694449819117,0,0.0
1217,eMBB,490.25,9.75,25,1935,414256517.5734735,214086.05559352637,24,0.96,194.30554339175927,8.09606430798997,13.673547279384147,0,0.0,4.955121884794305,0.19820487539177217,0.20375947355218627,0,0.0
1218,eMBB,493.75,6.25,19,1955,315468392.8053824,161364.9068058222,18,0.9473684210526315,189.68316275543967,10.537953486413315,17.278713525748845,0,0.0,3.8703766199192082,0.20370403262732675,0.21115097670088517,0,0.0
1219,URLLC,217.5,282.5,870,869,117048826.0,134693.70080552358,869,0.9988505747126437,51.51486254224962,0.05928062432940117,0.060799903255720836,0,0.0,2.993225563020363,0.003440489152896969,0.00482307065662902,0,0.0
1220,mMTC,220.0,280.0,440,440,35405579.0,80467.225,440,1.0,132.62425698518646,0.30141876587542377,0.32010683307974763,0,0.0,82.15901949546905,0.18672504430788422,0.20807513311639103,0,0.0
1221,eMBB,495.5,4.5,18,1963,314608252.30227923,160269.10458598024,17,0.9444444444444444,194.25903633664922,11.427002137449954,18.279107442196867,0,0.0,3.6296279324579523,0.20164599624766402,0.21079704039521624,0,0.0
1222,eMBB,491.5,8.5,18,1947,308966954.1084736,158688.72835566185,17,0.9444444444444444,182.95333023589677,10.761960602111575,16.778576924405805,0,0.0,3.7201466583708616,0.20667481435393675,0.2106453928956925,0,0.0
1223,eMBB,491.25,8.75,21,1943,315862632.8430842,162564.401874979,20,0.9523809523809523,184.11206219912785,9.205603109956392,18.07682168204105,0,0.0,4.247694865563782,0.2022711840744658,0.208114974818344,0,0.0
1224,eMBB,492.75,7.25,26,1944,415974030.3292761,213978.41066320788,25,0.9615384615384616,195.19731457969132,7.807892583187653,13.769712508597525,0,0.0,5.076843636433303,0.19526321678589625,0.20144612227013256,0,0.0
1225,eMBB,491.25,8.75,16,1948,318160148.605638,163326.56499262733,15,0.9375,188.0614786179163,12.537431907861086,17.678915897965275,0,0.0,3.269829657620324,0.20436435360127025,0.21088522084448075,0,0.0
1226,mMTC,245.5,254.5,491,491,39699577.0,80854.53564154786,491,1.0,144.2610930306614,0.29381078010318007,0.31752957110424834,0,0.0,88.71435480234062,0.18068096701087702,0.20595848451606996,0,0.0
1227,mMTC,229.0,271.0,458,457,37539298.0,82142.88402625821,457,0.9978165938864629,137.7676048338355,0.3014608420871674,0.3242324242972634,0,0.0,85.6550787373763,0.1870198225706906,0.2131504327105351,0,0.0
1228,eMBB,493.0,7.0,18,1953,311582851.76618993,159540.63070465435,17,0.9444444444444444,192.35451873822444,11.314971690483791,17.877206127183946,0,0.0,3.625873538799726,0.201437418822207,0.20799993579306575,0,0.0
1229,eMBB,491.25,8.75,21,1943,306513706.46589434,157752.80826860233,20,0.9523809523809523,191.17460157859023,9.55873007892951,18.282373129787484,0,0.0,4.320271765892823,0.20572722694727727,0.2093308605708128,0,0.0
1230,mMTC,285.25,214.75,570,570,45880092.0,80491.3894736842,569,0.9982456140350877,168.95779440923874,0.2969381272570101,0.3995520962302308,0,0.0,104.27835152445594,0.18294447635869462,0.20445515205302545,0,0.0
1231,URLLC,151.25,348.75,605,605,86416443.0,142837.0958677686,605,1.0,35.58414961588042,0.05881677622459574,0.060695569575000004,0,0.0,1.7658776458803793,0.002918806026248561,0.0036875316917581837,0,0.0
1232,eMBB,493.5,6.5,22,1951,314575156.4828007,161237.9069619686,21,0.9545454545454546,188.54981771578406,8.978562748370669,17.8767019381812,0,0.0,4.520743021613096,0.20548831916423163,0.20756380411677605,0,0.0
1233,eMBB,489.75,10.25,21,1937,327258419.5989303,168951.17170827583,20,0.9523809523809523,183.2078201868311,9.160391009341556,17.173525995781894,0,0.0,4.144662773718168,0.19736489398657944,0.204327509910978,0,0.0
1234,eMBB,493.25,6.75,22,1950,333366190.5377948,170957.02078861275,21,0.9545454545454546,187.09334946889288,8.909207117566329,15.670213998542502,0,0.0,4.356172677977653,0.19800784899898421,0.20164928398890908,0,0.0
1235,eMBB,485.75,14.25,21,1922,304216619.99999917,158281.27991675294,21,1.0,195.88937418359683,9.328065437314134,17.57868433226818,0,0.0,4.262652789524977,0.20298346616785606,0.20964402934565046,0,0.0
1236,URLLC,188.5,311.5,754,753,106387884.0,141285.3705179283,753,0.9986737400530504,44.217092682026774,0.0587212386215495,0.0636001324901099,0,0.0,2.335366283679326,0.0030973027635004323,0.005029405951648356,0,0.0
1237,eMBB,491.25,8.75,18,1946,318883983.33203524,163866.38403496158,17,0.9444444444444444,194.17446650797575,11.422027441645632,17.67477494907071,0,0.0,3.63221591729664,0.20178977318314667,0.208881577869559,0,0.0
1238,eMBB,485.25,14.75,26,1914,408470182.5313128,213411.79860570157,25,0.9615384615384616,194.28311466118828,7.771324586447531,12.57062379196524,0,0.0,5.168448013169239,0.19878646204497072,0.2083046594921027,0,0.0
1239,mMTC,295.25,204.75,591,590,47687662.0,80826.54576271186,590,0.9983079526226735,170.6398135395277,0.28922002294835203,0.30630951814634944,0,0.0,104.6570358329342,0.17708466299988865,0.1972969375114875,0,0.0
1240,URLLC,204.5,295.5,818,817,115263011.0,141080.79681762547,817,0.9987775061124694,48.4688486665521,0.05932539616469045,0.06384989441334221,0,0.0,2.879372006863572,0.003520014678317325,0.005138197874880671,0,0.0
1241,URLLC,195.0,305.0,780,779,107577799.0,138097.3029525032,779,0.9987179487179487,45.86778225538127,0.05888033665645863,0.060165898240306846,0,0.0,2.5069984825314586,0.0032141006186300752,0.004455901410122513,0,0.0
1242,eMBB,492.75,7.25,19,1951,312043107.1754443,159940.085687055,18,0.9473684210526315,186.7941458844085,10.377452549133805,18.27809788730318,0,0.0,3.893617952425211,0.20492726065395847,0.20974832574987964,0,0.0
1243,eMBB,492.75,7.25,18,1952,308670001.20716757,158130.12356924568,17,0.9444444444444444,190.73557520089307,11.219739717699593,16.57723313192246,0,0.0,3.7016312693040385,0.20564618162800213,0.211441245934805,0,0.0
1244,eMBB,489.0,11.0,21,1934,314060847.0139567,162389.26939708207,20,0.9523809523809523,195.05519656946177,9.752759828473089,17.476215576176365,0,0.0,4.1974946555542685,0.1998806978835366,0.20747768800816685,0,0.0
1245,eMBB,491.5,8.5,23,1942,416495519.3116583,214467.31169498368,22,0.9565217391304348,190.77143176569584,8.671428716622538,13.368516155288846,0,0.0,4.575267968462775,0.19892469428099022,0.20878799282543603,0,0.0
1246,eMBB,491.75,8.25,21,1945,313913586.31151986,161395.1600573367,20,0.9523809523809523,193.6667029932692,9.68333514966346,17.39328736228983,0,0.0,4.209844779520922,0.2004687990248058,0.20867062999953445,0,0.0
1247,eMBB,491.25,8.75,24,1940,324732740.632938,167388.01063553506,23,0.9583333333333334,185.01456828664863,8.044111664636898,16.372532031979784,0,0.0,4.733276691857276,0.19721986216071985,0.20422692730515032,0,0.0
1248,eMBB,491.75,8.25,19,1947,334813028.8757258,171963.548472381,18,0.9473684210526315,189.40448232167276,10.522471240092932,16.869892452884223,0,0.0,3.68776521737164,0.19409290617745473,0.20169120017016007,0,0.0
1249,eMBB,490.5,9.5,18,1943,309060775.7909024,159063.7034435936,17,0.9444444444444444,188.93763016100928,11.113978244765251,16.176680404513313,0,0.0,3.713701299351815,0.2063167388528786,0.2112279555119942,0,0.0
1250,eMBB,494.0,6.0,20,1955,310269779.4705997,158705.76955017887,19,0.95,197.22341366862582,10.38017966676978,18.184669869427932,0,0.0,4.141189135916493,0.20705945679582466,0.2119448718131115,0,0.0
1251,eMBB,494.0,6.0,24,1951,314284041.53789544,161088.69376622012,23,0.9583333333333334,184.3739891520866,8.01626039791681,17.275463303769918,0,0.0,4.79772077745866,0.19990503239411084,0.20803614752744615,0,0.0
1252,eMBB,488.0,12.0,27,1924,409911920.1550771,213051.93355253487,26,0.9629629629629629,192.74991936257888,7.413458437022265,12.576267665958005,0,0.0,5.366343233896581,0.19875345310728076,0.20376518401899374,0,0.0
1253,URLLC,189.5,310.5,758,757,106597301.0,140815.4570673712,757,0.9986807387862797,44.705154931378765,0.059055686831411845,0.06217643927692308,0,0.0,2.386054680779135,0.003147829394167724,0.004260486765097297,0,0.0
1254,eMBB,492.0,8.0,20,1947,329287207.4759723,169125.42756855278,19,0.95,196.8104372372867,10.358444065120352,16.574271692857792,0,0.0,3.923728328023373,0.19618641640116866,0.2023793772313447,0,0.0
1255,eMBB,490.5,9.5,20,1941,333522657.34864986,171830.32320899013,19,0.95,186.4762792423524,9.81454101275539,16.470746036472892,0,0.0,3.8908962653982893,0.19454481326991446,0.20337385256523688,0,0.0
1256,eMBB,493.0,7.0,23,1948,306983576.4404881,157589.10494891586,22,0.9565217391304348,197.59715039623333,8.981688654374242,17.976793168212915,0,0.0,4.716088616849391,0.20504733116736484,0.20943623870496597,0,0.0
1257,mMTC,277.5,222.5,555,554,45191533.0,81573.1642599278,554,0.9981981981981982,161.42079217912374,0.2913732710814508,0.31045249625742966,0,0.0,99.31324523014827,0.17894278419846535,0.19807546442906124,0,0.0
1258,URLLC,218.0,282.0,872,871,122492451.0,140634.2721010333,871,0.9988532110091743,51.15816378408837,0.058734975641892506,0.062009113399999996,0,0.0,2.8014743537692715,0.0032126999469831094,0.004156018211701024,0,0.0
1259,eMBB,490.0,10.0,28,1931,411940653.80801654,213330.2194759278,27,0.9642857142857143,195.40107389791075,7.237076811033732,13.768949086022747,0,0.0,5.5413541064525775,0.19790550380187777,0.2032967287630344,0,0.0
1260,mMTC,266.5,233.5,533,533,41590217.0,78030.42589118199,533,1.0,154.0865187572507,0.28909290573593,0.30738452403784183,0,0.0,94.64122180849908,0.17756326793339416,0.19758288474894847,0,0.0
1261,mMTC,303.0,197.0,606,605,50611915.0,83656.05785123968,605,0.9983498349834984,177.74681299639238,0.29379638511800393,0.3164297511061724,0,0.0,109.76767415746579,0.18113477583740228,0.20462458257999203,0,0.0
1262,mMTC,285.5,214.5,571,571,44239788.0,77477.73730297723,571,1.0,172.2834471606114,0.30172232427427564,0.32582375953245396,0,0.0,106.83386417385711,0.1870995869944958,0.21316309498842195,0,0.0
1263,eMBB,494.75,5.25,18,1960,313473029.494911,159935.21913005665,17,0.9444444444444444,193.6155341453747,11.389149067374984,18.377583371654808,0,0.0,3.690280814107869,0.2050156007837705,0.21038578640427077,0,0.0
1264,URLLC,171.0,329.0,684,684,94225211.0,137756.15643274854,684,1.0,40.17575774883389,0.05873648793689165,0.06376629616703297,0,0.0,2.1585061006800634,0.0031557106735088645,0.005272264628571434,0,0.0
1265,eMBB,493.5,6.5,20,1953,318624572.7473756,163146.222604903,19,0.95,196.40362137775173,10.337032704092197,17.179361916671517,0,0.0,4.025941214609588,0.20129706073047943,0.2072535657003809,0,0.0
1266,eMBB,490.5,9.5,23,1938,415834606.8572414,214568.94058681186,22,0.9565217391304348,196.23985562687417,8.91999343758519,13.474507184529601,0,0.0,4.543940157319742,0.19756261553564097,0.20255182046532896,0,0.0
1267,eMBB,495.0,5.0,23,1956,313651817.54474086,160353.68995129902,22,0.9565217391304348,184.50635652106985,8.386652569139539,17.278918035118327,0,0.0,4.706506216819959,0.20463070507912867,0.20905604372848843,0,0.0
1268,eMBB,491.75,8.25,21,1945,327765848.5810266,168517.14580001368,20,0.9523809523809523,189.38851062438837,9.469425531219418,16.474574086807863,0,0.0,4.129049933244653,0.19662142539260255,0.203198814367806,0,0.0
1269,eMBB,491.5,8.5,22,1943,332473915.71418583,171113.69825742967,21,0.9545454545454546,185.09902013779194,8.814239054180568,15.970247650253706,0,0.0,4.3668497053294475,0.1984931684240658,0.20437753194107328,0,0.0
1270,eMBB,493.25,6.75,19,1953,311375492.666012,159434.45605018534,18,0.9473684210526315,197.83594230965883,10.990885683869935,17.580805591972876,0,0.0,3.941786125496872,0.2074624276577301,0.2176083251221823,0,0.0
1271,eMBB,491.25,8.75,22,1942,307051173.1881076,158110.799787903,21,0.9545454545454546,196.50030820506703,9.35715753357462,16.780304691169825,0,0.0,4.473864045962243,0.2033574566346474,0.21168042720593877,0,0.0
1272,mMTC,281.5,218.5,563,563,43855085.0,77895.35523978686,563,1.0,167.60064411608093,0.29769208546373166,0.3193413408677554,0,0.0,103.64549179916528,0.18409501207667014,0.20762049261151438,0,0.0
1273,eMBB,493.25,6.75,24,1948,417547091.5894138,214346.5562573993,23,0.9583333333333334,196.99565082929067,8.56502829692568,13.372105665304431,0,0.0,4.729997460417343,0.1970832275173893,0.20210320346489366,0,0.0
1274,mMTC,313.5,186.5,627,627,50477115.0,80505.76555023923,627,1.0,181.65563713886752,0.2897219093123884,0.306326482782315,0,0.0,112.0824075085209,0.17875982058775264,0.1964585922628471,0,0.0
1275,eMBB,485.25,14.75,21,1919,323762201.90765077,168714.0187116471,20,0.9523809523809523,195.28882875286257,9.764441437643129,17.470318052206995,0,0.0,4.2323624678564356,0.2015410698979255,0.2120833147412717,0,0.0
1276,URLLC,161.25,338.75,645,645,88658059.0,137454.35503875968,645,1.0,38.009433460164395,0.05892935420180526,0.06264317729296962,0,0.0,2.1106017927797933,0.0032722508415190593,0.00455602652373884,0,0.0
1277,eMBB,491.0,9.0,16,1947,312626600.83707184,160568.36201184994,15,0.9375,195.54532201070307,13.036354800713537,17.77714147853985,0,0.0,3.27145170307614,0.20446573144225874,0.2090635811725734,0,0.0
1278,eMBB,490.25,9.75,23,1937,304231588.218236,157063.28767074653,22,0.9565217391304348,197.14944893373897,8.961338587897226,18.197706666980444,0,0.0,4.657023719470189,0.2024792921508778,0.21142837289283667,0,0.0
1279,eMBB,489.5,10.5,22,1935,312076191.7132772,161279.68563993654,21,0.9545454545454546,189.216482060194,9.010308669533048,16.097866715399658,0,0.0,4.392801022289496,0.19967277374043163,0.2074028333007691,0,0.0
1280,eMBB,492.75,7.25,24,1946,417892377.57347333,214744.28446735526,23,0.9583333333333334,195.20112792783414,8.487005562079744,13.776885497120277,0,0.0,4.741052779809789,0.19754386582540787,0.20450829398693476,0,0.0
1281,eMBB,490.75,9.25,19,1943,314301863.02296907,161761.12353215084,18,0.9473684210526315,187.06220738831394,10.39234485490633,17.677415721296466,0,0.0,3.8546405586243098,0.20287581887496367,0.20800058996471188,0,0.0
1282,eMBB,483.75,16.25,21,1913,321872403.86716473,168255.307823923,20,0.9523809523809523,185.2132572198636,9.26066286099318,17.073002947930114,0,0.0,4.152631279658559,0.19774434665040758,0.20583514200047665,0,0.0
1283,eMBB,492.75,7.25,20,1950,334547189.84257644,171562.6614577315,19,0.95,190.78880904482,10.041516265516842,15.871167679692118,0,0.0,3.9037242403904067,0.19518621201952033,0.20298995493469696,0,0.0
1284,eMBB,492.75,7.25,17,1953,312853838.11883456,160191.41736755482,16,0.9411764705882353,183.2424272744545,11.452651704653407,18.28012188758752,0,0.0,3.495803379344795,0.205635492902635,0.21207555129524525,0,0.0
1285,eMBB,489.25,10.75,21,1935,304394829.55466694,157309.9894339364,20,0.9523809523809523,187.80857607344282,9.39042880367214,16.182814033238518,0,0.0,4.355008784266021,0.20738137067933432,0.21704361285892187,0,0.0
1286,eMBB,494.75,5.25,20,1958,319283542.9321206,163066.16084377968,19,0.95,194.57406324908027,10.240740171004225,18.077127074360604,0,0.0,3.994158432941241,0.19970792164706205,0.2077661585633837,0,0.0
1287,eMBB,486.5,13.5,28,1917,407474368.6738359,212558.35611572032,27,0.9642857142857143,191.00627123499464,7.074306342036839,13.170748278810393,0,0.0,5.55747519998302,0.1984812571422507,0.20361428559042766,0,0.0
1288,eMBB,490.75,9.25,20,1942,312824054.98922235,161083.44747127825,19,0.95,185.78703747548974,9.778265130288935,15.379014031786406,0,0.0,4.108084819334873,0.20540424096674365,0.21057693166809166,0,0.0
1289,eMBB,491.75,8.25,24,1942,325705664.21868414,167716.61391281366,23,0.9583333333333334,195.0597221480911,8.480857484699614,15.573008026228337,0,0.0,4.785670546954841,0.1994029394564517,0.20314290244328698,0,0.0
1290,eMBB,487.0,13.0,24,1924,329335060.9999999,171172.06912681906,24,1.0,196.4323489471499,8.184681206131247,16.57289177380675,0,0.0,4.685166751576718,0.19521528131569657,0.2005308815034173,0,0.0
1291,eMBB,492.25,7.75,21,1947,310266131.56339276,159355.99977575385,20,0.9523809523809523,193.5489849337667,9.677449246688335,18.079060880802718,0,0.0,4.3159580297615845,0.20552181094102784,0.21081913474181657,0,0.0
1292,eMBB,491.5,8.5,19,1946,307474025.2761914,158003.0962364807,18,0.9473684210526315,188.42929225529423,10.468294014183012,17.879062451141078,0,0.0,3.9248269197585097,0.20656983788202682,0.21071606533543427,0,0.0
1293,eMBB,490.5,9.5,16,1945,318808865.9098943,163912.0133212824,15,0.9375,184.93585723754884,12.329057149169923,17.374951198522535,0,0.0,3.249936676047843,0.20312104225299019,0.20671788135666735,0,0.0
1294,URLLC,212.5,287.5,850,850,120511106.0,141777.7717647059,850,1.0,50.09517038721784,0.05893549457319746,0.06274966561757425,0,0.0,2.6052717937178684,0.0030650256396680805,0.004186558117574252,0,0.0
1295,eMBB,488.5,11.5,20,1933,311045940.5122152,160913.57501925254,19,0.95,186.90970071348954,9.837352669131029,15.979867690334354,0,0.0,4.0297679285519665,0.20148839642759833,0.20923322334517216,0,0.0
1296,mMTC,256.75,243.25,514,513,41289562.0,80486.47563352826,513,0.9980544747081712,151.06434175701762,0.2944724010858043,0.3126341243517112,0,0.0,93.12644731890678,0.1811798585970949,0.2030740918178159,0,0.0
1297,eMBB,492.0,8.0,18,1949,335522910.59566206,172151.31379972398,17,0.9444444444444444,191.08767182262417,11.240451283683775,16.540409894205272,0,0.0,3.5525884722189174,0.1973660262343843,0.20113251422598385,0,0.0
1298,eMBB,491.25,8.75,18,1946,310261760.12041885,159435.64240514842,17,0.9444444444444444,184.35968734498252,10.844687490881325,16.376950695007185,0,0.0,3.642839803339349,0.2023799890744083,0.2133099983330767,0,0.0
1299,eMBB,496.0,4.0,17,1966,313244834.67657834,159331.04510507546,16,0.9411764705882353,191.8490092942502,11.990563080890638,17.87785949836566,0,0.0,3.494575634372116,0.20556327261012447,0.21182725062326105,0,0.0
1300,mMTC,266.5,233.5,533,533,44062743.0,82669.3114446529,533,1.0,159.00890845876273,0.2983281584592171,0.31976296693554684,0,0.0,98.65374368749384,0.185091451571283,0.20545192443885035,0,0.0
1301,eMBB,487.5,12.5,25,1924,412749866.72448367,214526.95775700815,24,0.96,196.02363250317478,8.167651354298949,13.570937556147687,0,0.0,4.8964652163414915,0.19585860865365967,0.20349554840229678,0,0.0
