effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
991,mMTC,0.0,0.0,0.0,204.0,0.30205721192859164,0.45,0.45,decrease_margin_after_safe_window
992,URLLC,0.0,0.0,0.0,90.0,0.13077999793956044,0.45,0.45,decrease_margin_after_safe_window
992,eMBB,0.0,0.0,0.0,25.0,0.9874996430745467,0.45,0.45,decrease_margin_after_safe_window
992,mMTC,0.0,0.0,0.0,204.0,0.34511926559376355,0.45,0.45,decrease_margin_after_safe_window
993,URLLC,0.0,0.0,0.0,104.0,0.16296991826923077,0.45,0.45,decrease_margin_after_safe_window
993,eMBB,0.0,0.0,0.0,21.0,0.9864350351327873,0.45,0.45,decrease_margin_after_safe_window
993,mMTC,0.0,0.0,0.0,205.0,0.32719376364775926,0.45,0.45,decrease_margin_after_safe_window
994,URLLC,0.0,0.0,0.0,114.0,0.169586801510989,0.45,0.45,decrease_margin_after_safe_window
994,eMBB,0.0,0.0,0.0,23.0,0.9873638164319498,0.45,0.45,decrease_margin_after_safe_window
994,mMTC,0.0,0.0,0.0,198.0,0.31547887078274256,0.45,0.45,decrease_margin_after_safe_window
995,URLLC,0.0,0.0,0.0,117.0,0.16928217445054947,0.45,0.45,decrease_margin_after_safe_window
995,eMBB,0.0,0.0,0.0,19.0,0.9876697295343961,0.45,0.45,decrease_margin_after_safe_window
995,mMTC,0.0,0.0,0.0,210.0,0.30233403363658745,0.45,0.45,decrease_margin_after_safe_window
996,URLLC,0.0,0.0,0.0,111.0,0.1755249656593407,0.45,0.45,decrease_margin_after_safe_window
996,eMBB,0.0,0.0,0.0,16.0,0.9878580279746675,0.45,0.45,decrease_margin_after_safe_window
996,mMTC,0.0,0.0,0.0,209.0,0.34582573118237786,0.45,0.45,decrease_margin_after_safe_window
997,URLLC,0.0,0.0,0.0,101.0,0.15012948763736264,0.45,0.45,decrease_margin_after_safe_window
997,eMBB,0.0,0.0,0.0,19.0,0.9881711871865031,0.45,0.45,decrease_margin_after_safe_window
997,mMTC,0.0,0.0,0.0,225.0,0.3280421697385929,0.45,0.45,decrease_margin_after_safe_window
998,URLLC,0.0,0.0,0.0,110.0,0.179631532967033,0.45,0.45,decrease_margin_after_safe_window
998,eMBB,0.0,0.0,0.0,19.0,0.9860170618136593,0.45,0.45,decrease_margin_after_safe_window
998,mMTC,0.0,0.0,0.0,208.0,0.3523322849665879,0.45,0.45,decrease_margin_after_safe_window
999,URLLC,0.0,0.0,0.0,110.0,0.1679873331043956,0.45,0.45,decrease_margin_after_safe_window
999,eMBB,0.0,0.0,0.0,14.0,0.9891023891806102,0.45,0.45,decrease_margin_after_safe_window
999,mMTC,0.0,0.0,0.0,184.0,0.34535564432160776,0.45,0.45,decrease_margin_after_safe_window
1000,URLLC,0.0,0.0,0.0,87.0,0.12481801717032967,0.45,0.45,decrease_margin_after_safe_window
1000,eMBB,0.0,0.0,0.0,18.0,0.9878595055614132,0.45,0.45,decrease_margin_after_safe_window
1000,mMTC,0.0,0.0,0.0,206.0,0.2985087037737069,0.45,0.45,decrease_margin_after_safe_window
1001,URLLC,0.0,0.0,0.0,92.0,0.13475818131868134,0.45,0.45,decrease_margin_after_safe_window
1001,eMBB,0.0,0.0,0.0,14.0,0.9865478886187468,0.45,0.45,decrease_margin_after_safe_window
1001,mMTC,0.0,0.0,0.0,206.0,0.3075799044584854,0.45,0.45,decrease_margin_after_safe_window
1002,URLLC,0.0,0.0,0.0,93.0,0.14609891002747255,0.45,0.45,decrease_margin_after_safe_window
1002,eMBB,0.0,0.0,0.0,24.0,0.9869692421050426,0.45,0.45,decrease_margin_after_safe_window
1002,mMTC,0.0,0.0,0.0,213.0,0.31390543450075875,0.45,0.45,decrease_margin_after_safe_window
1003,URLLC,0.0,0.0,0.0,108.0,0.17509243612637362,0.45,0.45,decrease_margin_after_safe_window
1003,eMBB,0.0,0.0,0.0,22.0,0.9850685032875381,0.45,0.45,decrease_margin_after_safe_window
1003,mMTC,0.0,0.0,0.0,193.0,0.33974573907691885,0.45,0.45,decrease_margin_after_safe_window
1004,URLLC,0.0,0.0,0.0,100.0,0.13889467582417583,0.45,0.45,decrease_margin_after_safe_window
1004,eMBB,0.0,0.0,0.0,19.0,0.9881992733146872,0.45,0.45,decrease_margin_after_safe_window
1004,mMTC,0.0,0.0,0.0,202.0,0.31055925029723913,0.45,0.45,decrease_margin_after_safe_window
1005,URLLC,0.0,0.0,0.0,97.0,0.14828824244505492,0.45,0.45,decrease_margin_after_safe_window
1005,eMBB,0.0,0.0,0.0,20.0,0.9861315792065445,0.45,0.45,decrease_margin_after_safe_window
1005,mMTC,0.0,0.0,0.0,203.0,0.3176651621296295,0.45,0.45,decrease_margin_after_safe_window
1006,URLLC,0.0,0.0,0.0,117.0,0.17800737225274726,0.45,0.45,decrease_margin_after_safe_window
1006,eMBB,0.0,0.0,0.0,20.0,0.9856913426519521,0.45,0.45,decrease_margin_after_safe_window
1006,mMTC,0.0,0.0,0.0,220.0,0.32375936661705035,0.45,0.45,decrease_margin_after_safe_window
1007,URLLC,0.0,0.0,0.0,103.0,0.14882778708791208,0.45,0.45,decrease_margin_after_safe_window
1007,eMBB,0.0,0.0,0.0,25.0,0.9867292514559622,0.45,0.45,decrease_margin_after_safe_window
1007,mMTC,0.0,0.0,0.0,201.0,0.35375162072422583,0.45,0.45,decrease_margin_after_safe_window
1008,URLLC,0.0,0.0,0.0,119.0,0.16155958653846156,0.45,0.45,decrease_margin_after_safe_window
1008,eMBB,0.0,0.0,0.0,18.0,0.9871427652386613,0.45,0.45,decrease_margin_after_safe_window
1008,mMTC,0.0,0.0,0.0,201.0,0.3179379739341619,0.45,0.45,decrease_margin_after_safe_window
1009,URLLC,0.0,0.0,0.0,120.0,0.18357945329670328,0.45,0.45,decrease_margin_after_safe_window
1009,eMBB,0.0,0.0,0.0,20.0,0.9899186302582199,0.45,0.45,decrease_margin_after_safe_window
1009,mMTC,0.0,0.0,0.0,194.0,0.31636969824164785,0.45,0.45,decrease_margin_after_safe_window
1010,URLLC,0.0,0.0,0.0,103.0,0.15089159684065936,0.45,0.45,decrease_margin_after_safe_window
1010,eMBB,0.0,0.0,0.0,11.0,0.9883772709037733,0.45,0.45,decrease_margin_after_safe_window
1010,mMTC,0.0,0.0,0.0,223.0,0.29980341411063843,0.45,0.45,decrease_margin_after_safe_window
1011,URLLC,0.0,0.0,0.0,103.0,0.15448014423076925,0.45,0.45,decrease_margin_after_safe_window
1011,eMBB,0.0,0.0,0.0,10.0,0.9875337173285683,0.45,0.45,decrease_margin_after_safe_window
1011,mMTC,0.0,0.0,0.0,209.0,0.3436459435279112,0.45,0.45,decrease_margin_after_safe_window
1012,URLLC,0.0,0.0,0.0,97.0,0.15258230494505495,0.45,0.45,decrease_margin_after_safe_window
1012,eMBB,0.0,0.0,0.0,15.0,0.9883017758985597,0.45,0.45,decrease_margin_after_safe_window
1012,mMTC,0.0,0.0,0.0,231.0,0.3096639516848305,0.45,0.45,decrease_margin_after_safe_window
1013,URLLC,0.0,0.0,0.0,117.0,0.17770135782967036,0.45,0.45,decrease_margin_after_safe_window
1013,eMBB,0.0,0.0,0.0,16.0,0.9837372938438689,0.45,0.45,decrease_margin_after_safe_window
1013,mMTC,0.0,0.0,0.0,180.0,0.36585386136949916,0.45,0.45,decrease_margin_after_safe_window
1014,URLLC,0.0,0.0,0.0,110.0,0.17632131662087916,0.45,0.45,decrease_margin_after_safe_window
1014,eMBB,0.0,0.0,0.0,28.0,0.9866467540696087,0.45,0.45,decrease_margin_after_safe_window
1014,mMTC,0.0,0.0,0.0,227.0,0.27993249006336585,0.45,0.45,decrease_margin_after_safe_window
1015,URLLC,0.0,0.0,0.0,111.0,0.16331540247252746,0.45,0.45,decrease_margin_after_safe_window
1015,eMBB,0.0,0.0,0.0,18.0,0.985440730756865,0.45,0.45,decrease_margin_after_safe_window
1015,mMTC,0.0,0.0,0.0,188.0,0.35431826014960077,0.45,0.45,decrease_margin_after_safe_window
1016,URLLC,0.0,0.0,0.0,103.0,0.14952142101648352,0.45,0.45,decrease_margin_after_safe_window
1016,eMBB,0.0,0.0,0.0,19.0,0.9872116265657755,0.45,0.45,decrease_margin_after_safe_window
1016,mMTC,0.0,0.0,0.0,208.0,0.2928231631670074,0.45,0.45,decrease_margin_after_safe_window
1017,URLLC,0.0,0.0,0.0,92.0,0.1453952101648352,0.45,0.45,decrease_margin_after_safe_window
1017,eMBB,0.0,0.0,0.0,27.0,0.9866751154855928,0.45,0.45,decrease_margin_after_safe_window
1017,mMTC,0.0,0.0,0.0,218.0,0.31538863494197944,0.45,0.45,decrease_margin_after_safe_window
1018,URLLC,0.0,0.0,0.0,113.0,0.16548464217032968,0.45,0.45,decrease_margin_after_safe_window
1018,eMBB,0.0,0.0,0.0,24.0,0.9860482264540706,0.45,0.45,decrease_margin_after_safe_window
1018,mMTC,0.0,0.0,0.0,188.0,0.3687365894924417,0.45,0.45,decrease_margin_after_safe_window
1019,URLLC,0.0,0.0,0.0,125.0,0.1957842767857143,0.45,0.45,decrease_margin_after_safe_window
1019,eMBB,0.0,0.0,0.0,19.0,0.9878413719497817,0.45,0.45,decrease_margin_after_safe_window
1019,mMTC,0.0,0.0,0.0,240.0,0.28778277946572717,0.45,0.45,decrease_margin_after_safe_window
1020,URLLC,0.0,0.0,1.0,112.0,0.17527111126373626,0.45,0.45,decrease_margin_after_safe_window
1020,eMBB,0.0,0.0,1.0,19.0,0.9895191484574389,0.45,0.45,decrease_margin_after_safe_window
1020,mMTC,0.0,0.0,0.0,197.0,0.3687119684051335,0.45,0.45,decrease_margin_after_safe_window
1021,URLLC,0.0,0.0,0.0,102.0,0.15767766071428574,0.45,0.45,decrease_margin_after_safe_window
1021,eMBB,0.0,0.0,0.0,19.0,0.9865141070080569,0.45,0.45,decrease_margin_after_safe_window
1021,mMTC,0.0,0.0,0.0,216.0,0.3262342488973509,0.45,0.45,decrease_margin_after_safe_window
1022,URLLC,0.0,0.0,0.0,113.0,0.18119287156593408,0.45,0.45,decrease_margin_after_safe_window
1022,eMBB,0.0,0.0,0.0,16.0,0.985061076882587,0.45,0.45,decrease_margin_after_safe_window
1022,mMTC,0.0,0.0,0.0,211.0,0.3353197498939607,0.45,0.45,decrease_margin_after_safe_window
1023,URLLC,0.0,0.0,0.0,112.0,0.17160933516483518,0.45,0.45,decrease_margin_after_safe_window
1023,eMBB,0.0,0.0,0.0,31.0,0.9861032514583299,0.45,0.45,decrease_margin_after_safe_window
1023,mMTC,0.0,0.0,0.0,226.0,0.3492385385617272,0.45,0.45,decrease_margin_after_safe_window
1024,URLLC,0.0,0.0,0.0,96.0,0.13647142994505493,0.45,0.45,decrease_margin_after_safe_window
1024,eMBB,0.0,0.0,0.0,33.0,0.9903713803447812,0.45,0.45,decrease_margin_after_safe_window
1024,mMTC,0.0,0.0,0.0,211.0,0.3843001885968772,0.45,0.45,decrease_margin_after_safe_window
1025,URLLC,0.0,0.0,0.0,111.0,0.14914257967032968,0.45,0.45,decrease_margin_after_safe_window
1025,eMBB,0.0,0.0,0.0,15.0,0.988117366064392,0.45,0.45,decrease_margin_after_safe_window
1025,mMTC,0.0,0.0,0.0,198.0,0.35720794122628974,0.45,0.45,decrease_margin_after_safe_window
1026,URLLC,0.0,0.0,0.0,108.0,0.16024468475274725,0.45,0.45,decrease_margin_after_safe_window
1026,eMBB,0.0,0.0,0.0,17.0,0.9875538135740739,0.45,0.45,decrease_margin_after_safe_window
1026,mMTC,0.0,0.0,0.0,206.0,0.3099784524520636,0.45,0.45,decrease_margin_after_safe_window
1027,URLLC,0.0,0.0,0.0,100.0,0.15186595604395606,0.45,0.45,decrease_margin_after_safe_window
1027,eMBB,0.0,0.0,0.0,14.0,0.9865074265926569,0.45,0.45,decrease_margin_after_safe_window
1027,mMTC,0.0,0.0,0.0,191.0,0.3314447755024438,0.45,0.45,decrease_margin_after_safe_window
1028,URLLC,0.0,0.0,0.0,111.0,0.16563893543956043,0.45,0.45,decrease_margin_after_safe_window
1028,eMBB,0.0,0.0,0.0,24.0,0.9881978836017719,0.45,0.45,decrease_margin_after_safe_window
1028,mMTC,0.0,0.0,0.0,206.0,0.330489692645676,0.45,0.45,decrease_margin_after_safe_window
1029,URLLC,0.0,0.0,0.0,109.0,0.1538962809065934,0.45,0.45,decrease_margin_after_safe_window
1029,eMBB,0.0,0.0,0.0,12.0,0.9869054224349096,0.45,0.45,decrease_margin_after_safe_window
1029,mMTC,0.0,0.0,0.0,205.0,0.33439874581027446,0.45,0.45,decrease_margin_after_safe_window
1030,URLLC,0.0,0.0,0.0,108.0,0.15620048557692306,0.45,0.45,decrease_margin_after_safe_window
1030,eMBB,0.0,0.0,0.0,13.0,0.9837384959972187,0.45,0.45,decrease_margin_after_safe_window
1030,mMTC,0.0,0.0,0.0,215.0,0.31795173550149247,0.45,0.45,decrease_margin_after_safe_window
1031,URLLC,0.0,0.0,0.0,98.0,0.14127161744505495,0.45,0.45,decrease_margin_after_safe_window
1031,eMBB,0.0,0.0,0.0,26.0,0.9880962745638288,0.45,0.45,decrease_margin_after_safe_window
1031,mMTC,0.0,0.0,0.0,211.0,0.33190576454499215,0.45,0.45,decrease_margin_after_safe_window
1032,URLLC,0.0,0.0,0.0,108.0,0.16340054052197805,0.45,0.45,decrease_margin_after_safe_window
1032,eMBB,0.0,0.0,0.0,22.0,0.984772883739185,0.45,0.45,decrease_margin_after_safe_window
1032,mMTC,0.0,0.0,0.0,205.0,0.33631363266328157,0.45,0.45,decrease_margin_after_safe_window
1033,URLLC,0.0,0.0,0.0,100.0,0.14422923420329672,0.45,0.45,decrease_margin_after_safe_window
1033,eMBB,0.0,0.0,0.0,20.0,0.9859076663119274,0.45,0.45,decrease_margin_after_safe_window
1033,mMTC,0.0,0.0,0.0,205.0,0.33668957360634033,0.45,0.45,decrease_margin_after_safe_window
1034,URLLC,0.0,0.0,0.0,105.0,0.16537056112637363,0.45,0.45,decrease_margin_after_safe_window
1034,eMBB,0.0,0.0,0.0,17.0,0.9861577755613444,0.45,0.45,decrease_margin_after_safe_window
1034,mMTC,0.0,0.0,0.0,193.0,0.3474916763873757,0.45,0.45,decrease_margin_after_safe_window
1035,URLLC,0.0,0.0,0.0,123.0,0.1778850473901099,0.45,0.45,decrease_margin_after_safe_window
1035,eMBB,0.0,0.0,0.0,22.0,0.9886068773279035,0.45,0.45,decrease_margin_after_safe_window
1035,mMTC,0.0,0.0,0.0,211.0,0.3099515938176175,0.45,0.45,decrease_margin_after_safe_window
1036,URLLC,0.0,0.0,1.0,130.0,0.20207754258241759,0.45,0.45,decrease_margin_after_safe_window
1036,eMBB,0.0,0.0,1.0,16.0,0.9880077169519951,0.45,0.45,decrease_margin_after_safe_window
1036,mMTC,0.0,0.0,0.0,181.0,0.3524611565047087,0.45,0.45,decrease_margin_after_safe_window
1037,URLLC,0.0,0.0,0.0,123.0,0.18894092239010993,0.45,0.45,decrease_margin_after_safe_window
1037,eMBB,0.0,0.0,0.0,21.0,0.9865682577109329,0.45,0.45,decrease_margin_after_safe_window
1037,mMTC,0.0,0.0,0.0,206.0,0.29325666068793305,0.45,0.45,decrease_margin_after_safe_window
1038,URLLC,0.0,0.0,0.0,115.0,0.1669382712912088,0.45,0.45,decrease_margin_after_safe_window
1038,eMBB,0.0,0.0,0.0,24.0,0.9873526055509853,0.45,0.45,decrease_margin_after_safe_window
1038,mMTC,0.0,0.0,0.0,205.0,0.3299728082282606,0.45,0.45,decrease_margin_after_safe_window
1039,URLLC,0.0,0.0,0.0,115.0,0.16677853021978023,0.45,0.45,decrease_margin_after_safe_window
1039,eMBB,0.0,0.0,0.0,21.0,0.9867463397809099,0.45,0.45,decrease_margin_after_safe_window
1039,mMTC,0.0,0.0,0.0,213.0,0.31317655842872505,0.45,0.45,decrease_margin_after_safe_window
1040,URLLC,0.0,0.0,0.0,107.0,0.15654147321428571,0.45,0.45,decrease_margin_after_safe_window
1040,eMBB,0.0,0.0,0.0,22.0,0.9864926705062309,0.45,0.45,decrease_margin_after_safe_window
1040,mMTC,0.0,0.0,0.0,229.0,0.34127550039542626,0.45,0.45,decrease_margin_after_safe_window
1041,URLLC,0.0,0.0,0.0,106.0,0.16394068406593407,0.45,0.45,decrease_margin_after_safe_window
1041,eMBB,0.0,0.0,0.0,15.0,0.9866488574675174,0.45,0.45,decrease_margin_after_safe_window
1041,mMTC,0.0,0.0,0.0,183.0,0.36881089984522575,0.45,0.45,decrease_margin_after_safe_window
1042,URLLC,0.0,0.0,0.0,110.0,0.164371760989011,0.45,0.45,decrease_margin_after_safe_window
1042,eMBB,0.0,0.0,0.0,23.0,0.9893801063141543,0.45,0.45,decrease_margin_after_safe_window
1042,mMTC,0.0,0.0,0.0,223.0,0.2754467220117312,0.45,0.45,decrease_margin_after_safe_window
1043,URLLC,0.0,0.0,0.0,122.0,0.181001114010989,0.45,0.45,decrease_margin_after_safe_window
1043,eMBB,0.0,0.0,0.0,21.0,0.990094302873458,0.45,0.45,decrease_margin_after_safe_window
1043,mMTC,0.0,0.0,0.0,200.0,0.3435333915633923,0.45,0.45,decrease_margin_after_safe_window
1044,URLLC,0.0,0.0,0.0,114.0,0.16631111263736262,0.45,0.45,decrease_margin_after_safe_window
1044,eMBB,0.0,0.0,0.0,13.0,0.989086305541537,0.45,0.45,decrease_margin_after_safe_window
1044,mMTC,0.0,0.0,0.0,210.0,0.32079236871071865,0.45,0.45,decrease_margin_after_safe_window
1045,URLLC,0.0,0.0,0.0,113.0,0.16438907760989013,0.45,0.45,decrease_margin_after_safe_window
1045,eMBB,0.0,0.0,0.0,10.0,0.9879669324104645,0.45,0.45,decrease_margin_after_safe_window
1045,mMTC,0.0,0.0,0.0,195.0,0.3322253709009347,0.45,0.45,decrease_margin_after_safe_window
1046,URLLC,0.0,0.0,0.0,86.0,0.13641641895604398,0.45,0.45,decrease_margin_after_safe_window
1046,eMBB,0.0,0.0,0.0,19.0,0.9858265237835291,0.45,0.45,decrease_margin_after_safe_window
1046,mMTC,0.0,0.0,0.0,197.0,0.30981775896152175,0.45,0.45,decrease_margin_after_safe_window
1047,URLLC,0.0,0.0,0.0,110.0,0.14811356318681318,0.45,0.45,decrease_margin_after_safe_window
1047,eMBB,0.0,0.0,0.0,19.0,0.9885408508528943,0.45,0.45,decrease_margin_after_safe_window
1047,mMTC,0.0,0.0,0.0,203.0,0.31853953835507154,0.45,0.45,decrease_margin_after_safe_window
1048,URLLC,0.0,0.0,0.0,108.0,0.16763951442307692,0.45,0.45,decrease_margin_after_safe_window
1048,eMBB,0.0,0.0,0.0,22.0,0.9868178358777919,0.45,0.45,decrease_margin_after_safe_window
1048,mMTC,0.0,0.0,0.0,221.0,0.31036368308910617,0.45,0.45,decrease_margin_after_safe_window
1049,URLLC,0.0,0.0,0.0,109.0,0.1650994217032967,0.45,0.45,decrease_margin_after_safe_window
1049,eMBB,0.0,0.0,0.0,19.0,0.9865404120677389,0.45,0.45,decrease_margin_after_safe_window
1049,mMTC,0.0,0.0,0.0,195.0,0.36215369248936635,0.45,0.45,decrease_margin_after_safe_window
1050,URLLC,0.0,0.0,0.0,107.0,0.1601932293956044,0.45,0.45,decrease_margin_after_safe_window
1050,eMBB,0.0,0.0,0.0,15.0,0.9869184829009969,0.45,0.45,decrease_margin_after_safe_window
1050,mMTC,0.0,0.0,0.0,217.0,0.28158883146386954,0.45,0.45,decrease_margin_after_safe_window
1051,URLLC,0.0,0.0,0.0,93.0,0.1399374168956044,0.45,0.45,decrease_margin_after_safe_window
1051,eMBB,0.0,0.0,0.0,13.0,0.9847511040332141,0.45,0.45,decrease_margin_after_safe_window
1051,mMTC,0.0,0.0,0.0,210.0,0.3389060250242076,0.45,0.45,decrease_margin_after_safe_window
1052,URLLC,0.0,0.0,0.0,113.0,0.15196043681318683,0.45,0.45,decrease_margin_after_safe_window
1052,eMBB,0.0,0.0,0.0,23.0,0.9874005714085959,0.45,0.45,decrease_margin_after_safe_window
1052,mMTC,0.0,0.0,0.0,213.0,0.3111625541174913,0.45,0.45,decrease_margin_after_safe_window
1053,URLLC,0.0,0.0,0.0,116.0,0.16182013598901102,0.45,0.45,decrease_margin_after_safe_window
1053,eMBB,0.0,0.0,0.0,25.0,0.9851549453608753,0.45,0.45,decrease_margin_after_safe_window
1053,mMTC,0.0,0.0,0.0,210.0,0.34547478132491233,0.45,0.45,decrease_margin_after_safe_window
1054,URLLC,0.0,0.0,0.0,111.0,0.16701269024725277,0.45,0.45,decrease_margin_after_safe_window
1054,eMBB,0.0,0.0,0.0,18.0,0.9861760032810263,0.45,0.45,decrease_margin_after_safe_window
1054,mMTC,0.0,0.0,0.0,186.0,0.31884204069276967,0.45,0.45,decrease_margin_after_safe_window
1055,URLLC,0.0,0.0,0.0,99.0,0.15202027197802198,0.45,0.45,decrease_margin_after_safe_window
1055,eMBB,0.0,0.0,0.0,28.0,0.988778380176018,0.45,0.45,decrease_margin_after_safe_window
1055,mMTC,0.0,0.0,0.0,222.0,0.28424179751444706,0.45,0.45,decrease_margin_after_safe_window
1056,URLLC,0.0,0.0,0.0,114.0,0.1480568228021978,0.45,0.45,decrease_margin_after_safe_window
1056,eMBB,0.0,0.0,0.0,27.0,0.9874276894222346,0.45,0.45,decrease_margin_after_safe_window
1056,mMTC,0.0,0.0,0.0,176.0,0.3294068016248128,0.45,0.45,decrease_margin_after_safe_window
1057,URLLC,0.0,0.0,0.0,127.0,0.1889915837912088,0.45,0.45,decrease_margin_after_safe_window
1057,eMBB,0.0,0.0,0.0,18.0,0.9890270837699527,0.45,0.45,decrease_margin_after_safe_window
1057,mMTC,0.0,0.0,0.0,222.0,0.27386837169482114,0.45,0.45,decrease_margin_after_safe_window
1058,URLLC,0.0,0.0,0.0,99.0,0.14555216620879122,0.45,0.45,decrease_margin_after_safe_window
1058,eMBB,0.0,0.0,0.0,22.0,0.9874220785968285,0.45,0.45,decrease_margin_after_safe_window
1058,mMTC,0.0,0.0,0.0,195.0,0.37059226905264725,0.45,0.45,decrease_margin_after_safe_window
1059,URLLC,0.0,0.0,0.0,106.0,0.16864535096153846,0.45,0.45,decrease_margin_after_safe_window
1059,eMBB,0.0,0.0,0.0,11.0,0.9875999585396057,0.45,0.45,decrease_margin_after_safe_window
1059,mMTC,0.0,0.0,0.0,222.0,0.33631930821968803,0.45,0.45,decrease_margin_after_safe_window
1060,URLLC,0.0,0.0,0.0,112.0,0.1701927575549451,0.45,0.45,decrease_margin_after_safe_window
1060,eMBB,0.0,0.0,0.0,16.0,0.9883456793761299,0.45,0.45,decrease_margin_after_safe_window
1060,mMTC,0.0,0.0,0.0,194.0,0.3432224262600511,0.45,0.45,decrease_margin_after_safe_window
1061,URLLC,0.0,0.0,0.0,98.0,0.1379474313186813,0.45,0.45,decrease_margin_after_safe_window
1061,eMBB,0.0,0.0,0.0,16.0,0.987237974349955,0.45,0.45,decrease_margin_after_safe_window
1061,mMTC,0.0,0.0,0.0,199.0,0.2943497876064204,0.45,0.45,decrease_margin_after_safe_window
1062,URLLC,0.0,0.0,0.0,111.0,0.16510616964285713,0.45,0.45,decrease_margin_after_safe_window
1062,eMBB,0.0,0.0,0.0,18.0,0.9864347772732444,0.45,0.45,decrease_margin_after_safe_window
1062,mMTC,0.0,0.0,0.0,214.0,0.3107107934001053,0.45,0.45,decrease_margin_after_safe_window
1063,URLLC,0.0,0.0,0.0,106.0,0.148819554945055,0.45,0.45,decrease_margin_after_safe_window
1063,eMBB,0.0,0.0,0.0,22.0,0.9865652466519279,0.45,0.45,decrease_margin_after_safe_window
1063,mMTC,0.0,0.0,0.0,211.0,0.3497618297176431,0.45,0.45,decrease_margin_after_safe_window
1064,URLLC,0.0,0.0,0.0,103.0,0.1430683708791209,0.45,0.45,decrease_margin_after_safe_window
1064,eMBB,0.0,0.0,0.0,19.0,0.9878871420859034,0.45,0.45,decrease_margin_after_safe_window
1064,mMTC,0.0,0.0,0.0,212.0,0.321386245192199,0.45,0.45,decrease_margin_after_safe_window
1065,URLLC,0.0,0.0,0.0,111.0,0.173423470467033,0.45,0.45,decrease_margin_after_safe_window
1065,eMBB,0.0,0.0,0.0,16.0,0.9883176797986257,0.45,0.45,decrease_margin_after_safe_window
1065,mMTC,0.0,0.0,0.0,186.0,0.32664887445387353,0.45,0.45,decrease_margin_after_safe_window
1066,URLLC,0.0,0.0,0.0,101.0,0.16616198489010992,0.45,0.45,decrease_margin_after_safe_window
1066,eMBB,0.0,0.0,0.0,12.0,0.985834071763137,0.45,0.45,decrease_margin_after_safe_window
1066,mMTC,0.0,0.0,0.0,231.0,0.29326705560216515,0.45,0.45,decrease_margin_after_safe_window
1067,URLLC,1.0,0.0,1.0,103.0,0.15467672184065934,0.45,0.7,increase_margin_due_to_sla_pressure
1067,eMBB,0.0,0.0,0.0,25.0,0.9862981721669118,0.45,0.45,decrease_margin_after_safe_window
1067,mMTC,0.0,0.0,0.0,194.0,0.35221620067183396,0.45,0.45,decrease_margin_after_safe_window
1068,URLLC,0.0,0.0,0.0,107.0,0.1691912307692308,0.7,0.6499999999999999,decrease_margin_after_safe_window
1068,eMBB,0.0,0.0,0.0,21.0,0.9879513605122134,0.45,0.45,decrease_margin_after_safe_window
1068,mMTC,0.0,0.0,0.0,200.0,0.3067270505060075,0.45,0.45,decrease_margin_after_safe_window
1069,URLLC,0.0,0.0,0.0,108.0,0.1719424217032967,0.6499999999999999,0.5999999999999999,decrease_margin_after_safe_window
1069,eMBB,0.0,0.0,0.0,17.0,0.9878764424873695,0.45,0.45,decrease_margin_after_safe_window
1069,mMTC,0.0,0.0,0.0,222.0,0.32141266555309994,0.45,0.45,decrease_margin_after_safe_window
1070,URLLC,0.0,0.0,0.0,106.0,0.1559750899725275,0.5999999999999999,0.5499999999999998,decrease_margin_after_safe_window
1070,eMBB,0.0,0.0,0.0,20.0,0.9851588900032218,0.45,0.45,decrease_margin_after_safe_window
