effective_time,slice_name,observed_sla_violation_share,observed_latency_violation_ratio,observed_near_breach_share,observed_request_count,observed_avg_load,safety_margin_before,safety_margin_after,feedback_reason
1831,eMBB,0.0,0.0,0.0,22.0,0.9899817004641541,0.45,0.45,decrease_margin_after_safe_window
1831,mMTC,0.0,0.0,0.0,513.0,0.4371420953834821,0.45,0.45,decrease_margin_after_safe_window
1832,URLLC,0.0,0.0,0.0,323.0,0.21643236190476192,0.45,0.45,decrease_margin_after_safe_window
1832,eMBB,0.0,0.0,0.0,27.0,0.98898517803227,0.45,0.45,decrease_margin_after_safe_window
1832,mMTC,0.0,0.0,0.0,549.0,0.425112131232268,0.45,0.45,decrease_margin_after_safe_window
1833,URLLC,0.0,0.0,0.0,301.0,0.20207028095238094,0.45,0.45,decrease_margin_after_safe_window
1833,eMBB,0.0,0.0,0.0,17.0,0.9897938215491403,0.45,0.45,decrease_margin_after_safe_window
1833,mMTC,0.0,0.0,0.0,547.0,0.4586381120056698,0.45,0.45,decrease_margin_after_safe_window
1834,URLLC,0.0,0.0,0.0,305.0,0.20683125272108846,0.45,0.45,decrease_margin_after_safe_window
1834,eMBB,0.0,0.0,0.0,22.0,0.9899614301751182,0.45,0.45,decrease_margin_after_safe_window
1834,mMTC,0.0,0.0,0.0,514.0,0.4419802834008935,0.45,0.45,decrease_margin_after_safe_window
1835,URLLC,0.0,0.0,0.0,297.0,0.1979506544217687,0.45,0.45,decrease_margin_after_safe_window
1835,eMBB,0.0,0.0,0.0,20.0,0.9900417909242856,0.45,0.45,decrease_margin_after_safe_window
1835,mMTC,0.0,0.0,0.0,564.0,0.4120954894683874,0.45,0.45,decrease_margin_after_safe_window
1836,URLLC,0.0,0.0,0.0,289.0,0.19523336598639457,0.45,0.45,decrease_margin_after_safe_window
1836,eMBB,0.0,0.0,0.0,21.0,0.9899343475235531,0.45,0.45,decrease_margin_after_safe_window
1836,mMTC,0.0,0.0,0.0,531.0,0.4579305596863966,0.45,0.45,decrease_margin_after_safe_window
1837,URLLC,0.0,0.0,0.0,307.0,0.20609687993197282,0.45,0.45,decrease_margin_after_safe_window
1837,eMBB,0.0,0.0,0.0,21.0,0.9887864085900858,0.45,0.45,decrease_margin_after_safe_window
1837,mMTC,0.0,0.0,0.0,524.0,0.43848841747907247,0.45,0.45,decrease_margin_after_safe_window
1838,URLLC,0.0,0.0,0.0,297.0,0.2017435452380952,0.45,0.45,decrease_margin_after_safe_window
1838,eMBB,0.0,0.0,0.0,20.0,0.989571041930516,0.45,0.45,decrease_margin_after_safe_window
1838,mMTC,0.0,0.0,0.0,562.0,0.41660715264769843,0.45,0.45,decrease_margin_after_safe_window
1839,URLLC,0.0,0.0,0.0,295.0,0.19971687244897957,0.45,0.45,decrease_margin_after_safe_window
1839,eMBB,0.0,0.0,0.0,19.0,0.9892541003190166,0.45,0.45,decrease_margin_after_safe_window
1839,mMTC,0.0,0.0,0.0,537.0,0.4301278533967116,0.45,0.45,decrease_margin_after_safe_window
1840,URLLC,0.0,0.0,0.0,282.0,0.1854291241496599,0.45,0.45,decrease_margin_after_safe_window
1840,eMBB,0.0,0.0,0.0,15.0,0.9895443955848275,0.45,0.45,decrease_margin_after_safe_window
1840,mMTC,0.0,0.0,0.0,544.0,0.42237172357083397,0.45,0.45,decrease_margin_after_safe_window
1841,URLLC,0.0,0.0,0.0,265.0,0.17969001224489795,0.45,0.45,decrease_margin_after_safe_window
1841,eMBB,0.0,0.0,0.0,22.0,0.9902531665276941,0.45,0.45,decrease_margin_after_safe_window
1841,mMTC,0.0,0.0,0.0,545.0,0.4274868558782185,0.45,0.45,decrease_margin_after_safe_window
1842,URLLC,0.0,0.0,0.0,302.0,0.20353051768707484,0.45,0.45,decrease_margin_after_safe_window
1842,eMBB,0.0,0.0,0.0,21.0,0.9896898263837345,0.45,0.45,decrease_margin_after_safe_window
1842,mMTC,0.0,0.0,0.0,542.0,0.42916519794985925,0.45,0.45,decrease_margin_after_safe_window
1843,URLLC,0.0,0.0,0.0,255.0,0.17290260714285716,0.45,0.45,decrease_margin_after_safe_window
1843,eMBB,0.0,0.0,0.0,25.0,0.9901580532088331,0.45,0.45,decrease_margin_after_safe_window
1843,mMTC,0.0,0.0,0.0,530.0,0.43096675855857475,0.45,0.45,decrease_margin_after_safe_window
1844,URLLC,0.0,0.0,0.0,300.0,0.2051941040816327,0.45,0.45,decrease_margin_after_safe_window
1844,eMBB,0.0,0.0,0.0,21.0,0.98847971434914,0.45,0.45,decrease_margin_after_safe_window
1844,mMTC,0.0,0.0,0.0,525.0,0.41293575552784967,0.45,0.45,decrease_margin_after_safe_window
1845,URLLC,0.0,0.0,0.0,289.0,0.1941162605442177,0.45,0.45,decrease_margin_after_safe_window
1845,eMBB,0.0,0.0,0.0,18.0,0.9902880780665727,0.45,0.45,decrease_margin_after_safe_window
1845,mMTC,0.0,0.0,0.0,556.0,0.420044477116511,0.45,0.45,decrease_margin_after_safe_window
1846,URLLC,0.0,0.0,0.0,291.0,0.19482620340136056,0.45,0.45,decrease_margin_after_safe_window
1846,eMBB,0.0,0.0,0.0,16.0,0.9895212506445797,0.45,0.45,decrease_margin_after_safe_window
1846,mMTC,0.0,0.0,0.0,530.0,0.4404269782988464,0.45,0.45,decrease_margin_after_safe_window
1847,URLLC,0.0,0.0,0.0,290.0,0.19120578673469388,0.45,0.45,decrease_margin_after_safe_window
1847,eMBB,0.0,0.0,0.0,22.0,0.9894283665987259,0.45,0.45,decrease_margin_after_safe_window
1847,mMTC,0.0,0.0,0.0,526.0,0.4105879101815405,0.45,0.45,decrease_margin_after_safe_window
1848,URLLC,0.0,0.0,0.0,286.0,0.19197392959183673,0.45,0.45,decrease_margin_after_safe_window
1848,eMBB,0.0,0.0,0.0,22.0,0.9898453396360771,0.45,0.45,decrease_margin_after_safe_window
1848,mMTC,0.0,0.0,0.0,553.0,0.4149847179087933,0.45,0.45,decrease_margin_after_safe_window
1849,URLLC,0.0,0.0,0.0,300.0,0.19803332959183675,0.45,0.45,decrease_margin_after_safe_window
1849,eMBB,0.0,0.0,0.0,18.0,0.9897483465977608,0.45,0.45,decrease_margin_after_safe_window
1849,mMTC,0.0,0.0,0.0,542.0,0.4309803804076319,0.45,0.45,decrease_margin_after_safe_window
1850,URLLC,0.0,0.0,0.0,308.0,0.21026022448979592,0.45,0.45,decrease_margin_after_safe_window
1850,eMBB,0.0,0.0,0.0,25.0,0.9895874166739793,0.45,0.45,decrease_margin_after_safe_window
1850,mMTC,0.0,0.0,0.0,554.0,0.43816477868519244,0.45,0.45,decrease_margin_after_safe_window
1851,URLLC,0.0,0.0,0.0,305.0,0.20176747040816326,0.45,0.45,decrease_margin_after_safe_window
1851,eMBB,0.0,0.0,0.0,17.0,0.9891791403293922,0.45,0.45,decrease_margin_after_safe_window
1851,mMTC,0.0,0.0,0.0,553.0,0.44144211590003696,0.45,0.45,decrease_margin_after_safe_window
1852,URLLC,0.0,0.0,0.0,324.0,0.21732210442176872,0.45,0.45,decrease_margin_after_safe_window
1852,eMBB,0.0,0.0,0.0,24.0,0.9896711148586481,0.45,0.45,decrease_margin_after_safe_window
1852,mMTC,0.0,0.0,0.0,534.0,0.42480753410686917,0.45,0.45,decrease_margin_after_safe_window
1853,URLLC,0.0,0.0,0.0,304.0,0.2123120755102041,0.45,0.45,decrease_margin_after_safe_window
1853,eMBB,0.0,0.0,0.0,21.0,0.9896640373448993,0.45,0.45,decrease_margin_after_safe_window
1853,mMTC,0.0,0.0,0.0,531.0,0.43769942918716875,0.45,0.45,decrease_margin_after_safe_window
1854,URLLC,0.0,0.0,0.0,291.0,0.1906869380952381,0.45,0.45,decrease_margin_after_safe_window
1854,eMBB,0.0,0.0,0.0,23.0,0.9896772277533625,0.45,0.45,decrease_margin_after_safe_window
1854,mMTC,0.0,0.0,0.0,542.0,0.427137151813526,0.45,0.45,decrease_margin_after_safe_window
1855,URLLC,0.0,0.0,0.0,303.0,0.20625035952380952,0.45,0.45,decrease_margin_after_safe_window
1855,eMBB,0.0,0.0,0.0,19.0,0.9897070210006099,0.45,0.45,decrease_margin_after_safe_window
1855,mMTC,0.0,0.0,0.0,560.0,0.4484458930655163,0.45,0.45,decrease_margin_after_safe_window
1856,URLLC,0.0,0.0,0.0,269.0,0.16653464285714284,0.45,0.45,decrease_margin_after_safe_window
1856,eMBB,0.0,0.0,0.0,19.0,0.9888641056003815,0.45,0.45,decrease_margin_after_safe_window
1856,mMTC,0.0,0.0,0.0,551.0,0.4639094026779537,0.45,0.45,decrease_margin_after_safe_window
1857,URLLC,0.0,0.0,0.0,307.0,0.20437985850340137,0.45,0.45,decrease_margin_after_safe_window
1857,eMBB,0.0,0.0,0.0,21.0,0.9889266654849519,0.45,0.45,decrease_margin_after_safe_window
1857,mMTC,0.0,0.0,0.0,568.0,0.4448961586989307,0.45,0.45,decrease_margin_after_safe_window
1858,URLLC,0.0,0.0,0.0,315.0,0.21890686224489797,0.45,0.45,decrease_margin_after_safe_window
1858,eMBB,0.0,0.0,0.0,24.0,0.9897572940104812,0.45,0.45,decrease_margin_after_safe_window
1858,mMTC,0.0,0.0,0.0,497.0,0.4463248347055239,0.45,0.45,decrease_margin_after_safe_window
1859,URLLC,0.0,0.0,0.0,292.0,0.20058915918367348,0.45,0.45,decrease_margin_after_safe_window
1859,eMBB,0.0,0.0,0.0,19.0,0.9902308104112579,0.45,0.45,decrease_margin_after_safe_window
1859,mMTC,0.0,0.0,0.0,560.0,0.3937259109216474,0.45,0.45,decrease_margin_after_safe_window
1860,URLLC,0.0,0.0,0.0,304.0,0.2110617119047619,0.45,0.45,decrease_margin_after_safe_window
1860,eMBB,0.0,0.0,0.0,27.0,0.9895042771415516,0.45,0.45,decrease_margin_after_safe_window
1860,mMTC,0.0,0.0,0.0,560.0,0.4414242388930228,0.45,0.45,decrease_margin_after_safe_window
1861,URLLC,0.0,0.0,0.0,282.0,0.18117306190476193,0.45,0.45,decrease_margin_after_safe_window
1861,eMBB,0.0,0.0,0.0,18.0,0.98952398691993,0.45,0.45,decrease_margin_after_safe_window
1861,mMTC,0.0,0.0,0.0,536.0,0.4351708544680649,0.45,0.45,decrease_margin_after_safe_window
1862,URLLC,0.0,0.0,0.0,298.0,0.2033353588435374,0.45,0.45,decrease_margin_after_safe_window
1862,eMBB,0.0,0.0,0.0,18.0,0.9895632005180632,0.45,0.45,decrease_margin_after_safe_window
1862,mMTC,0.0,0.0,0.0,532.0,0.4419618350856274,0.45,0.45,decrease_margin_after_safe_window
1863,URLLC,0.0,0.0,0.0,293.0,0.20144316598639458,0.45,0.45,decrease_margin_after_safe_window
1863,eMBB,0.0,0.0,0.0,28.0,0.9902259311426208,0.45,0.45,decrease_margin_after_safe_window
1863,mMTC,0.0,0.0,0.0,545.0,0.4233514093959436,0.45,0.45,decrease_margin_after_safe_window
1864,URLLC,0.0,0.0,0.0,318.0,0.2121456506802721,0.45,0.45,decrease_margin_after_safe_window
1864,eMBB,0.0,0.0,0.0,20.0,0.9898913630615586,0.45,0.45,decrease_margin_after_safe_window
1864,mMTC,0.0,0.0,0.0,516.0,0.4387153221622567,0.45,0.45,decrease_margin_after_safe_window
1865,URLLC,0.0,0.0,0.0,291.0,0.20555498503401362,0.45,0.45,decrease_margin_after_safe_window
1865,eMBB,0.0,0.0,0.0,22.0,0.9902069201628129,0.45,0.45,decrease_margin_after_safe_window
1865,mMTC,0.0,0.0,0.0,544.0,0.4161437072943476,0.45,0.45,decrease_margin_after_safe_window
1866,URLLC,0.0,0.0,0.0,289.0,0.1947305190476191,0.45,0.45,decrease_margin_after_safe_window
1866,eMBB,0.0,0.0,0.0,16.0,0.9897820870739247,0.45,0.45,decrease_margin_after_safe_window
1866,mMTC,0.0,0.0,0.0,523.0,0.4419565083705176,0.45,0.45,decrease_margin_after_safe_window
1867,URLLC,0.0,0.0,0.0,281.0,0.19346976020408163,0.45,0.45,decrease_margin_after_safe_window
1867,eMBB,0.0,0.0,0.0,14.0,0.989462270153647,0.45,0.45,decrease_margin_after_safe_window
1867,mMTC,0.0,0.0,0.0,537.0,0.41905977721138477,0.45,0.45,decrease_margin_after_safe_window
1868,URLLC,0.0,0.0,0.0,282.0,0.1935997969387755,0.45,0.45,decrease_margin_after_safe_window
1868,eMBB,0.0,0.0,0.0,20.0,0.9902178186578131,0.45,0.45,decrease_margin_after_safe_window
1868,mMTC,0.0,0.0,0.0,522.0,0.41915575868263455,0.45,0.45,decrease_margin_after_safe_window
1869,URLLC,0.0,0.0,0.0,293.0,0.19903134319727894,0.45,0.45,decrease_margin_after_safe_window
1869,eMBB,0.0,0.0,0.0,17.0,0.9913764861777719,0.45,0.45,decrease_margin_after_safe_window
1869,mMTC,0.0,0.0,0.0,541.0,0.4056753196874338,0.45,0.45,decrease_margin_after_safe_window
1870,URLLC,0.0,0.0,0.0,302.0,0.20857475816326532,0.45,0.45,decrease_margin_after_safe_window
1870,eMBB,0.0,0.0,0.0,19.0,0.9902425926427457,0.45,0.45,decrease_margin_after_safe_window
1870,mMTC,0.0,0.0,0.0,551.0,0.4354548842480376,0.45,0.45,decrease_margin_after_safe_window
1871,URLLC,0.0,0.0,0.0,283.0,0.19466818265306124,0.45,0.45,decrease_margin_after_safe_window
1871,eMBB,0.0,0.0,0.0,17.0,0.9883157291808425,0.45,0.45,decrease_margin_after_safe_window
1871,mMTC,0.0,0.0,0.0,540.0,0.42672521355988924,0.45,0.45,decrease_margin_after_safe_window
1872,URLLC,0.0,0.0,0.0,308.0,0.20580270034013606,0.45,0.45,decrease_margin_after_safe_window
1872,eMBB,0.0,0.0,0.0,22.0,0.989054540315463,0.45,0.45,decrease_margin_after_safe_window
1872,mMTC,0.0,0.0,0.0,511.0,0.4269325767800476,0.45,0.45,decrease_margin_after_safe_window
1873,URLLC,0.0,0.0,0.0,332.0,0.23218007857142858,0.45,0.45,decrease_margin_after_safe_window
1873,eMBB,0.0,0.0,0.0,23.0,0.9898577093360919,0.45,0.45,decrease_margin_after_safe_window
1873,mMTC,0.0,0.0,0.0,495.0,0.41848206725364845,0.45,0.45,decrease_margin_after_safe_window
1874,URLLC,0.0,0.0,0.0,298.0,0.19684167619047618,0.45,0.45,decrease_margin_after_safe_window
1874,eMBB,0.0,0.0,0.0,20.0,0.9899816687217854,0.45,0.45,decrease_margin_after_safe_window
1874,mMTC,0.0,0.0,0.0,517.0,0.39876641989979783,0.45,0.45,decrease_margin_after_safe_window
1875,URLLC,0.0,0.0,0.0,322.0,0.22495468469387755,0.45,0.45,decrease_margin_after_safe_window
1875,eMBB,0.0,0.0,0.0,16.0,0.9884142105450443,0.45,0.45,decrease_margin_after_safe_window
1875,mMTC,0.0,0.0,0.0,542.0,0.41427638313823895,0.45,0.45,decrease_margin_after_safe_window
1876,URLLC,0.0,0.0,0.0,291.0,0.2013521268707483,0.45,0.45,decrease_margin_after_safe_window
1876,eMBB,0.0,0.0,0.0,26.0,0.9903671015182844,0.45,0.45,decrease_margin_after_safe_window
1876,mMTC,0.0,0.0,0.0,505.0,0.4335452900493239,0.45,0.45,decrease_margin_after_safe_window
1877,URLLC,0.0,0.0,0.0,302.0,0.2018612673469388,0.45,0.45,decrease_margin_after_safe_window
1877,eMBB,0.0,0.0,0.0,29.0,0.9905087407210547,0.45,0.45,decrease_margin_after_safe_window
1877,mMTC,0.0,0.0,0.0,532.0,0.4007624114636786,0.45,0.45,decrease_margin_after_safe_window
1878,URLLC,0.0,0.0,0.0,301.0,0.20381821904761907,0.45,0.45,decrease_margin_after_safe_window
1878,eMBB,0.0,0.0,0.0,16.0,0.9905689047517966,0.45,0.45,decrease_margin_after_safe_window
1878,mMTC,0.0,0.0,0.0,545.0,0.4156518928457792,0.45,0.45,decrease_margin_after_safe_window
1879,URLLC,0.0,0.0,0.0,305.0,0.20173737040816328,0.45,0.45,decrease_margin_after_safe_window
1879,eMBB,0.0,0.0,0.0,17.0,0.9900554580184718,0.45,0.45,decrease_margin_after_safe_window
1879,mMTC,0.0,0.0,0.0,546.0,0.4295858045437547,0.45,0.45,decrease_margin_after_safe_window
1880,URLLC,0.0,0.0,0.0,300.0,0.1948882445578231,0.45,0.45,decrease_margin_after_safe_window
1880,eMBB,0.0,0.0,0.0,22.0,0.9905448843452811,0.45,0.45,decrease_margin_after_safe_window
1880,mMTC,0.0,0.0,0.0,539.0,0.44220177809093497,0.45,0.45,decrease_margin_after_safe_window
1881,URLLC,0.0,0.0,0.0,299.0,0.20739898571428572,0.45,0.45,decrease_margin_after_safe_window
1881,eMBB,0.0,0.0,0.0,16.0,0.9903662147292928,0.45,0.45,decrease_margin_after_safe_window
1881,mMTC,0.0,0.0,0.0,563.0,0.4271950667249796,0.45,0.45,decrease_margin_after_safe_window
1882,URLLC,0.0,0.0,0.0,305.0,0.19904407074829936,0.45,0.45,decrease_margin_after_safe_window
1882,eMBB,0.0,0.0,0.0,15.0,0.989281291538191,0.45,0.45,decrease_margin_after_safe_window
1882,mMTC,0.0,0.0,0.0,537.0,0.43308672999874415,0.45,0.45,decrease_margin_after_safe_window
1883,URLLC,0.0,0.0,0.0,286.0,0.19293202959183672,0.45,0.45,decrease_margin_after_safe_window
1883,eMBB,0.0,0.0,0.0,15.0,0.9889347574761456,0.45,0.45,decrease_margin_after_safe_window
1883,mMTC,0.0,0.0,0.0,571.0,0.4211584698994019,0.45,0.45,decrease_margin_after_safe_window
1884,URLLC,0.0,0.0,0.0,294.0,0.20999086564625852,0.45,0.45,decrease_margin_after_safe_window
1884,eMBB,0.0,0.0,0.0,23.0,0.9901075545991916,0.45,0.45,decrease_margin_after_safe_window
1884,mMTC,0.0,0.0,0.0,521.0,0.43668208686130533,0.45,0.45,decrease_margin_after_safe_window
1885,URLLC,0.0,0.0,0.0,268.0,0.18650184387755103,0.45,0.45,decrease_margin_after_safe_window
1885,eMBB,0.0,0.0,0.0,19.0,0.989820003709859,0.45,0.45,decrease_margin_after_safe_window
1885,mMTC,0.0,0.0,0.0,536.0,0.41502749149679347,0.45,0.45,decrease_margin_after_safe_window
1886,URLLC,0.0,0.0,0.0,330.0,0.22729503095238093,0.45,0.45,decrease_margin_after_safe_window
1886,eMBB,0.0,0.0,0.0,26.0,0.9870935721462957,0.45,0.45,decrease_margin_after_safe_window
1886,mMTC,0.0,0.0,0.0,515.0,0.4262085124242048,0.45,0.45,decrease_margin_after_safe_window
1887,URLLC,0.0,0.0,0.0,286.0,0.1933563163265306,0.45,0.45,decrease_margin_after_safe_window
1887,eMBB,0.0,0.0,0.0,15.0,0.9899829975924558,0.45,0.45,decrease_margin_after_safe_window
1887,mMTC,0.0,0.0,0.0,545.0,0.4150936779218947,0.45,0.45,decrease_margin_after_safe_window
1888,URLLC,0.0,0.0,0.0,315.0,0.22018520340136055,0.45,0.45,decrease_margin_after_safe_window
1888,eMBB,0.0,0.0,0.0,24.0,0.9892202654974971,0.45,0.45,decrease_margin_after_safe_window
1888,mMTC,0.0,0.0,0.0,553.0,0.4439983921249646,0.45,0.45,decrease_margin_after_safe_window
1889,URLLC,0.0,0.0,0.0,283.0,0.19038485476190475,0.45,0.45,decrease_margin_after_safe_window
1889,eMBB,0.0,0.0,0.0,26.0,0.9902495694898967,0.45,0.45,decrease_margin_after_safe_window
1889,mMTC,0.0,0.0,0.0,529.0,0.46864791410708523,0.45,0.45,decrease_margin_after_safe_window
1890,URLLC,0.0,0.0,0.0,316.0,0.21720466496598642,0.45,0.45,decrease_margin_after_safe_window
1890,eMBB,0.0,0.0,0.0,13.0,0.9906705317698822,0.45,0.45,decrease_margin_after_safe_window
1890,mMTC,0.0,0.0,0.0,559.0,0.42510753890327463,0.45,0.45,decrease_margin_after_safe_window
1891,URLLC,0.0,0.0,0.0,296.0,0.20120161054421773,0.45,0.45,decrease_margin_after_safe_window
1891,eMBB,0.0,0.0,0.0,22.0,0.9894046083437523,0.45,0.45,decrease_margin_after_safe_window
1891,mMTC,0.0,0.0,0.0,535.0,0.4613475930291896,0.45,0.45,decrease_margin_after_safe_window
1892,URLLC,0.0,0.0,0.0,280.0,0.1880909394557823,0.45,0.45,decrease_margin_after_safe_window
1892,eMBB,0.0,0.0,0.0,30.0,0.9885318634443153,0.45,0.45,decrease_margin_after_safe_window
1892,mMTC,0.0,0.0,0.0,566.0,0.42990947625399,0.45,0.45,decrease_margin_after_safe_window
1893,URLLC,0.0,0.0,0.0,321.0,0.21558052278911566,0.45,0.45,decrease_margin_after_safe_window
1893,eMBB,0.0,0.0,0.0,31.0,0.9901041475596626,0.45,0.45,decrease_margin_after_safe_window
1893,mMTC,0.0,0.0,0.0,520.0,0.45749283800267015,0.45,0.45,decrease_margin_after_safe_window
1894,URLLC,0.0,0.0,0.0,310.0,0.21206999727891157,0.45,0.45,decrease_margin_after_safe_window
1894,eMBB,0.0,0.0,0.0,20.0,0.9893081911557954,0.45,0.45,decrease_margin_after_safe_window
1894,mMTC,0.0,0.0,0.0,532.0,0.41891870667289616,0.45,0.45,decrease_margin_after_safe_window
1895,URLLC,0.0,0.0,0.0,278.0,0.18808814557823128,0.45,0.45,decrease_margin_after_safe_window
1895,eMBB,0.0,0.0,0.0,16.0,0.9898299582692028,0.45,0.45,decrease_margin_after_safe_window
1895,mMTC,0.0,0.0,0.0,535.0,0.4370364832529484,0.45,0.45,decrease_margin_after_safe_window
1896,URLLC,0.0,0.0,0.0,287.0,0.18468870646258506,0.45,0.45,decrease_margin_after_safe_window
1896,eMBB,0.0,0.0,0.0,21.0,0.9895863448156813,0.45,0.45,decrease_margin_after_safe_window
1896,mMTC,0.0,0.0,0.0,543.0,0.43082579145917205,0.45,0.45,decrease_margin_after_safe_window
1897,URLLC,0.0,0.0,0.0,297.0,0.21181353163265307,0.45,0.45,decrease_margin_after_safe_window
1897,eMBB,0.0,0.0,0.0,23.0,0.9901488849452464,0.45,0.45,decrease_margin_after_safe_window
1897,mMTC,0.0,0.0,0.0,511.0,0.45109402403732707,0.45,0.45,decrease_margin_after_safe_window
1898,URLLC,0.0,0.0,0.0,312.0,0.20529250238095237,0.45,0.45,decrease_margin_after_safe_window
1898,eMBB,0.0,0.0,0.0,18.0,0.9878768827149592,0.45,0.45,decrease_margin_after_safe_window
1898,mMTC,0.0,0.0,0.0,519.0,0.4042157874140161,0.45,0.45,decrease_margin_after_safe_window
1899,URLLC,0.0,0.0,0.0,287.0,0.18774333571428573,0.45,0.45,decrease_margin_after_safe_window
1899,eMBB,0.0,0.0,0.0,17.0,0.9904795986614641,0.45,0.45,decrease_margin_after_safe_window
1899,mMTC,0.0,0.0,0.0,532.0,0.4242260560953035,0.45,0.45,decrease_margin_after_safe_window
1900,URLLC,0.0,0.0,0.0,290.0,0.19490665476190475,0.45,0.45,decrease_margin_after_safe_window
1900,eMBB,0.0,0.0,0.0,12.0,0.9897094138308372,0.45,0.45,decrease_margin_after_safe_window
1900,mMTC,0.0,0.0,0.0,546.0,0.4236964402404339,0.45,0.45,decrease_margin_after_safe_window
1901,URLLC,0.0,0.0,0.0,272.0,0.18686279795918367,0.45,0.45,decrease_margin_after_safe_window
1901,eMBB,0.0,0.0,0.0,22.0,0.9904111724822968,0.45,0.45,decrease_margin_after_safe_window
1901,mMTC,0.0,0.0,0.0,573.0,0.4312163167640854,0.45,0.45,decrease_margin_after_safe_window
1902,URLLC,0.0,0.0,0.0,307.0,0.20313673231292517,0.45,0.45,decrease_margin_after_safe_window
1902,eMBB,0.0,0.0,0.0,11.0,0.9905326226412736,0.45,0.45,decrease_margin_after_safe_window
1902,mMTC,0.0,0.0,0.0,517.0,0.44178848088993916,0.45,0.45,decrease_margin_after_safe_window
1903,URLLC,0.0,0.0,0.0,300.0,0.21121754285714286,0.45,0.45,decrease_margin_after_safe_window
1903,eMBB,0.0,0.0,0.0,17.0,0.9892158700140857,0.45,0.45,decrease_margin_after_safe_window
1903,mMTC,0.0,0.0,0.0,549.0,0.4211808878747184,0.45,0.45,decrease_margin_after_safe_window
1904,URLLC,0.0,0.0,0.0,319.0,0.2153375244897959,0.45,0.45,decrease_margin_after_safe_window
1904,eMBB,0.0,0.0,0.0,22.0,0.98959398917565,0.45,0.45,decrease_margin_after_safe_window
1904,mMTC,0.0,0.0,0.0,525.0,0.4241074289151328,0.45,0.45,decrease_margin_after_safe_window
1905,URLLC,0.0,0.0,0.0,312.0,0.21186998503401358,0.45,0.45,decrease_margin_after_safe_window
1905,eMBB,0.0,0.0,0.0,19.0,0.988659994140925,0.45,0.45,decrease_margin_after_safe_window
1905,mMTC,0.0,0.0,0.0,525.0,0.4163751621919126,0.45,0.45,decrease_margin_after_safe_window
1906,URLLC,0.0,0.0,0.0,289.0,0.19564145102040817,0.45,0.45,decrease_margin_after_safe_window
1906,eMBB,0.0,0.0,0.0,20.0,0.9891248394335265,0.45,0.45,decrease_margin_after_safe_window
1906,mMTC,0.0,0.0,0.0,503.0,0.4164612793470675,0.45,0.45,decrease_margin_after_safe_window
1907,URLLC,0.0,0.0,0.0,301.0,0.20637720918367344,0.45,0.45,decrease_margin_after_safe_window
1907,eMBB,0.0,0.0,0.0,18.0,0.9897031170566377,0.45,0.45,decrease_margin_after_safe_window
1907,mMTC,0.0,0.0,0.0,509.0,0.395147975052682,0.45,0.45,decrease_margin_after_safe_window
1908,URLLC,0.0,0.0,0.0,289.0,0.20084069455782314,0.45,0.45,decrease_margin_after_safe_window
1908,eMBB,0.0,0.0,0.0,22.0,0.9890255475187758,0.45,0.45,decrease_margin_after_safe_window
1908,mMTC,0.0,0.0,0.0,580.0,0.4020742479481775,0.45,0.45,decrease_margin_after_safe_window
1909,URLLC,0.0,0.0,0.0,281.0,0.18848998843537418,0.45,0.45,decrease_margin_after_safe_window
1909,eMBB,0.0,0.0,0.0,25.0,0.9894675152833469,0.45,0.45,decrease_margin_after_safe_window
1909,mMTC,0.0,0.0,0.0,526.0,0.45876585875834225,0.45,0.45,decrease_margin_after_safe_window
1910,URLLC,0.0,0.0,0.0,291.0,0.19764954115646258,0.45,0.45,decrease_margin_after_safe_window
1910,eMBB,0.0,0.0,0.0,20.0,0.9874335230778012,0.45,0.45,decrease_margin_after_safe_window
1910,mMTC,0.0,0.0,0.0,535.0,0.40863323705801163,0.45,0.45,decrease_margin_after_safe_window
1911,URLLC,0.0,0.0,0.0,295.0,0.1974028918367347,0.45,0.45,decrease_margin_after_safe_window
